2024-08-09,21.95,126300,,,,,,,,,
2024-08-12,21.8,68000,,,,,,,,,
2024-08-13,21.55,77000,,,,,,,,,
2024-08-14,21.7,31070,,,,,,,,,
2024-08-15,21.95,67200,,,,,,,,,
2024-08-16,21.65,91001,,,,,,,,,
2024-08-19,21.8,70118,,,,,,,,,
2024-08-20,21.8,53001,,,,,,,,,
2024-08-21,21.8,55001,,,,,,,,,
2024-08-22,21.7,59002,,,,,,,,,
2024-08-23,21.9,30049,,,,,,,,,
2024-08-26,21.75,50001,,,,,,,,,
2024-08-27,22.1,37008,,,,,,,,,
2024-08-28,22.8,162020,,,,,,,,,
2024-08-29,22.9,86000,,,,,,,,,
2024-08-30,22.85,81001,,,,,,,,,
2024-09-02,22.65,41001,,,,,,,,,
2024-09-03,22.25,49133,,,,,,,,,
2024-09-04,21.0,175015,,,,,,,,,
2024-09-05,20.95,90002,,,,,,,,,
2024-09-06,21.1,79121,,,,,,,,,
2024-09-09,21.05,50000,,,,,,,,,
2024-09-10,21.05,77001,,,,,,,,,
2024-09-11,20.95,48000,,,,,,,,,
2024-09-12,21.2,66000,,,,,,,,,
2024-09-13,21.7,108001,,,,,,,,,
2024-09-16,22.9,669189,,,,,,,,,
2024-09-18,23.15,217003,,,,,,,,,
2024-09-19,23.25,83010,,,,,,,,,
2024-09-20,23.3,121001,,,,,,,,,
2024-09-23,23.3,53001,,,,,,,,,
2024-09-24,23.55,72001,,,,,,,,,
2024-09-25,23.8,119000,,,,,,,,,
2024-09-26,23.45,75002,,,,,,,,,
2024-09-27,23.35,93028,,,,,,,,,
2024-09-30,23.25,86406,,,,,,,,,
2024-10-01,23.65,73000,,,,,,,,,
2024-10-04,23.6,48046,,,,,,,,,
2024-10-07,23.45,34000,,,,,,,,,
2024-10-08,23.05,70006,,,,,,,,,
2024-10-09,22.95,76001,,,,,,,,,
2024-10-11,22.45,201045,,,,,,,,,
2024-10-14,22.15,90001,,,,,,,,,
2024-10-15,22.15,69162,,,,,,,,,
2024-10-16,21.95,66000,,,,,,,,,
2024-10-17,22.15,52454,,,,,,,,,
2024-10-18,21.75,203176,,,,,,,,,
2024-10-21,21.7,74001,,,,,,,,,
2024-10-22,21.7,120000,,,,,,,,,
2024-10-23,21.95,147001,,,,,,,,,
2024-10-24,21.7,57001,,,,,,,,,
2024-10-25,22.0,93000,,,,,,,,,
2024-10-28,22.15,57002,,,,,,,,,
2024-10-29,22.1,229000,,,,,,,,,
2024-10-30,22.05,144001,,,,,,,,,
2024-11-01,22.6,62418,,,,,,,,,
2024-11-04,22.15,42022,,,,,,,,,
2024-11-05,22.1,29000,,,,,,,,,
2024-11-06,22.05,52001,,,,,,,,,
2024-11-07,22.2,35000,,,,,,,,,
2024-11-08,21.85,55003,,,,,,,,,
2024-11-11,21.7,44000,,,,,,,,,
2024-11-12,21.15,74000,,,,,,,,,
2024-11-13,23.25,796597,,,,,,,,,
2024-11-14,25.55,1091009,,,,,,,,,
2024-11-15,25.75,8449095,,,,,,,,,
2024-11-18,28.25,5655127,,,,,,,,,
2024-11-19,31.05,9388005,,,,,,,,,
2024-11-20,27.95,13106604,,,,,,,,,
2024-11-21,30.75,5356850,,,,,,,,,
2024-11-22,32.0,24213420,,,,,,,,,
2024-11-25,35.15,14060575,,,,,,,,,
2024-11-26,35.5,36592856,,,,,,,,,
2024-11-27,36.4,44918395,,,,,,,,,
2024-11-28,34.6,20799364,,,,,,,,,
2024-11-29,38.05,31743925,,,,,,,,,
2024-12-02,40.8,77506180,,,,,,,,,
2024-12-03,40.95,26419787,,,,,,,,,
2024-12-04,45.0,37292824,,,,,,,,,
2024-12-05,45.45,67795825,,,,,,,,,
2024-12-06,44.9,33270351,,,,,,,,,
2024-12-09,40.45,14572833,,,,,,,,,
2024-12-10,36.75,17288991,,,,,,,,,
2024-12-11,36.7,25529259,,,,,,,,,
2024-12-12,36.25,17969786,,,,,,,,,
2024-12-13,37.9,32446316,,,,,,,,,
2024-12-16,34.15,17323110,,,,,,,,,
2024-12-17,34.5,10367096,,,,,,,,,
2024-12-18,37.95,18826298,,,,,,,,,
2024-12-19,37.85,43760301,,,,,,,,,
2024-12-20,36.55,16025407,,,,,,,,,
2024-12-23,35.85,10572903,,,,,,,,,
2024-12-24,35.1,7056527,,,,,,,,,
2024-12-25,37.25,26908574,,,,,,,,,
2024-12-26,40.95,44291501,,,,,,,,,
2024-12-27,40.2,95372684,,,,,,,,,
2024-12-30,39.45,14627124,,,,,,,,,
2024-12-31,39.0,15601466,,,,,,,,,
2025-01-02,38.85,14022245,,,,,,,,,
2025-01-03,37.05,8226362,,,,,,,,,
2025-01-06,40.75,15699409,,,,,,,,,
2025-01-07,42.65,61757745,,,,,,,,,
2025-01-08,44.9,65631007,,,,,,,,,
2025-01-09,46.6,99434502,,,,,,,,,
2025-01-10,47.9,126927417,,,,,,,,,
2025-01-13,48.35,112468648,,,,,,,,,
2025-01-14,47.7,70142308,,,,,,,,,
2025-01-15,46.5,58151250,,,,,,,,,
2025-01-16,51.1,84523913,,,,,,,,,
2025-01-17,50.8,106345906,,,,,,,,,
2025-01-20,55.8,61040420,,,,,,,,,
2025-01-21,56.2,107114780,,,,,,,,,
2025-01-22,59.1,100042125,,,,,,,,,
2025-02-03,59.0,41631408,,,,,,,,,
2025-02-04,60.0,64766985,,,,,,,,,
2025-02-05,56.5,7023829,,,,,,,,,
2025-02-06,57.0,3125020,,,,,,,,,
2025-02-07,58.1,3184755,,,,,,,,,
2025-02-10,57.4,1964272,,,,,,,,,
2025-02-11,56.2,2427598,,,,,,,,,
2025-02-12,55.1,2071111,,,,,,,,,
2025-02-13,56.1,1981381,,,,,,,,,
