2024-08-09,34.3,40004,,,,,,,,,
2024-08-12,34.3,45070,,,,,,,,,
2024-08-13,34.35,23240,,,,,,,,,
2024-08-14,34.25,50020,,,,,,,,,
2024-08-15,34.3,34000,,,,,,,,,
2024-08-16,34.3,49000,,,,,,,,,
2024-08-19,34.25,32100,,,,,,,,,
2024-08-20,34.2,42000,,,,,,,,,
2024-08-21,34.15,35196,,,,,,,,,
2024-08-22,34.05,20035,,,,,,,,,
2024-08-23,34.35,45322,,,,,,,,,
2024-08-26,34.1,19030,,,,,,,,,
2024-08-27,34.05,7000,,,,,,,,,
2024-08-28,34.05,20499,,,,,,,,,
2024-08-29,34.1,35020,,,,,,,,,
2024-08-30,34.15,44021,,,,,,,,,
2024-09-02,33.95,33250,,,,,,,,,
2024-09-03,33.95,37218,,,,,,,,,
2024-09-04,32.75,94000,,,,,,,,,
2024-09-05,32.75,40000,,,,,,,,,
2024-09-06,33.0,53000,,,,,,,,,
2024-09-09,32.65,42007,,,,,,,,,
2024-09-10,32.6,26564,,,,,,,,,
2024-09-11,32.6,12100,,,,,,,,,
2024-09-12,32.8,38080,,,,,,,,,
2024-09-13,33.0,11000,,,,,,,,,
2024-09-16,33.1,15050,,,,,,,,,
2024-09-18,33.05,28000,,,,,,,,,
2024-09-19,33.05,23000,,,,,,,,,
2024-09-20,33.25,21000,,,,,,,,,
2024-09-23,33.2,17000,,,,,,,,,
2024-09-24,33.05,36016,,,,,,,,,
2024-09-25,33.7,48935,,,,,,,,,
2024-09-26,33.65,36140,,,,,,,,,
2024-09-27,33.85,34002,,,,,,,,,
2024-09-30,34.3,48001,,,,,,,,,
2024-10-01,34.25,17001,,,,,,,,,
2024-10-04,34.15,26001,,,,,,,,,
2024-10-07,34.25,31100,,,,,,,,,
2024-10-08,34.0,23010,,,,,,,,,
2024-10-09,33.8,32011,,,,,,,,,
2024-10-11,33.7,36000,,,,,,,,,
2024-10-14,33.65,22000,,,,,,,,,
2024-10-15,33.6,41300,,,,,,,,,
2024-10-16,33.5,25000,,,,,,,,,
2024-10-17,33.55,43223,,,,,,,,,
2024-10-18,33.35,41000,,,,,,,,,
2024-10-21,33.4,42000,,,,,,,,,
2024-10-22,33.65,29100,,,,,,,,,
2024-10-23,33.65,11030,,,,,,,,,
2024-10-24,33.55,35000,,,,,,,,,
2024-10-25,36.9,437426,,,,,,,,,
2024-10-28,40.55,1316493,,,,,,,,,
2024-10-29,44.6,6265934,,,,,,,,,
2024-10-30,41.2,6855721,,,,,,,,,
2024-11-01,43.7,7919601,,,,,,,,,
2024-11-04,42.6,7674675,,,,,,,,,
2024-11-05,41.7,2275577,,,,,,,,,
2024-11-06,41.7,2675125,,,,,,,,,
2024-11-07,42.6,1557510,,,,,,,,,
2024-11-08,40.8,1009684,,,,,,,,,
2024-11-11,38.35,1101349,,,,,,,,,
2024-11-12,37.4,519255,,,,,,,,,
2024-11-13,37.7,293162,,,,,,,,,
2024-11-14,36.8,260204,,,,,,,,,
2024-11-15,36.75,706037,,,,,,,,,
2024-11-18,38.4,2889077,,,,,,,,,
2024-11-19,38.0,662291,,,,,,,,,
2024-11-20,37.55,344382,,,,,,,,,
2024-11-21,37.65,111058,,,,,,,,,
2024-11-22,37.4,152115,,,,,,,,,
2024-11-25,36.5,512383,,,,,,,,,
2024-11-26,36.05,228235,,,,,,,,,
2024-11-27,35.3,322367,,,,,,,,,
2024-11-28,34.95,164010,,,,,,,,,
2024-11-29,35.0,54250,,,,,,,,,
2024-12-02,35.0,90999,,,,,,,,,
2024-12-03,35.5,86301,,,,,,,,,
2024-12-04,35.65,115002,,,,,,,,,
2024-12-05,36.2,134250,,,,,,,,,
2024-12-06,35.7,153000,,,,,,,,,
2024-12-09,35.8,99000,,,,,,,,,
2024-12-10,36.65,249360,,,,,,,,,
2024-12-11,36.05,252091,,,,,,,,,
2024-12-12,36.15,113002,,,,,,,,,
2024-12-13,35.5,131084,,,,,,,,,
2024-12-16,34.7,120000,,,,,,,,,
2024-12-17,34.9,79020,,,,,,,,,
2024-12-18,34.6,117006,,,,,,,,,
2024-12-19,34.55,107000,,,,,,,,,
2024-12-20,34.2,69000,,,,,,,,,
2024-12-23,34.35,55000,,,,,,,,,
2024-12-24,34.55,126101,,,,,,,,,
2024-12-25,34.2,91000,,,,,,,,,
2024-12-26,34.65,102000,,,,,,,,,
