2024-08-09,27.9,107020,,,,,,,,,
2024-08-12,28.1,134000,,,,,,,,,
2024-08-13,28.0,142361,,,,,,,,,
2024-08-14,27.95,92034,,,,,,,,,
2024-08-15,27.9,76001,,,,,,,,,
2024-08-16,28.1,106050,,,,,,,,,
2024-08-19,28.05,59002,,,,,,,,,
2024-08-20,28.5,183703,,,,,,,,,
2024-08-21,28.6,78010,,,,,,,,,
2024-08-22,28.3,124070,,,,,,,,,
2024-08-23,28.85,81601,,,,,,,,,
2024-08-26,28.6,89702,,,,,,,,,
2024-08-27,28.75,57019,,,,,,,,,
2024-08-28,28.85,126408,,,,,,,,,
2024-08-29,28.45,67900,,,,,,,,,
2024-08-30,28.7,94120,,,,,,,,,
2024-09-02,28.5,47307,,,,,,,,,
2024-09-03,28.15,113020,,,,,,,,,
2024-09-04,27.0,306401,,,,,,,,,
2024-09-05,27.35,117100,,,,,,,,,
2024-09-06,27.9,88009,,,,,,,,,
2024-09-09,27.4,132099,,,,,,,,,
2024-09-10,28.1,453001,,,,,,,,,
2024-09-11,27.9,72100,,,,,,,,,
2024-09-12,28.35,78000,,,,,,,,,
2024-09-13,28.35,35025,,,,,,,,,
2024-09-16,28.45,55009,,,,,,,,,
2024-09-18,28.25,78000,,,,,,,,,
2024-09-19,28.75,99001,,,,,,,,,
2024-09-20,28.7,103000,,,,,,,,,
2024-09-23,28.45,96002,,,,,,,,,
2024-09-24,28.6,61002,,,,,,,,,
2024-09-25,28.45,80023,,,,,,,,,
2024-09-26,28.2,132003,,,,,,,,,
2024-09-27,28.65,136000,,,,,,,,,
2024-09-30,28.65,50000,,,,,,,,,
2024-10-01,28.65,57001,,,,,,,,,
2024-10-04,28.3,41000,,,,,,,,,
2024-10-07,28.3,146000,,,,,,,,,
2024-10-08,28.0,72763,,,,,,,,,
2024-10-09,28.05,123199,,,,,,,,,
2024-10-11,27.95,131000,,,,,,,,,
2024-10-14,28.05,37223,,,,,,,,,
2024-10-15,28.15,78002,,,,,,,,,
2024-10-16,28.1,49001,,,,,,,,,
2024-10-17,28.3,83429,,,,,,,,,
2024-10-18,28.25,65004,,,,,,,,,
2024-10-21,28.35,38002,,,,,,,,,
2024-10-22,28.15,110001,,,,,,,,,
2024-10-23,28.05,96061,,,,,,,,,
2024-10-24,28.2,158000,,,,,,,,,
2024-10-25,28.1,113000,,,,,,,,,
2024-10-28,28.2,79001,,,,,,,,,
2024-10-29,28.0,93002,,,,,,,,,
2024-10-30,27.9,136051,,,,,,,,,
2024-11-01,28.0,188150,,,,,,,,,
2024-11-04,27.9,52174,,,,,,,,,
2024-11-05,28.05,91200,,,,,,,,,
2024-11-06,28.0,28001,,,,,,,,,
2024-11-07,27.95,68119,,,,,,,,,
2024-11-08,28.05,164050,,,,,,,,,
2024-11-11,27.85,90040,,,,,,,,,
2024-11-12,27.8,132000,,,,,,,,,
2024-11-13,27.4,183100,,,,,,,,,
2024-11-14,27.0,199014,,,,,,,,,
2024-11-15,26.8,284902,,,,,,,,,
2024-11-18,26.8,148000,,,,,,,,,
2024-11-19,27.15,89001,,,,,,,,,
2024-11-20,27.05,79165,,,,,,,,,
2024-11-21,27.25,69000,,,,,,,,,
2024-11-22,27.4,127000,,,,,,,,,
2024-11-25,28.0,127000,,,,,,,,,
2024-11-26,28.0,65000,,,,,,,,,
2024-11-27,27.45,74001,,,,,,,,,
2024-11-28,26.95,131155,,,,,,,,,
2024-11-29,27.35,86137,,,,,,,,,
2024-12-02,27.15,167543,,,,,,,,,
2024-12-03,27.25,114155,,,,,,,,,
2024-12-04,27.4,124066,,,,,,,,,
2024-12-05,27.5,142000,,,,,,,,,
2024-12-06,27.6,54028,,,,,,,,,
2024-12-09,27.65,57100,,,,,,,,,
2024-12-10,26.85,389000,,,,,,,,,
2024-12-11,26.65,155000,,,,,,,,,
2024-12-12,26.65,124000,,,,,,,,,
2024-12-13,26.45,145000,,,,,,,,,
2024-12-16,26.55,153029,,,,,,,,,
2024-12-17,27.4,148101,,,,,,,,,
2024-12-18,27.25,113600,,,,,,,,,
2024-12-19,27.9,859737,,,,,,,,,
2024-12-20,27.75,534200,,,,,,,,,
2024-12-23,28.3,337001,,,,,,,,,
2024-12-24,29.1,467220,,,,,,,,,
2024-12-25,28.95,367023,,,,,,,,,
2024-12-26,28.65,188000,,,,,,,,,
2024-12-27,28.85,115312,,,,,,,,,
2024-12-30,28.65,120002,,,,,,,,,
2024-12-31,28.95,181041,,,,,,,,,
2025-01-02,28.75,90001,,,,,,,,,
2025-01-03,28.7,184106,,,,,,,,,
2025-01-06,29.0,221001,,,,,,,,,
2025-01-07,28.85,93150,,,,,,,,,
