2025-04-29,51.2,5689897,,,,,,,,,
2025-04-30,50.0,2227100,,,,,,,,,
2025-05-02,50.3,841050,,,,,,,,,
2025-05-05,46.15,1181100,,,,,,,,,
2025-05-06,47.25,782005,,,,,,,,,
2025-05-07,45.9,953026,,,,,,,,,
2025-05-08,50.4,747000,,,,,,,,,
2025-05-09,49.3,2794170,,,,,,,,,
2025-05-12,50.3,1394050,,,,,,,,,
2025-05-13,49.9,1398179,,,,,,,,,
2025-05-14,51.8,2040110,,,,,,,,,
2025-05-15,51.6,809050,,,,,,,,,
2025-05-16,50.9,770200,,,,,,,,,
2025-05-19,50.0,586041,,,,,,,,,
2025-05-20,50.3,619050,,,,,,,,,
2025-05-21,51.3,781755,,,,,,,,,
2025-05-22,50.6,515110,,,,,,,,,
2025-05-23,50.9,915241,,,,,,,,,
2025-05-26,50.5,509000,,,,,,,,,
2025-05-27,48.85,553000,,,,,,,,,
2025-05-28,47.85,517014,,,,,,,,,
2025-05-29,48.15,411002,,,,,,,,,
2025-06-02,46.35,287000,,,,,,,,,
2025-06-03,46.5,192968,,,,,,,,,
2025-06-04,50.4,1441152,,,,,,,,,
2025-06-05,49.2,564000,,,,,,,,,
2025-06-06,48.65,254010,,,,,,,,,
2025-06-09,48.25,437135,,,,,,,,,
2025-06-10,48.35,387000,,,,,,,,,
2025-06-11,49.1,386001,,,,,,,,,
2025-06-12,49.6,433017,,,,,,,,,
2025-06-13,46.7,935000,,,,,,,,,
2025-06-16,47.85,352000,,,,,,,,,
2025-06-17,47.85,491100,,,,,,,,,
2025-06-18,47.4,219000,,,,,,,,,
2025-06-19,45.95,388000,,,,,,,,,
2025-06-20,45.5,224000,,,,,,,,,
2025-06-23,44.5,213010,,,,,,,,,
2025-06-24,46.55,260020,,,,,,,,,
2025-06-25,46.55,279000,,,,,,,,,
2025-06-26,48.4,865145,,,,,,,,,
2025-06-27,47.55,522200,,,,,,,,,
2025-06-30,48.25,373108,,,,,,,,,
2025-07-01,53.0,2976024,,,,,,,,,
2025-07-02,57.9,13513307,,,,,,,,,
2025-07-03,56.1,6849374,,,,,,,,,
2025-07-04,53.6,3230020,,,,,,,,,
2025-07-07,51.6,1393030,,,,,,,,,
2025-07-08,49.9,1142500,,,,,,,,,
2025-07-09,50.0,617100,,,,,,,,,
2025-07-10,49.3,825677,,,,,,,,,
2025-07-11,48.65,529100,,,,,,,,,
2025-07-14,48.35,356030,,,,,,,,,
2025-07-15,48.5,356000,,,,,,,,,
2025-07-16,48.4,595050,,,,,,,,,
2025-07-17,48.65,394300,,,,,,,,,
2025-07-18,49.6,1037010,,,,,,,,,
2025-07-21,50.8,733205,,,,,,,,,
2025-07-22,48.3,909053,,,,,,,,,
2025-07-23,49.15,376000,,,,,,,,,
2025-07-24,54.0,2514000,,,,,,,,,
2025-07-25,54.1,5339100,,,,,,,,,
2025-07-28,55.7,4094258,,,,,,,,,
2025-07-29,54.6,1630000,,,,,,,,,
2025-07-30,53.3,929119,,,,,,,,,
2025-07-31,52.8,809000,,,,,,,,,
2025-08-04,55.1,953054,,,,,,,,,
2025-08-05,55.5,2187241,,,,,,,,,
