2025-04-29,55.9,581479,,,,,,,,,,
2025-04-30,55.4,488514,,,,,,,,,,
2025-05-02,56.0,510355,,,,,,,,,,
2025-05-05,54.7,582587,,,,,,,,,,
2025-05-06,55.7,328805,,,,,,,,,,
2025-05-07,55.0,288359,,,,,,,,,,
2025-05-08,55.7,368599,,,,,,,,,,
2025-05-09,56.3,689145,,,,,,,,,,
2025-05-12,56.8,470494,,,,,,,,,,
2025-05-13,56.9,620277,,,,,,,,,,
2025-05-14,57.5,617155,,,,,,,,,,
2025-05-15,57.5,548693,,,,,,,,,,
2025-05-16,58.1,538870,,,,,,,,,,
2025-05-19,58.5,544627,,,,,,,,,,
2025-05-20,57.8,572403,,,,,,,,,,
2025-05-21,58.3,439333,,,,,,,,,,
2025-05-22,58.2,549596,,,,,,,,,,
2025-05-23,58.2,424795,,,,,,,,,,
2025-05-26,57.1,925417,,,,,,,,,,
2025-05-27,56.8,721193,,,,,,,,,,
2025-05-28,57.0,521346,,,,,,,,,,
2025-05-29,57.5,505320,,,,,,,,,,
2025-06-02,56.4,541581,,,,,,,,,,
2025-06-03,56.4,460797,,,,,,,,,,
2025-06-04,57.1,436796,,,,,,,,,,
2025-06-05,56.9,338398,,,,,,,,,,
2025-06-06,56.6,338764,,,,,,,,,,
2025-06-09,57.1,368157,,,,,,,,,,
2025-06-10,57.5,466979,,,,,,,,,,
2025-06-11,58.5,740421,,,,,,,,,,
2025-06-12,58.9,808922,,,,,,,,,,
2025-06-13,58.0,426012,,,,,,,,,,
2025-06-16,58.4,435607,,,,,,,,,,
2025-06-17,58.8,463275,,,,,,,,,,
2025-06-18,58.7,925254,,,,,,,,,,
2025-06-19,58.4,414115,,,,,,,,,,
2025-06-20,58.5,889487,,,,,,,,,,
2025-06-23,57.5,495385,,,,,,,,,,
2025-06-24,53.3,9722971,,,,,,,,,,
2025-06-25,57.2,3393175,,,,,,,,,,
2025-06-26,59.1,2598285,,,,,,,,,,
2025-06-27,58.8,1599823,,,,,,,,,,
2025-06-30,59.7,1450782,,,,,,,,,,
2025-07-01,61.1,2227376,,,,,,,,,,
2025-07-02,61.3,1528107,,,,,,,,,,
2025-07-03,62.0,1195654,,,,,,,,,,
2025-07-04,61.7,844042,,,,,,,,,,
2025-07-07,60.7,972411,,,,,,,,,,
2025-07-08,61.1,764877,,,,,,,,,,
2025-07-09,60.0,968660,,,,,,,,,,
2025-07-10,60.0,435721,,,,,,,,,,
2025-07-11,61.1,1016057,,,,,,,,,,
2025-07-14,60.9,554469,,,,,,,,,,
2025-07-15,61.5,660317,,,,,,,,,,
2025-07-16,61.8,740751,,,,,,,,,,
2025-07-17,62.4,875081,,,,,,,,,,
2025-07-18,62.6,952693,,,,,,,,,,
