2025-04-29,8.93,701452,,,,,,,,,
2025-04-30,8.83,981335,,,,,,,,,
2025-05-02,9.09,1599760,,,,,,,,,
2025-05-05,9.48,2642130,,,,,,,,,
2025-05-06,9.61,1680065,,,,,,,,,
2025-05-07,9.56,1185100,,,,,,,,,
2025-05-08,9.59,556908,,,,,,,,,
2025-05-09,9.61,886069,,,,,,,,,
2025-05-12,9.49,1169160,,,,,,,,,
2025-05-13,9.44,699095,,,,,,,,,
2025-05-14,9.51,712624,,,,,,,,,
2025-05-15,9.33,1110614,,,,,,,,,
2025-05-16,9.44,1101204,,,,,,,,,
2025-05-19,9.37,669290,,,,,,,,,
2025-05-20,9.45,400540,,,,,,,,,
2025-05-21,9.51,522123,,,,,,,,,
2025-05-22,9.4,744667,,,,,,,,,
2025-05-23,9.45,652459,,,,,,,,,
2025-05-26,9.56,777100,,,,,,,,,
2025-05-27,9.44,649473,,,,,,,,,
2025-05-28,9.34,479936,,,,,,,,,
2025-05-29,9.29,1154299,,,,,,,,,
2025-06-02,9.02,989745,,,,,,,,,
2025-06-03,8.98,421503,,,,,,,,,
2025-06-04,9.11,445124,,,,,,,,,
2025-06-05,9.07,573000,,,,,,,,,
2025-06-06,9.22,417323,,,,,,,,,
2025-06-09,9.09,500225,,,,,,,,,
2025-06-10,9.18,621388,,,,,,,,,
2025-06-11,9.18,470506,,,,,,,,,
2025-06-12,9.12,212006,,,,,,,,,
2025-06-13,8.98,892001,,,,,,,,,
2025-06-16,9.01,667286,,,,,,,,,
2025-06-17,8.99,367117,,,,,,,,,
2025-06-18,9.06,552726,,,,,,,,,
2025-06-19,8.87,561000,,,,,,,,,
2025-06-20,8.87,855840,,,,,,,,,
2025-06-23,8.76,555127,,,,,,,,,
2025-06-24,8.91,634223,,,,,,,,,
2025-06-25,8.87,354220,,,,,,,,,
2025-06-26,8.98,768728,,,,,,,,,
2025-06-27,9.07,742529,,,,,,,,,
2025-06-30,8.98,551236,,,,,,,,,
2025-07-01,9.15,927736,,,,,,,,,
2025-07-02,9.08,240736,,,,,,,,,
2025-07-03,9.13,360524,,,,,,,,,
2025-07-04,9.13,419453,,,,,,,,,
2025-07-07,9.15,264995,,,,,,,,,
2025-07-08,9.07,496519,,,,,,,,,
2025-07-09,9.03,172200,,,,,,,,,
