2024-08-09,124.5,301110,,,,,,,,,
2024-08-12,132.0,786215,,,,,,,,,
2024-08-13,131.0,657203,,,,,,,,,
2024-08-14,131.0,263210,,,,,,,,,
2024-08-15,132.0,201009,,,,,,,,,
2024-08-16,130.5,668025,,,,,,,,,
2024-08-19,131.5,458360,,,,,,,,,
2024-08-20,144.5,2371683,,,,,,,,,
2024-08-21,141.5,1068641,,,,,,,,,
2024-08-22,135.5,866166,,,,,,,,,
2024-08-23,136.5,316419,,,,,,,,,
2024-08-26,133.0,386655,,,,,,,,,
2024-08-27,135.5,223040,,,,,,,,,
2024-08-28,138.5,456035,,,,,,,,,
2024-08-29,139.5,462226,,,,,,,,,
2024-08-30,153.5,2687697,,,,,,,,,
2024-09-02,159.5,4950790,,,,,,,,,
2024-09-03,169.5,4968539,,,,,,,,,
2024-09-04,156.5,3033220,,,,,,,,,
2024-09-05,156.0,2524427,,,,,,,,,
2024-09-06,162.0,5430746,,,,,,,,,
2024-09-09,159.5,1907437,,,,,,,,,
2024-09-10,143.5,5485509,,,,,,,,,
2024-09-11,154.0,6183785,,,,,,,,,
2024-09-12,153.5,5033103,,,,,,,,,
2024-09-13,163.5,4086020,,,,,,,,,
2024-09-16,161.0,3638035,,,,,,,,,
2024-09-18,161.5,3995438,,,,,,,,,
2024-09-19,169.0,3737135,,,,,,,,,
2024-09-20,164.5,2687710,,,,,,,,,
2024-09-23,164.0,1211155,,,,,,,,,
2024-09-24,161.0,763600,,,,,,,,,
2024-09-25,166.5,1877258,,,,,,,,,
2024-09-26,163.5,1206038,,,,,,,,,
2024-09-27,163.5,797786,,,,,,,,,
2024-09-30,160.0,635992,,,,,,,,,
2024-10-01,156.0,1417519,,,,,,,,,
2024-10-04,155.0,496336,,,,,,,,,
2024-10-07,154.0,592223,,,,,,,,,
2024-10-08,153.5,357515,,,,,,,,,
2024-10-09,149.0,777612,,,,,,,,,
2024-10-11,150.0,352171,,,,,,,,,
2024-10-14,147.5,542830,,,,,,,,,
2024-10-15,149.0,359350,,,,,,,,,
2024-10-16,148.0,206201,,,,,,,,,
2024-10-17,151.0,330060,,,,,,,,,
2024-10-18,146.5,331273,,,,,,,,,
2024-10-21,148.0,157103,,,,,,,,,
2024-10-22,152.5,511204,,,,,,,,,
2024-10-23,154.0,935393,,,,,,,,,
2024-10-24,153.0,1265271,,,,,,,,,
2024-10-25,162.0,3771595,,,,,,,,,
2024-10-28,165.0,2359166,,,,,,,,,
2024-10-29,158.5,1449120,,,,,,,,,
2024-10-30,154.5,647140,,,,,,,,,
2024-11-01,154.0,454020,,,,,,,,,
2024-11-04,150.5,371052,,,,,,,,,
2024-11-05,150.0,444103,,,,,,,,,
2024-11-06,152.0,291005,,,,,,,,,
2024-11-07,155.5,381131,,,,,,,,,
2024-11-08,153.5,713001,,,,,,,,,
2024-11-11,154.0,271000,,,,,,,,,
2024-11-12,158.0,959560,,,,,,,,,
2024-11-13,157.0,927201,,,,,,,,,
2024-11-14,153.5,381210,,,,,,,,,
2024-11-15,151.0,499232,,,,,,,,,
2024-11-18,144.5,707033,,,,,,,,,
2024-11-19,146.5,266226,,,,,,,,,
2024-11-20,156.5,1267028,,,,,,,,,
2024-11-21,172.0,6463953,,,,,,,,,
2024-11-22,189.0,5947346,,,,,,,,,
2024-11-25,189.5,7861175,,,,,,,,,
2024-11-26,185.5,3091451,,,,,,,,,
2024-11-27,171.0,3982623,,,,,,,,,
2024-11-28,170.0,2201539,,,,,,,,,
2024-11-29,167.5,1832240,,,,,,,,,
2024-12-02,168.5,965020,,,,,,,,,
2024-12-03,171.5,2589084,,,,,,,,,
2024-12-04,172.0,1008033,,,,,,,,,
2024-12-05,177.5,2963008,,,,,,,,,
2024-12-06,171.0,1089130,,,,,,,,,
2024-12-09,171.5,555343,,,,,,,,,
2024-12-10,166.0,1063886,,,,,,,,,
2024-12-11,170.0,675258,,,,,,,,,
2024-12-12,170.0,706218,,,,,,,,,
2024-12-13,173.5,881161,,,,,,,,,
2024-12-16,170.5,1236609,,,,,,,,,
2024-12-17,183.0,3145808,,,,,,,,,
2024-12-18,201.5,7178054,,,,,,,,,
2024-12-19,210.0,14902652,,,,,,,,,
2024-12-20,212.0,8868859,,,,,,,,,
2024-12-23,219.5,5609529,,,,,,,,,
2024-12-24,241.0,5819589,,,,,,,,,
2024-12-25,254.5,12251488,,,,,,,,,
2024-12-26,250.0,8712808,,,,,,,,,
2024-12-27,254.0,9715506,,,,,,,,,
2024-12-30,257.0,10119509,,,,,,,,,
2024-12-31,271.5,12718403,,,,,,,,,
2025-01-02,263.5,6102152,,,,,,,,,
2025-01-03,260.5,7277198,,,,,,,,,
2025-01-06,259.5,4671894,,,,,,,,,
2025-01-07,253.5,4990982,,,,,,,,,
2025-01-08,245.5,3057681,,,,,,,,,
2025-01-09,236.0,4546063,,,,,,,,,
2025-01-10,225.5,2956841,,,,,,,,,
2025-01-13,221.0,3462888,,,,,,,,,
2025-01-14,224.0,1739274,,,,,,,,,
2025-01-15,215.5,2391508,,,,,,,,,
2025-01-16,218.0,1629630,,,,,,,,,
2025-01-17,211.5,1353499,,,,,,,,,
2025-01-20,215.0,894976,,,,,,,,,
