2024-08-09,58.5,0,,,,,,,,,
2024-08-12,58.5,0,,,,,,,,,
2024-08-13,58.5,0,,,,,,,,,
2024-08-14,58.5,0,,,,,,,,,
2024-08-15,59.3,44100,,,,,,,,,
2024-08-16,58.5,39900,,,,,,,,,
2024-08-19,58.9,339150,,,,,,,,,
2024-08-20,59.3,4059,,,,,,,,,
2024-08-21,60.5,70360,,,,,,,,,
2024-08-22,61.2,17902,,,,,,,,,
2024-08-23,62.4,12631,,,,,,,,,
2024-08-26,61.6,57855,,,,,,,,,
2024-08-27,62.2,1050,,,,,,,,,
2024-08-28,61.6,45164,,,,,,,,,
2024-08-29,61.9,3150,,,,,,,,,
2024-08-30,61.7,45164,,,,,,,,,
2024-09-02,60.8,6300,,,,,,,,,
2024-09-03,61.8,2100,,,,,,,,,
2024-09-04,58.7,18903,,,,,,,,,
2024-09-05,59.0,12000,,,,,,,,,
2024-09-06,59.0,3000,,,,,,,,,
2024-09-09,58.3,1000,,,,,,,,,
2024-09-10,57.7,3026,,,,,,,,,
2024-09-11,57.8,36000,,,,,,,,,
2024-09-12,57.0,53071,,,,,,,,,
2024-09-13,56.6,1000,,,,,,,,,
2024-09-16,57.4,1000,,,,,,,,,
2024-09-18,57.5,1109,,,,,,,,,
2024-09-19,57.0,39000,,,,,,,,,
2024-09-20,57.9,5000,,,,,,,,,
2024-09-23,57.9,0,,,,,,,,,
2024-09-24,57.3,39000,,,,,,,,,
2024-09-25,57.7,39000,,,,,,,,,
2024-09-26,58.4,56000,,,,,,,,,
2024-09-27,58.0,2044,,,,,,,,,
2024-09-30,58.4,5000,,,,,,,,,
2024-10-01,58.4,1000,,,,,,,,,
2024-10-04,57.5,4000,,,,,,,,,
2024-10-07,57.2,1000,,,,,,,,,
2024-10-08,57.6,71002,,,,,,,,,
2024-10-09,57.1,2183,,,,,,,,,
2024-10-11,58.2,3000,,,,,,,,,
2024-10-14,58.8,1000,,,,,,,,,
2024-10-15,58.8,0,,,,,,,,,
2024-10-16,58.8,0,,,,,,,,,
2024-10-17,57.6,48000,,,,,,,,,
2024-10-18,58.5,5000,,,,,,,,,
2024-10-21,58.5,5120,,,,,,,,,
2024-10-22,59.1,55000,,,,,,,,,
2024-10-23,59.8,9000,,,,,,,,,
2024-10-24,58.4,3002,,,,,,,,,
2024-10-25,59.4,1031,,,,,,,,,
2024-10-28,58.3,5101,,,,,,,,,
2024-10-29,58.3,0,,,,,,,,,
2024-10-30,58.3,3000,,,,,,,,,
2024-11-01,58.3,0,,,,,,,,,
2024-11-04,57.9,6100,,,,,,,,,
2024-11-05,57.9,38100,,,,,,,,,
2024-11-06,57.9,0,,,,,,,,,
2024-11-07,57.8,7000,,,,,,,,,
2024-11-08,57.7,1071,,,,,,,,,
2024-11-11,57.7,0,,,,,,,,,
2024-11-12,57.5,1000,,,,,,,,,
2024-11-13,57.0,29000,,,,,,,,,
2024-11-14,55.3,53003,,,,,,,,,
2024-11-15,55.4,30000,,,,,,,,,
2024-11-18,54.6,1000,,,,,,,,,
2024-11-19,55.0,4000,,,,,,,,,
2024-11-20,55.1,42000,,,,,,,,,
2024-11-21,55.8,31000,,,,,,,,,
2024-11-22,55.6,4031,,,,,,,,,
2024-11-25,56.5,1074,,,,,,,,,
2024-11-26,56.2,1000,,,,,,,,,
2024-11-27,55.2,1093,,,,,,,,,
2024-11-28,55.0,5000,,,,,,,,,
2024-11-29,55.0,0,,,,,,,,,
2024-12-02,55.0,3000,,,,,,,,,
2024-12-03,55.3,2000,,,,,,,,,
2024-12-04,55.3,0,,,,,,,,,
2024-12-05,54.9,2000,,,,,,,,,
2024-12-06,54.9,4249,,,,,,,,,
2024-12-09,55.8,1000,,,,,,,,,
2024-12-10,55.0,2053,,,,,,,,,
2024-12-11,55.0,2000,,,,,,,,,
2024-12-12,55.4,2000,,,,,,,,,
2024-12-13,55.4,0,,,,,,,,,
2024-12-16,52.9,1000,,,,,,,,,
2024-12-17,54.0,8000,,,,,,,,,
2024-12-18,53.4,9817,,,,,,,,,
2024-12-19,53.0,10000,,,,,,,,,
2024-12-20,52.2,4000,,,,,,,,,
2024-12-23,52.3,3000,,,,,,,,,
