2025-04-29,29.55,34050,,,,,,,,,,
2025-04-30,29.55,74000,,,,,,,,,,
2025-05-02,30.5,74002,,,,,,,,,,
2025-05-05,31.0,405025,,,,,,,,,,
2025-05-06,33.5,801509,,,,,,,,,,
2025-05-07,31.85,145015,,,,,,,,,,
2025-05-08,32.0,139000,,,,,,,,,,
2025-05-09,31.65,69112,,,,,,,,,,
2025-05-12,31.6,60000,,,,,,,,,,
2025-05-13,31.3,33165,,,,,,,,,,
2025-05-14,31.35,50198,,,,,,,,,,
2025-05-15,31.35,30000,,,,,,,,,,
2025-05-16,31.5,171024,,,,,,,,,,
2025-05-19,30.7,127035,,,,,,,,,,
2025-05-20,30.6,47000,,,,,,,,,,
2025-05-21,30.45,79000,,,,,,,,,,
2025-05-22,30.15,65025,,,,,,,,,,
2025-05-23,30.0,37015,,,,,,,,,,
2025-05-26,29.55,62119,,,,,,,,,,
2025-05-27,29.45,38025,,,,,,,,,,
2025-05-28,29.4,24000,,,,,,,,,,
2025-05-29,29.3,36170,,,,,,,,,,
2025-06-02,28.45,41250,,,,,,,,,,
2025-06-03,28.25,31071,,,,,,,,,,
2025-06-04,28.45,45000,,,,,,,,,,
2025-06-05,28.5,28000,,,,,,,,,,
2025-06-06,28.4,19025,,,,,,,,,,
2025-06-09,28.5,27016,,,,,,,,,,
2025-06-10,28.95,53010,,,,,,,,,,
2025-06-11,29.1,25025,,,,,,,,,,
2025-06-12,29.0,42000,,,,,,,,,,
2025-06-13,28.5,34061,,,,,,,,,,
2025-06-16,28.6,27023,,,,,,,,,,
2025-06-17,28.55,33000,,,,,,,,,,
2025-06-18,28.75,51050,,,,,,,,,,
2025-06-19,28.4,27000,,,,,,,,,,
2025-06-20,27.55,88034,,,,,,,,,,
2025-06-23,27.65,26010,,,,,,,,,,
2025-06-24,28.45,41000,,,,,,,,,,
2025-06-25,28.65,37025,,,,,,,,,,
2025-06-26,28.7,55012,,,,,,,,,,
2025-06-27,29.65,188964,,,,,,,,,,
2025-06-30,30.5,169672,,,,,,,,,,
2025-07-01,30.15,79000,,,,,,,,,,
2025-07-02,30.45,67016,,,,,,,,,,
2025-07-03,30.95,124726,,,,,,,,,,
2025-07-04,30.5,74036,,,,,,,,,,
2025-07-07,30.35,57000,,,,,,,,,,
2025-07-08,30.35,25156,,,,,,,,,,
2025-07-09,30.05,36018,,,,,,,,,,
2025-07-10,29.65,37020,,,,,,,,,,
2025-07-11,30.25,48000,,,,,,,,,,
2025-07-14,30.15,70050,,,,,,,,,,
2025-07-15,30.1,44100,,,,,,,,,,
2025-07-16,30.1,42034,,,,,,,,,,
2025-07-17,30.1,26200,,,,,,,,,,
2025-07-18,29.85,60398,,,,,,,,,,
2025-07-21,29.5,30321,,,,,,,,,,
2025-07-22,29.55,65000,,,,,,,,,,
2025-07-23,30.0,35001,,,,,,,,,,
2025-07-24,29.8,7362,,,,,,,,,,
2025-07-25,29.8,50123,,,,,,,,,,
2025-07-28,30.1,31024,,,,,,,,,,
2025-07-29,30.0,27000,,,,,,,,,,
2025-07-30,30.0,56010,,,,,,,,,,
2025-07-31,29.95,22344,,,,,,,,,,
2025-08-04,29.4,50001,,,,,,,,,,
2025-08-05,29.6,107001,,,,,,,,,,
2025-08-06,29.7,40086,,,,,,,,,,
2025-08-07,29.6,12000,,,,,,,,,,
2025-08-08,29.55,35278,,,,,,,,,,
2025-08-11,29.5,21150,,,,,,,,,,
2025-08-12,29.5,23050,,,,,,,,,,
2025-08-13,29.5,15015,,,,,,,,,,
2025-08-14,29.4,12666,,,,,,,,,,
2025-08-15,29.3,24493,,,,,,,,,,
2025-08-18,29.1,14075,,,,,,,,,,
2025-08-19,29.1,19000,,,,,,,,,,
2025-08-20,28.9,44016,,,,,,,,,,
2025-08-21,28.65,27025,,,,,,,,,,
2025-08-22,28.2,31020,,,,,,,,,,
2025-08-25,28.35,55000,,,,,,,,,,
2025-08-26,28.6,54299,,,,,,,,,,
2025-08-27,28.65,17020,,,,,,,,,,
2025-08-28,28.7,22087,,,,,,,,,,
2025-08-29,28.65,52150,,,,,,,,,,
2025-09-01,29.7,89124,,,,,,,,,,
2025-09-02,29.5,61038,,,,,,,,,,
2025-09-03,29.5,11087,,,,,,,,,,
2025-09-04,29.85,100010,,,,,,,,,,
2025-09-05,29.8,15138,,,,,,,,,,
2025-09-08,29.7,17000,,,,,,,,,,
2025-09-09,29.4,15000,,,,,,,,,,
2025-09-10,29.05,50034,,,,,,,,,,
2025-09-11,29.0,46000,,,,,,,,,,
2025-09-12,29.0,30123,,,,,,,,,,
2025-09-15,28.85,15030,,,,,,,,,,
2025-09-16,28.8,18000,,,,,,,,,,
2025-09-17,28.5,27080,,,,,,,,,,
2025-09-18,28.5,30024,,,,,,,,,,
2025-09-19,28.35,30009,,,,,,,,,,
2025-09-22,28.2,50136,,,,,,,,,,
2025-09-23,28.1,23333,,,,,,,,,,
2025-09-24,28.15,16104,,,,,,,,,,
