2024-08-09,214.5,231108,,,,,,,,,
2024-08-12,218.5,187021,,,,,,,,,
2024-08-13,219.5,367107,,,,,,,,,
2024-08-14,211.0,1280335,,,,,,,,,
2024-08-15,208.5,550300,,,,,,,,,
2024-08-16,210.0,652000,,,,,,,,,
2024-08-19,210.5,333201,,,,,,,,,
2024-08-20,210.5,311015,,,,,,,,,
2024-08-21,210.5,720149,,,,,,,,,
2024-08-22,210.5,381040,,,,,,,,,
2024-08-23,212.0,286200,,,,,,,,,
2024-08-26,212.5,517092,,,,,,,,,
2024-08-27,213.5,284101,,,,,,,,,
2024-08-28,211.5,393022,,,,,,,,,
2024-08-29,213.0,183200,,,,,,,,,
2024-08-30,213.0,686015,,,,,,,,,
2024-09-02,210.5,282034,,,,,,,,,
2024-09-03,210.5,230020,,,,,,,,,
2024-09-04,199.5,690366,,,,,,,,,
2024-09-05,197.0,555016,,,,,,,,,
2024-09-06,197.0,379158,,,,,,,,,
2024-09-09,199.5,401200,,,,,,,,,
2024-09-10,194.0,693322,,,,,,,,,
2024-09-11,194.5,243002,,,,,,,,,
2024-09-12,199.5,384000,,,,,,,,,
2024-09-13,202.5,264015,,,,,,,,,
2024-09-16,205.0,301100,,,,,,,,,
2024-09-18,201.5,293000,,,,,,,,,
2024-09-19,204.5,312001,,,,,,,,,
2024-09-20,207.0,779100,,,,,,,,,
2024-09-23,211.5,471253,,,,,,,,,
2024-09-24,208.5,489025,,,,,,,,,
2024-09-25,211.0,558001,,,,,,,,,
2024-09-26,212.5,871201,,,,,,,,,
2024-09-27,211.5,569000,,,,,,,,,
2024-09-30,209.5,408005,,,,,,,,,
2024-10-01,216.0,578110,,,,,,,,,
2024-10-04,215.0,433100,,,,,,,,,
2024-10-07,218.0,462072,,,,,,,,,
2024-10-08,215.5,352001,,,,,,,,,
2024-10-09,216.5,193063,,,,,,,,,
2024-10-11,212.5,556101,,,,,,,,,
2024-10-14,217.5,435060,,,,,,,,,
2024-10-15,219.0,393079,,,,,,,,,
