2024-08-09,38.15,427000,,,,,,,,,
2024-08-12,38.6,118000,,,,,,,,,
2024-08-13,38.55,89050,,,,,,,,,
2024-08-14,38.85,132021,,,,,,,,,
2024-08-15,38.9,113002,,,,,,,,,
2024-08-16,39.0,121025,,,,,,,,,
2024-08-19,39.3,123000,,,,,,,,,
2024-08-20,39.5,61000,,,,,,,,,
2024-08-21,39.3,173000,,,,,,,,,
2024-08-22,39.2,164274,,,,,,,,,
2024-08-23,39.25,84705,,,,,,,,,
2024-08-26,40.15,431000,,,,,,,,,
2024-08-27,39.95,49000,,,,,,,,,
2024-08-28,40.0,35000,,,,,,,,,
2024-08-29,40.3,86016,,,,,,,,,
2024-08-30,40.55,155000,,,,,,,,,
2024-09-02,41.45,311000,,,,,,,,,
2024-09-03,41.25,62590,,,,,,,,,
2024-09-04,40.2,332140,,,,,,,,,
2024-09-05,40.45,226221,,,,,,,,,
2024-09-06,40.35,48000,,,,,,,,,
2024-09-09,39.85,137250,,,,,,,,,
2024-09-10,39.65,65025,,,,,,,,,
2024-09-11,39.5,42000,,,,,,,,,
2024-09-12,39.9,49392,,,,,,,,,
2024-09-13,39.9,29071,,,,,,,,,
2024-09-16,40.35,75000,,,,,,,,,
2024-09-18,39.6,208000,,,,,,,,,
2024-09-19,39.95,206000,,,,,,,,,
2024-09-20,40.1,78000,,,,,,,,,
2024-09-23,39.6,123850,,,,,,,,,
2024-09-24,39.8,93000,,,,,,,,,
2024-09-25,40.05,71000,,,,,,,,,
2024-09-26,40.0,67000,,,,,,,,,
2024-09-27,40.15,148803,,,,,,,,,
2024-09-30,40.15,43000,,,,,,,,,
2024-10-01,39.95,36100,,,,,,,,,
2024-10-04,39.75,41150,,,,,,,,,
2024-10-07,39.8,86000,,,,,,,,,
2024-10-08,39.55,239008,,,,,,,,,
2024-10-09,39.4,55005,,,,,,,,,
2024-10-11,39.4,81000,,,,,,,,,
2024-10-14,39.6,15019,,,,,,,,,
2024-10-15,39.7,18150,,,,,,,,,
2024-10-16,39.3,92000,,,,,,,,,
2024-10-17,39.45,53244,,,,,,,,,
2024-10-18,39.85,62046,,,,,,,,,
2024-10-21,39.9,34601,,,,,,,,,
2024-10-22,39.5,28000,,,,,,,,,
2024-10-23,39.35,71000,,,,,,,,,
2024-10-24,39.4,36273,,,,,,,,,
2024-10-25,39.45,25000,,,,,,,,,
2024-10-28,39.5,25050,,,,,,,,,
2024-10-29,39.1,76006,,,,,,,,,
2024-10-30,39.15,27000,,,,,,,,,
2024-11-01,39.1,91000,,,,,,,,,
2024-11-04,39.2,7000,,,,,,,,,
2024-11-05,39.2,19000,,,,,,,,,
2024-11-06,39.2,22699,,,,,,,,,
2024-11-07,39.2,34000,,,,,,,,,
2024-11-08,39.4,51001,,,,,,,,,
2024-11-11,39.2,29000,,,,,,,,,
2024-11-12,39.1,94000,,,,,,,,,
2024-11-13,39.05,28100,,,,,,,,,
2024-11-14,38.75,75053,,,,,,,,,
2024-11-15,38.8,28000,,,,,,,,,
2024-11-18,38.7,22025,,,,,,,,,
2024-11-19,39.1,54000,,,,,,,,,
2024-11-20,39.0,42000,,,,,,,,,
2024-11-21,38.9,14000,,,,,,,,,
2024-11-22,39.05,49000,,,,,,,,,
2024-11-25,38.95,71552,,,,,,,,,
2024-11-26,38.85,78813,,,,,,,,,
2024-11-27,38.7,111000,,,,,,,,,
2024-11-28,38.55,28000,,,,,,,,,
2024-11-29,38.55,32000,,,,,,,,,
2024-12-02,38.6,21000,,,,,,,,,
2024-12-03,38.8,20000,,,,,,,,,
2024-12-04,38.6,46000,,,,,,,,,
2024-12-05,38.85,32000,,,,,,,,,
2024-12-06,38.8,18129,,,,,,,,,
2024-12-09,38.8,6000,,,,,,,,,
2024-12-10,38.85,35000,,,,,,,,,
2024-12-11,38.45,64000,,,,,,,,,
