2025-04-29,23.1,193125,,,,,,,,,
2025-04-30,22.55,154500,,,,,,,,,
2025-05-02,22.8,164161,,,,,,,,,
2025-05-05,22.35,316025,,,,,,,,,
2025-05-06,22.8,109039,,,,,,,,,
2025-05-07,23.05,180001,,,,,,,,,
2025-05-08,23.8,692031,,,,,,,,,
2025-05-09,23.95,182003,,,,,,,,,
2025-05-12,24.05,206101,,,,,,,,,
2025-05-13,24.1,270050,,,,,,,,,
2025-05-14,24.6,305050,,,,,,,,,
2025-05-15,24.35,98000,,,,,,,,,
2025-05-16,24.15,142000,,,,,,,,,
2025-05-19,23.65,285491,,,,,,,,,
2025-05-20,24.05,168370,,,,,,,,,
2025-05-21,24.15,117000,,,,,,,,,
2025-05-22,23.8,97015,,,,,,,,,
2025-05-23,23.8,190000,,,,,,,,,
2025-05-26,24.25,377430,,,,,,,,,
2025-05-27,26.7,1003084,,,,,,,,,
2025-05-28,24.05,6542001,,,,,,,,,
2025-05-29,23.65,628900,,,,,,,,,
2025-06-02,22.35,687010,,,,,,,,,
2025-06-03,22.5,199200,,,,,,,,,
2025-06-04,23.1,206160,,,,,,,,,
2025-06-05,22.85,157152,,,,,,,,,
2025-06-06,22.8,184357,,,,,,,,,
2025-06-09,22.6,149000,,,,,,,,,
2025-06-10,22.8,159059,,,,,,,,,
2025-06-11,22.5,280200,,,,,,,,,
2025-06-12,22.5,201170,,,,,,,,,
2025-06-13,21.9,365300,,,,,,,,,
2025-06-16,22.0,78000,,,,,,,,,
2025-06-17,21.9,205000,,,,,,,,,
2025-06-18,22.0,170040,,,,,,,,,
2025-06-19,21.6,198400,,,,,,,,,
2025-06-20,21.35,200130,,,,,,,,,
2025-06-23,20.95,239000,,,,,,,,,
2025-06-24,21.6,146090,,,,,,,,,
2025-06-25,21.6,138011,,,,,,,,,
2025-06-26,21.7,138613,,,,,,,,,
2025-06-27,21.85,185000,,,,,,,,,
2025-06-30,21.4,157020,,,,,,,,,
2025-07-01,21.55,113000,,,,,,,,,
2025-07-02,21.55,98000,,,,,,,,,
2025-07-03,22.0,148000,,,,,,,,,
2025-07-04,22.85,4753201,,,,,,,,,
2025-07-07,25.1,4371131,,,,,,,,,
2025-07-08,24.65,4569000,,,,,,,,,
2025-07-09,24.5,1900100,,,,,,,,,
2025-07-10,24.05,1160131,,,,,,,,,
2025-07-11,25.4,4997115,,,,,,,,,
2025-07-14,24.15,1681000,,,,,,,,,
2025-07-15,24.35,740183,,,,,,,,,
2025-07-16,25.05,4360934,,,,,,,,,
2025-07-17,25.6,1316194,,,,,,,,,
2025-07-18,25.8,1127200,,,,,,,,,
2025-07-21,25.6,626082,,,,,,,,,
2025-07-22,26.15,4257104,,,,,,,,,
2025-07-23,28.05,4692420,,,,,,,,,
2025-07-24,29.8,6116045,,,,,,,,,
2025-07-25,29.95,3203522,,,,,,,,,
2025-07-28,32.9,11017698,,,,,,,,,
2025-07-29,31.5,15920586,,,,,,,,,
2025-07-30,32.7,5181340,,,,,,,,,
2025-07-31,32.5,3079270,,,,,,,,,
2025-08-04,32.2,2246672,,,,,,,,,
2025-08-05,33.2,2765761,,,,,,,,,
2025-08-06,32.75,6573615,,,,,,,,,
2025-08-07,32.8,1925300,,,,,,,,,
2025-08-08,31.85,2772118,,,,,,,,,
2025-08-11,33.6,4171950,,,,,,,,,
2025-08-12,34.5,7794442,,,,,,,,,
2025-08-13,34.4,6697006,,,,,,,,,
2025-08-14,34.0,2148186,,,,,,,,,
2025-08-15,34.45,1517072,,,,,,,,,
2025-08-18,36.3,5819523,,,,,,,,,
2025-08-19,39.9,14820998,,,,,,,,,
2025-08-20,38.35,67122080,,,,,,,,,
2025-08-21,36.65,15826764,,,,,,,,,
2025-08-22,34.85,7601791,,,,,,,,,
2025-08-25,36.3,7831176,,,,,,,,,
2025-08-26,39.9,11939118,,,,,,,,,
2025-08-27,40.85,19836946,,,,,,,,,
2025-08-28,41.5,19483410,,,,,,,,,
2025-08-29,40.35,6996950,,,,,,,,,
2025-09-01,40.05,8306815,,,,,,,,,
2025-09-02,38.35,5471549,,,,,,,,,
2025-09-03,37.95,3399632,,,,,,,,,
2025-09-04,37.5,3185501,,,,,,,,,
2025-09-05,38.9,4177665,,,,,,,,,
2025-09-08,38.5,3277810,,,,,,,,,
2025-09-09,38.1,3110540,,,,,,,,,
2025-09-10,37.3,7712293,,,,,,,,,
2025-09-11,35.2,4407727,,,,,,,,,
2025-09-12,35.6,2238563,,,,,,,,,
2025-09-15,34.9,2145199,,,,,,,,,
2025-09-16,34.55,1758316,,,,,,,,,
2025-09-17,33.35,2714904,,,,,,,,,
2025-09-18,34.3,2057200,,,,,,,,,
2025-09-19,34.15,1085100,,,,,,,,,
2025-09-22,34.65,1784248,,,,,,,,,
2025-09-23,34.7,1423000,,,,,,,,,
2025-09-24,34.5,1319500,,,,,,,,,
2025-09-25,35.85,9540016,,,,,,,,,
2025-09-26,34.3,3002150,,,,,,,,,
2025-09-30,35.5,1725170,,,,,,,,,
2025-10-01,37.4,7657715,,,,,,,,,
2025-10-02,37.85,9498000,,,,,,,,,
2025-10-03,40.3,16111759,,,,,,,,,
2025-10-07,40.2,7960512,,,,,,,,,
2025-10-08,40.5,6641213,,,,,,,,,
2025-10-09,39.8,3995008,,,,,,,,,
2025-10-13,39.7,2630500,,,,,,,,,
2025-10-14,37.8,3959254,,,,,,,,,
2025-10-15,37.25,1630038,,,,,,,,,
2025-10-16,37.35,1674635,,,,,,,,,
2025-10-17,37.55,1232000,,,,,,,,,
2025-10-20,36.5,2053352,,,,,,,,,
2025-10-21,36.75,1354807,,,,,,,,,
2025-10-22,36.7,1160422,,,,,,,,,
2025-10-23,35.25,2098573,,,,,,,,,
2025-10-27,37.4,3404235,,,,,,,,,
2025-10-28,36.6,3279313,,,,,,,,,
2025-10-29,36.5,2425462,,,,,,,,,
2025-10-30,35.5,1837030,,,,,,,,,
2025-10-31,35.2,1146000,,,,,,,,,
2025-11-03,34.55,1024079,,,,,,,,,
2025-11-04,34.0,1080001,,,,,,,,,
2025-11-05,34.2,761500,,,,,,,,,
2025-11-06,36.25,2723212,,,,,,,,,
2025-11-07,34.85,1044230,,,,,,,,,
2025-11-10,35.7,791015,,,,,,,,,
2025-11-11,37.3,4206545,,,,,,,,,
2025-11-12,37.5,2287050,,,,,,,,,
2025-11-13,37.3,1448088,,,,,,,,,
2025-11-14,37.5,2814346,,,,,,,,,
2025-11-17,40.3,15059732,,,,,,,,,
2025-11-18,37.85,6500209,,,,,,,,,
2025-11-19,38.8,3974568,,,,,,,,,
2025-11-20,39.2,6636197,,,,,,,,,
2025-11-21,37.05,3524763,,,,,,,,,
2025-11-24,40.25,10350050,,,,,,,,,
2025-11-25,44.25,15991844,,,,,,,,,
2025-11-26,39.85,34334281,,,,,,,,,
2025-11-27,40.55,14825481,,,,,,,,,
2025-11-28,41.15,12037527,,,,,,,,,
2025-12-01,38.1,9380553,,,,,,,,,
2025-12-02,37.9,3906708,,,,,,,,,
2025-12-03,37.95,3073693,,,,,,,,,
2025-12-04,37.45,2526442,,,,,,,,,
2025-12-05,37.15,1722348,,,,,,,,,
2025-12-08,37.9,1741102,,,,,,,,,
2025-12-09,38.65,2312340,,,,,,,,,
2025-12-10,37.95,2957386,,,,,,,,,
