2025-04-29,7.61,306000,,,,,,,,,,
2025-04-30,7.5,639000,,,,,,,,,,
2025-05-02,7.0,1285284,,,,,,,,,,
2025-05-05,6.74,716195,,,,,,,,,,
2025-05-06,6.73,307000,,,,,,,,,,
2025-05-07,6.72,118038,,,,,,,,,,
2025-05-08,6.83,355000,,,,,,,,,,
2025-05-09,6.83,371000,,,,,,,,,,
2025-05-12,6.91,60000,,,,,,,,,,
2025-05-13,7.05,177000,,,,,,,,,,
2025-05-14,7.02,242000,,,,,,,,,,
2025-05-15,7.05,161000,,,,,,,,,,
2025-05-16,6.98,277000,,,,,,,,,,
2025-05-19,6.9,155038,,,,,,,,,,
2025-05-20,6.99,198000,,,,,,,,,,
2025-05-21,6.96,68000,,,,,,,,,,
2025-05-22,6.9,33000,,,,,,,,,,
2025-05-23,6.89,89000,,,,,,,,,,
2025-05-26,6.77,115000,,,,,,,,,,
2025-05-27,6.58,429000,,,,,,,,,,
2025-05-28,6.51,108000,,,,,,,,,,
2025-05-29,6.48,241000,,,,,,,,,,
2025-06-02,6.31,185000,,,,,,,,,,
2025-06-03,6.32,26000,,,,,,,,,,
2025-06-04,6.17,402000,,,,,,,,,,
2025-06-05,6.13,307000,,,,,,,,,,
2025-06-06,6.12,137244,,,,,,,,,,
2025-06-09,6.2,166000,,,,,,,,,,
2025-06-10,6.37,87000,,,,,,,,,,
2025-06-11,6.3,117000,,,,,,,,,,
2025-06-12,6.37,16000,,,,,,,,,,
2025-06-13,6.19,126000,,,,,,,,,,
2025-06-16,6.21,56000,,,,,,,,,,
2025-06-17,6.26,117000,,,,,,,,,,
2025-06-18,6.21,326000,,,,,,,,,,
2025-06-19,6.05,240000,,,,,,,,,,
2025-06-20,5.93,714002,,,,,,,,,,
2025-06-23,5.85,792000,,,,,,,,,,
2025-06-24,5.97,309002,,,,,,,,,,
2025-06-25,5.84,452044,,,,,,,,,,
2025-06-26,5.86,348000,,,,,,,,,,
2025-06-27,5.83,626000,,,,,,,,,,
2025-06-30,5.8,731000,,,,,,,,,,
2025-07-01,5.8,362000,,,,,,,,,,
2025-07-02,5.82,520000,,,,,,,,,,
2025-07-03,6.22,769000,,,,,,,,,,
2025-07-04,6.22,232000,,,,,,,,,,
2025-07-07,6.2,150000,,,,,,,,,,
2025-07-08,6.21,84000,,,,,,,,,,
2025-07-09,6.2,140000,,,,,,,,,,
2025-07-10,6.16,121000,,,,,,,,,,
2025-07-11,6.17,86000,,,,,,,,,,
2025-07-14,6.2,171000,,,,,,,,,,
2025-07-15,6.2,76000,,,,,,,,,,
2025-07-16,6.19,62000,,,,,,,,,,
2025-07-17,6.2,89000,,,,,,,,,,
2025-07-18,6.21,91000,,,,,,,,,,
2025-07-21,6.18,116000,,,,,,,,,,
2025-07-22,6.12,152000,,,,,,,,,,
2025-07-23,6.16,140000,,,,,,,,,,
2025-07-24,6.08,121000,,,,,,,,,,
2025-07-25,6.14,127000,,,,,,,,,,
2025-07-28,6.09,207000,,,,,,,,,,
2025-07-29,6.12,55000,,,,,,,,,,
2025-07-30,6.14,98000,,,,,,,,,,
2025-07-31,6.13,77000,,,,,,,,,,
2025-08-04,6.15,146000,,,,,,,,,,
2025-08-05,6.17,80000,,,,,,,,,,
2025-08-06,6.1,111000,,,,,,,,,,
2025-08-07,6.04,325000,,,,,,,,,,
2025-08-08,6.16,155000,,,,,,,,,,
2025-08-11,6.15,90000,,,,,,,,,,
2025-08-12,6.16,97000,,,,,,,,,,
2025-08-13,6.15,231000,,,,,,,,,,
2025-08-14,6.12,217000,,,,,,,,,,
2025-08-15,6.28,237000,,,,,,,,,,
2025-08-18,6.45,387000,,,,,,,,,,
2025-08-19,6.34,187000,,,,,,,,,,
2025-08-20,6.3,149000,,,,,,,,,,
2025-08-21,6.29,166000,,,,,,,,,,
2025-08-22,6.29,153000,,,,,,,,,,
2025-08-25,6.3,300000,,,,,,,,,,
2025-08-26,6.29,116000,,,,,,,,,,
2025-08-27,6.29,130000,,,,,,,,,,
2025-08-28,6.3,87000,,,,,,,,,,
2025-08-29,6.3,59000,,,,,,,,,,
2025-09-01,6.24,105000,,,,,,,,,,
2025-09-02,6.3,702000,,,,,,,,,,
2025-09-03,6.3,93000,,,,,,,,,,
2025-09-04,6.22,171000,,,,,,,,,,
2025-09-05,6.09,295508,,,,,,,,,,
2025-09-08,6.12,189000,,,,,,,,,,
2025-09-09,6.09,281000,,,,,,,,,,
2025-09-10,6.15,102000,,,,,,,,,,
2025-09-11,6.08,153000,,,,,,,,,,
2025-09-12,6.14,149000,,,,,,,,,,
2025-09-15,6.16,120000,,,,,,,,,,
2025-09-16,6.16,166000,,,,,,,,,,
2025-09-17,6.15,192000,,,,,,,,,,
2025-09-18,6.16,47000,,,,,,,,,,
2025-09-19,6.16,113000,,,,,,,,,,
2025-09-22,6.15,62000,,,,,,,,,,
2025-09-23,6.14,138000,,,,,,,,,,
2025-09-24,6.1,91000,,,,,,,,,,
2025-09-25,6.12,109000,,,,,,,,,,
2025-09-26,6.08,225000,,,,,,,,,,
2025-09-30,6.12,436000,,,,,,,,,,
2025-10-01,6.0,137000,,,,,,,,,,
2025-10-02,6.05,109000,,,,,,,,,,
2025-10-03,6.09,228000,,,,,,,,,,
2025-10-07,6.15,414000,,,,,,,,,,
2025-10-08,6.76,1432100,,,,,,,,,,
2025-10-09,7.43,4091000,,,,,,,,,,
2025-10-13,7.39,1814330,,,,,,,,,,
2025-10-14,7.61,1580100,,,,,,,,,,
2025-10-15,7.62,1309050,,,,,,,,,,
2025-10-16,7.46,1116000,,,,,,,,,,
2025-10-17,7.45,380000,,,,,,,,,,
2025-10-20,7.58,1204000,,,,,,,,,,
2025-10-21,7.58,532000,,,,,,,,,,
2025-10-22,7.59,266000,,,,,,,,,,
2025-10-23,7.49,308000,,,,,,,,,,
2025-10-27,7.5,461000,,,,,,,,,,
2025-10-28,7.44,367040,,,,,,,,,,
2025-10-29,7.37,303000,,,,,,,,,,
2025-10-30,7.2,341000,,,,,,,,,,
2025-10-31,7.23,413000,,,,,,,,,,
2025-11-03,7.21,159000,,,,,,,,,,
2025-11-04,7.25,169000,,,,,,,,,,
2025-11-05,7.17,83000,,,,,,,,,,
2025-11-06,7.19,191000,,,,,,,,,,
2025-11-07,7.18,349000,,,,,,,,,,
2025-11-10,7.15,423000,,,,,,,,,,
2025-11-11,7.16,162000,,,,,,,,,,
2025-11-12,7.19,166014,,,,,,,,,,
2025-11-13,7.18,42000,,,,,,,,,,
2025-11-14,7.13,96000,,,,,,,,,,
2025-11-17,7.08,92000,,,,,,,,,,
2025-11-18,6.95,160000,,,,,,,,,,
2025-11-19,6.88,230000,,,,,,,,,,
2025-11-20,6.92,225000,,,,,,,,,,
2025-11-21,7.04,1126000,,,,,,,,,,
2025-11-24,7.12,191000,,,,,,,,,,
2025-11-25,7.12,35000,,,,,,,,,,
2025-11-26,7.14,98000,,,,,,,,,,
2025-11-27,7.13,14000,,,,,,,,,,
2025-11-28,7.12,141000,,,,,,,,,,
2025-12-01,7.13,339000,,,,,,,,,,
2025-12-02,7.14,125000,,,,,,,,,,
2025-12-03,7.13,92000,,,,,,,,,,
2025-12-04,7.12,207000,,,,,,,,,,
2025-12-05,7.08,41000,,,,,,,,,,
2025-12-08,7.09,28000,,,,,,,,,,
2025-12-09,7.04,135000,,,,,,,,,,
2025-12-10,6.97,143000,,,,,,,,,,
2025-12-11,6.98,147003,,,,,,,,,,
2025-12-12,6.97,59000,,,,,,,,,,
2025-12-15,7.01,195019,,,,,,,,,,
2025-12-16,7.04,82000,,,,,,,,,,
2025-12-17,7.02,50000,,,,,,,,,,
2025-12-18,7.09,172000,,,,,,,,,,
2025-12-19,7.24,651000,,,,,,,,,,
2025-12-22,7.23,566000,,,,,,,,,,
2025-12-23,7.4,1178000,,,,,,,,,,
2025-12-24,7.47,519000,,,,,,,,,,
2025-12-26,7.49,249000,,,,,,,,,,
2025-12-29,8.17,2447156,,,,,,,,,,
2025-12-30,8.16,1825000,,,,,,,,,,
2025-12-31,8.21,1394050,,,,,,,,,,
2026-01-02,8.15,928250,,,,,,,,,,
2026-01-05,7.9,571000,,,,,,,,,,
2026-01-06,8.0,442000,,,,,,,,,,
2026-01-07,8.02,1442000,,,,,,,,,,
2026-01-08,8.0,397000,,,,,,,,,,
2026-01-09,8.05,690400,,,,,,,,,,
2026-01-12,8.2,706250,,,,,,,,,,
2026-01-13,8.33,1173250,,,,,,,,,,
2026-01-14,8.4,2114000,,,,,,,,,,
2026-01-15,8.35,479050,,,,,,,,,,
2026-01-16,8.99,3545100,,,,,,,,,,
2026-01-19,9.05,1609300,,,,,,,,,,
2026-01-20,8.23,1468000,,,,,,,,,,
2026-01-21,8.16,724001,,,,,,,,,,
2026-01-22,8.12,729000,,,,,,,,,,
2026-01-23,8.06,986000,,,,,,,,,,
2026-01-26,8.23,156000,,,,,,,,,,
2026-01-27,8.16,241000,,,,,,,,,,
2026-01-28,8.08,456000,,,,,,,,,,
2026-01-29,7.94,519000,,,,,,,,,,
2026-01-30,7.85,338000,,,,,,,,,,
2026-02-02,7.69,311000,,,,,,,,,,
2026-02-03,7.52,277000,,,,,,,,,,
2026-02-04,7.6,168000,,,,,,,,,,
2026-02-05,7.54,286000,,,,,,,,,,
2026-02-06,7.39,317000,,,,,,,,,,
2026-02-09,7.45,289000,,,,,,,,,,
2026-02-10,7.56,104000,,,,,,,,,,
2026-02-11,7.63,177000,,,,,,,,,,
2026-02-23,7.52,367000,,,,,,,,,,
2026-02-24,7.52,163000,,,,,,,,,,
2026-02-25,7.51,286000,,,,,,,,,,
2026-02-26,7.43,134000,,,,,,,,,,
2026-03-02,7.3,212000,,,,,,,,,,
2026-03-03,7.94,892008,,,,,,,,,,
2026-03-04,7.94,1021000,,,,,,,,,,
2026-03-05,8.19,733000,,,,,,,,,,
2026-03-06,8.19,250000,,,,,,,,,,
2026-03-09,8.41,1104000,,,,,,,,,,
2026-03-10,9.25,8036510,,,,,,,,,,
2026-03-11,8.88,13486422,,,,,,,,,,
2026-03-12,9.45,8117000,,,,,,,,,,
2026-03-13,9.21,3827000,,,,,,,,,,
2026-03-16,9.23,3395000,,,,,,,,,,
2026-03-17,9.56,1369004,,,,,,,,,,
2026-03-18,9.79,3706395,,,,,,,,,,
2026-03-19,10.05,2455000,,,,,,,,,,
2026-03-20,10.9,5202050,,,,,,,,,,
2026-03-23,10.95,6182200,,,,,,,,,,
2026-03-24,11.05,5113000,,,,,,,,,,
2026-03-25,11.05,3048616,,,,,,,,,,
2026-03-26,10.95,2614757,,,,,,,,,,
2026-03-27,9.86,3760010,,,,,,,,,,
2026-03-30,8.88,3746000,,,,,,,,,,
2026-03-31,8.46,3036000,,,,,,,,,,
2026-04-01,8.7,1085001,,,,,,,,,,
2026-04-02,8.7,1086000,,,,,,,,,,
2026-04-07,8.84,643000,,,,,,,,,,
2026-04-08,9.57,1460010,,,,,,,,,,
2026-04-09,8.7,1865060,,,,,,,,,,
2026-04-10,8.59,1090000,,,,,,,,,,
2026-04-13,8.99,1218000,,,,,,,,,,
2026-04-14,9.24,1293000,,,,,,,,,,
2026-04-15,9.45,1844000,,,,,,,,,,
2026-04-16,9.46,1342010,,,,,,,,,,
2026-04-17,10.15,3514500,,,,,,,,,,
2026-04-20,10.7,2925094,,,,,,,,,,
2026-04-21,11.05,3009000,,,,,,,,,,
2026-04-22,12.15,7088000,,,,,,,,,,
2026-04-23,12.15,0,,,,,,,,,,
2026-04-24,12.15,0,,,,,,,,,,
2026-04-27,12.15,0,,,,,,,,,,
2026-04-28,12.15,0,,,,,,,,,,
2026-04-29,12.15,0,,,,,,,,,,
2026-04-30,12.15,0,,,,,,,,,,
2026-05-04,12.15,0,,,,,,,,,,
