2025-04-29,23.8,23834297,,,,,,,,,
2025-04-30,24.0,25567295,,,,,,,,,
2025-05-02,23.85,20862418,,,,,,,,,
2025-05-05,23.65,27070168,,,,,,,,,
2025-05-06,24.0,31420317,,,,,,,,,
2025-05-07,24.1,25189901,,,,,,,,,
2025-05-08,24.05,18186826,,,,,,,,,
2025-05-09,24.5,24261927,,,,,,,,,
2025-05-12,24.85,18132890,,,,,,,,,
2025-05-13,24.9,22711726,,,,,,,,,
2025-05-14,25.05,20547163,,,,,,,,,
2025-05-15,25.0,13576839,,,,,,,,,
2025-05-16,25.2,27941594,,,,,,,,,
2025-05-19,25.5,27217207,,,,,,,,,
2025-05-20,25.65,24067100,,,,,,,,,
2025-05-21,25.95,32162006,,,,,,,,,
2025-05-22,25.75,37281095,,,,,,,,,
2025-05-23,25.7,41462124,,,,,,,,,
2025-05-26,26.0,58473749,,,,,,,,,
2025-05-27,25.75,65155974,,,,,,,,,
2025-05-28,25.4,75360574,,,,,,,,,
2025-05-29,25.55,166917610,,,,,,,,,
2025-06-02,25.2,106305469,,,,,,,,,
2025-06-03,25.2,100253488,,,,,,,,,
2025-06-04,25.3,108804050,,,,,,,,,
2025-06-05,25.7,80552573,,,,,,,,,
2025-06-06,26.0,22550138,,,,,,,,,
2025-06-09,26.1,22234662,,,,,,,,,
2025-06-10,26.3,32360961,,,,,,,,,
2025-06-11,26.4,20123495,,,,,,,,,
2025-06-12,26.45,10859899,,,,,,,,,
2025-06-13,26.4,24295826,,,,,,,,,
2025-06-16,26.45,19020321,,,,,,,,,
2025-06-17,26.8,54802686,,,,,,,,,
2025-06-18,26.95,64962633,,,,,,,,,
2025-06-19,27.0,57781046,,,,,,,,,
2025-06-20,26.9,62043120,,,,,,,,,
2025-06-23,26.55,44092094,,,,,,,,,
2025-06-24,26.8,44461688,,,,,,,,,
2025-06-25,27.0,46135342,,,,,,,,,
2025-06-26,27.0,37945291,,,,,,,,,
2025-06-27,27.3,45305519,,,,,,,,,
2025-06-30,27.45,42491356,,,,,,,,,
2025-07-01,27.6,43788177,,,,,,,,,
2025-07-02,27.6,26975606,,,,,,,,,
2025-07-03,27.7,24805418,,,,,,,,,
2025-07-04,27.9,33812399,,,,,,,,,
2025-07-07,27.95,14045179,,,,,,,,,
2025-07-08,27.8,16302099,,,,,,,,,
2025-07-09,27.75,12041973,,,,,,,,,
2025-07-10,28.0,15621937,,,,,,,,,
2025-07-11,28.15,13345315,,,,,,,,,
2025-07-14,28.15,12263812,,,,,,,,,
2025-07-15,28.1,10625002,,,,,,,,,
2025-07-16,28.15,15747261,,,,,,,,,
2025-07-17,28.25,17389603,,,,,,,,,
