2024-08-09,2220,2325439,,,,,,,,,
2024-08-12,2235,1345276,,,,,,,,,
2024-08-13,2360,2527110,,,,,,,,,
2024-08-14,2370,2786671,,,,,,,,,
2024-08-15,2350,1310500,,,,,,,,,
2024-08-16,2450,3405079,,,,,,,,,
2024-08-19,2450,1591667,,,,,,,,,
2024-08-20,2475,1802054,,,,,,,,,
2024-08-21,2450,1251347,,,,,,,,,
2024-08-22,2605,2736572,,,,,,,,,
2024-08-23,2630,2430020,,,,,,,,,
2024-08-26,2485,3172613,,,,,,,,,
2024-08-27,2645,2694083,,,,,,,,,
2024-08-28,2620,2482032,,,,,,,,,
2024-08-29,2685,1676775,,,,,,,,,
2024-08-30,2625,1443837,,,,,,,,,
2024-09-02,2595,1157833,,,,,,,,,
2024-09-03,2540,1361816,,,,,,,,,
2024-09-04,2370,2512474,,,,,,,,,
2024-09-05,2315,1826035,,,,,,,,,
2024-09-06,2405,1502583,,,,,,,,,
2024-09-09,2300,981577,,,,,,,,,
2024-09-10,2290,947390,,,,,,,,,
2024-09-11,2265,907004,,,,,,,,,
2024-09-12,2435,1235171,,,,,,,,,
2024-09-13,2370,1150494,,,,,,,,,
2024-09-16,2400,1066275,,,,,,,,,
2024-09-18,2260,2291768,,,,,,,,,
2024-09-19,2365,1855258,,,,,,,,,
2024-09-20,2325,1605835,,,,,,,,,
2024-09-23,2300,1253332,,,,,,,,,
2024-09-24,2185,2575779,,,,,,,,,
2024-09-25,2160,3767976,,,,,,,,,
2024-09-26,2000,7669932,,,,,,,,,
2024-09-27,2020,2920113,,,,,,,,,
2024-09-30,1975,2169801,,,,,,,,,
2024-10-01,1925,2123834,,,,,,,,,
2024-10-04,1885,2043458,,,,,,,,,
2024-10-07,1865,3202338,,,,,,,,,
2024-10-08,1855,2562970,,,,,,,,,
2024-10-09,1855,3064658,,,,,,,,,
2024-10-11,1915,2211708,,,,,,,,,
2024-10-14,1920,2281275,,,,,,,,,
2024-10-15,1940,1799433,,,,,,,,,
2024-10-16,1955,2590776,,,,,,,,,
2024-10-17,1910,1819490,,,,,,,,,
2024-10-18,1880,1624284,,,,,,,,,
2024-10-21,1980,2187857,,,,,,,,,
2024-10-22,2045,2972453,,,,,,,,,
2024-10-23,2020,1608638,,,,,,,,,
2024-10-24,1980,1825625,,,,,,,,,
2024-10-25,1880,3310981,,,,,,,,,
2024-10-28,1895,3222727,,,,,,,,,
2024-10-29,1900,1688415,,,,,,,,,
2024-10-30,2040,3856917,,,,,,,,,
2024-11-01,2030,2997845,,,,,,,,,
2024-11-04,2180,5106760,,,,,,,,,
2024-11-05,2195,2162206,,,,,,,,,
2024-11-06,2410,5529528,,,,,,,,,
2024-11-07,2410,5097664,,,,,,,,,
2024-11-08,2420,2525901,,,,,,,,,
2024-11-11,2435,3359751,,,,,,,,,
2024-11-12,2315,2642552,,,,,,,,,
2024-11-13,2290,2749871,,,,,,,,,
2024-11-14,2305,2099588,,,,,,,,,
2024-11-15,2305,1584779,,,,,,,,,
2024-11-18,2270,1863635,,,,,,,,,
2024-11-19,2355,2569419,,,,,,,,,
2024-11-20,2330,1525925,,,,,,,,,
2024-11-21,2300,1598128,,,,,,,,,
2024-11-22,2355,1251305,,,,,,,,,
2024-11-25,2315,1536661,,,,,,,,,
2024-11-26,2250,2997120,,,,,,,,,
2024-11-27,2160,2035796,,,,,,,,,
2024-11-28,2140,2868604,,,,,,,,,
2024-11-29,2215,1771634,,,,,,,,,
2024-12-02,2265,1330076,,,,,,,,,
2024-12-03,2190,2636727,,,,,,,,,
2024-12-04,2345,4364123,,,,,,,,,
2024-12-05,2575,5553379,,,,,,,,,
2024-12-06,2560,4731914,,,,,,,,,
2024-12-09,2675,3543183,,,,,,,,,
2024-12-10,2645,3498701,,,,,,,,,
2024-12-11,2675,1996126,,,,,,,,,
2024-12-12,2745,2975067,,,,,,,,,
2024-12-13,2900,5858524,,,,,,,,,
2024-12-16,3020,6446334,,,,,,,,,
2024-12-17,3320,3848648,,,,,,,,,
2024-12-18,3340,5691087,,,,,,,,,
2024-12-19,3345,4354550,,,,,,,,,
2024-12-20,3235,3227438,,,,,,,,,
2024-12-23,3315,4019226,,,,,,,,,
2024-12-24,3240,2469149,,,,,,,,,
2024-12-25,3220,1744881,,,,,,,,,
2024-12-26,3200,1903478,,,,,,,,,
2024-12-27,3325,2670044,,,,,,,,,
2024-12-30,3215,1766775,,,,,,,,,
2024-12-31,3280,1862336,,,,,,,,,
2025-01-02,3100,2806178,,,,,,,,,
2025-01-03,2995,3976014,,,,,,,,,
2025-01-06,3095,2210087,,,,,,,,,
2025-01-07,3200,2351736,,,,,,,,,
2025-01-08,3075,2886989,,,,,,,,,
2025-01-09,3100,1914157,,,,,,,,,
2025-01-10,2945,2870434,,,,,,,,,
2025-01-13,2795,3393202,,,,,,,,,
2025-01-14,2845,2272963,,,,,,,,,
2025-01-15,2920,1925056,,,,,,,,,
2025-01-16,2920,2739239,,,,,,,,,
2025-01-17,2905,1995539,,,,,,,,,
2025-01-20,3165,3652305,,,,,,,,,
2025-01-21,3105,2172249,,,,,,,,,
2025-01-22,3130,2665863,,,,,,,,,
2025-02-03,2950,3503273,,,,,,,,,
2025-02-04,3245,3749610,,,,,,,,,
2025-02-05,3345,3637918,,,,,,,,,
2025-02-06,3350,2472712,,,,,,,,,
2025-02-07,3605,5307522,,,,,,,,,
2025-02-10,3480,2256936,,,,,,,,,
2025-02-11,3525,2433881,,,,,,,,,
2025-02-12,3580,2204584,,,,,,,,,
2025-02-13,3665,4664546,,,,,,,,,
2025-02-14,3610,3884103,,,,,,,,,
2025-02-17,3590,2299469,,,,,,,,,
2025-02-18,3520,2533217,,,,,,,,,
2025-02-19,3380,3353412,,,,,,,,,
2025-02-20,3305,3120945,,,,,,,,,
2025-02-21,3450,2492762,,,,,,,,,
2025-02-24,3445,3150026,,,,,,,,,
2025-02-25,3305,2178817,,,,,,,,,
2025-02-26,3360,2516417,,,,,,,,,
2025-02-27,3285,2635146,,,,,,,,,
2025-03-03,3075,5025650,,,,,,,,,
2025-03-04,3025,2298711,,,,,,,,,
2025-03-05,3005,2752898,,,,,,,,,
2025-03-06,2890,4337339,,,,,,,,,
2025-03-07,2945,3577476,,,,,,,,,
2025-03-10,2855,3207628,,,,,,,,,
