2025-04-29,123.5,7128991,,,,,,,,,
2025-04-30,128.5,23604090,,,,,,,,,
2025-05-02,131.0,16521994,,,,,,,,,
2025-05-05,126.5,14502108,,,,,,,,,
2025-05-06,134.0,26673836,,,,,,,,,
2025-05-07,129.5,13580922,,,,,,,,,
2025-05-08,129.0,11176290,,,,,,,,,
2025-05-09,130.5,6186228,,,,,,,,,
2025-05-12,132.5,12927881,,,,,,,,,
2025-05-13,138.5,19389252,,,,,,,,,
2025-05-14,139.0,13239027,,,,,,,,,
2025-05-15,138.0,8759347,,,,,,,,,
2025-05-16,135.5,7665205,,,,,,,,,
2025-05-19,135.0,3960893,,,,,,,,,
2025-05-20,137.5,12000611,,,,,,,,,
2025-05-21,140.0,24259083,,,,,,,,,
2025-05-22,141.5,8551749,,,,,,,,,
2025-05-23,139.0,5820367,,,,,,,,,
2025-05-26,138.5,2451882,,,,,,,,,
2025-05-27,134.5,7901512,,,,,,,,,
2025-05-28,133.5,4118948,,,,,,,,,
2025-05-29,138.0,9809555,,,,,,,,,
2025-06-02,133.0,4358089,,,,,,,,,
2025-06-03,132.0,4232958,,,,,,,,,
2025-06-04,133.5,3206710,,,,,,,,,
2025-06-05,134.5,4710883,,,,,,,,,
2025-06-06,132.5,4417923,,,,,,,,,
2025-06-09,131.0,3482239,,,,,,,,,
2025-06-10,140.5,10675973,,,,,,,,,
2025-06-11,147.0,27623969,,,,,,,,,
2025-06-12,148.5,14152351,,,,,,,,,
2025-06-13,143.5,6864834,,,,,,,,,
2025-06-16,142.0,11645870,,,,,,,,,
2025-06-17,146.0,10183550,,,,,,,,,
2025-06-18,144.5,5405496,,,,,,,,,
2025-06-19,140.5,4149021,,,,,,,,,
2025-06-20,138.0,4990386,,,,,,,,,
2025-06-23,136.0,5081822,,,,,,,,,
2025-06-24,143.0,10423869,,,,,,,,,
2025-06-25,142.0,9611342,,,,,,,,,
2025-06-26,141.0,3392349,,,,,,,,,
2025-06-27,138.5,3960499,,,,,,,,,
2025-06-30,136.5,2976851,,,,,,,,,
2025-07-01,136.0,3464185,,,,,,,,,
2025-07-02,138.0,3024828,,,,,,,,,
2025-07-03,138.0,18290952,,,,,,,,,
2025-07-04,132.5,10087510,,,,,,,,,
2025-07-07,129.5,3688972,,,,,,,,,
2025-07-08,130.0,5197413,,,,,,,,,
2025-07-09,133.5,4002892,,,,,,,,,
2025-07-10,131.5,4296142,,,,,,,,,
2025-07-11,133.5,2530529,,,,,,,,,
2025-07-14,130.0,1950321,,,,,,,,,
2025-07-15,133.0,1826001,,,,,,,,,
2025-07-16,134.0,4373523,,,,,,,,,
2025-07-17,139.0,6109543,,,,,,,,,
2025-07-18,137.5,13454436,,,,,,,,,
2025-07-21,137.0,3485851,,,,,,,,,
2025-07-22,132.5,4255304,,,,,,,,,
2025-07-23,132.5,2589448,,,,,,,,,
2025-07-24,133.5,1601360,,,,,,,,,
2025-07-25,132.5,2388360,,,,,,,,,
2025-07-28,133.0,1553274,,,,,,,,,
2025-07-29,129.5,4487601,,,,,,,,,
2025-07-30,128.5,2233949,,,,,,,,,
2025-07-31,128.0,2719686,,,,,,,,,
2025-08-04,154.5,37551181,,,,,,,,,
2025-08-05,164.0,51277272,,,,,,,,,
2025-08-06,164.5,18697472,,,,,,,,,
2025-08-07,164.5,13719397,,,,,,,,,
2025-08-08,149.0,35495811,,,,,,,,,
2025-08-11,149.5,13278782,,,,,,,,,
2025-08-12,149.5,9577997,,,,,,,,,
2025-08-13,145.0,9684550,,,,,,,,,
2025-08-14,144.5,5489711,,,,,,,,,
2025-08-15,145.0,5272444,,,,,,,,,
2025-08-18,141.5,6791284,,,,,,,,,
2025-08-19,142.5,8184351,,,,,,,,,
2025-08-20,139.0,7095146,,,,,,,,,
2025-08-21,143.5,11922930,,,,,,,,,
2025-08-22,138.5,8056987,,,,,,,,,
2025-08-25,142.5,6238370,,,,,,,,,
2025-08-26,151.0,19002247,,,,,,,,,
2025-08-27,152.0,19907595,,,,,,,,,
2025-08-28,152.5,10204102,,,,,,,,,
2025-08-29,161.5,35351148,,,,,,,,,
2025-09-01,153.5,18388968,,,,,,,,,
2025-09-02,159.5,21742907,,,,,,,,,
2025-09-03,175.0,29603252,,,,,,,,,
2025-09-04,172.5,65617662,,,,,,,,,
2025-09-05,176.0,20206448,,,,,,,,,
2025-09-08,182.0,32526328,,,,,,,,,
2025-09-09,184.0,22143857,,,,,,,,,
2025-09-10,180.5,39159234,,,,,,,,,
2025-09-11,173.5,17784949,,,,,,,,,
2025-09-12,173.5,8774170,,,,,,,,,
2025-09-15,170.5,7106606,,,,,,,,,
2025-09-16,177.0,13417042,,,,,,,,,
2025-09-17,171.5,8647377,,,,,,,,,
2025-09-18,173.5,6871084,,,,,,,,,
2025-09-19,173.5,6867519,,,,,,,,,
2025-09-22,182.0,18318480,,,,,,,,,
2025-09-23,179.5,18294438,,,,,,,,,
2025-09-24,180.0,14032586,,,,,,,,,
2025-09-25,181.0,22101915,,,,,,,,,
2025-09-26,175.0,15312196,,,,,,,,,
2025-09-30,180.0,9140268,,,,,,,,,
2025-10-01,183.5,15979544,,,,,,,,,
2025-10-02,181.0,20802633,,,,,,,,,
2025-10-03,180.5,8406443,,,,,,,,,
2025-10-07,184.5,10432452,,,,,,,,,
2025-10-08,175.5,15929116,,,,,,,,,
2025-10-09,172.0,9399909,,,,,,,,,
2025-10-13,168.0,7316615,,,,,,,,,
2025-10-14,163.0,7566793,,,,,,,,,
