2025-04-29,100.5,804309,,,,,,,,,
2025-04-30,99.5,650558,,,,,,,,,
2025-05-02,100.5,502800,,,,,,,,,
2025-05-05,98.1,784360,,,,,,,,,
2025-05-06,100.5,878370,,,,,,,,,
2025-05-07,101.0,935186,,,,,,,,,
2025-05-08,101.0,811120,,,,,,,,,
2025-05-09,101.5,974390,,,,,,,,,
2025-05-12,103.0,1269271,,,,,,,,,
2025-05-13,103.0,1195613,,,,,,,,,
2025-05-14,105.5,2262213,,,,,,,,,
2025-05-15,109.5,13066651,,,,,,,,,
2025-05-16,109.5,7206040,,,,,,,,,
2025-05-19,109.5,3650896,,,,,,,,,
2025-05-20,104.5,5970027,,,,,,,,,
2025-05-21,109.0,3433333,,,,,,,,,
2025-05-22,107.5,2005796,,,,,,,,,
2025-05-23,107.5,1015111,,,,,,,,,
2025-05-26,107.5,2383430,,,,,,,,,
2025-05-27,106.5,1632444,,,,,,,,,
2025-05-28,106.0,953323,,,,,,,,,
2025-05-29,108.0,1556470,,,,,,,,,
2025-06-02,109.5,1900024,,,,,,,,,
2025-06-03,110.5,1592985,,,,,,,,,
2025-06-04,109.5,2016042,,,,,,,,,
2025-06-05,108.0,684041,,,,,,,,,
2025-06-06,107.5,635413,,,,,,,,,
2025-06-09,108.0,597007,,,,,,,,,
2025-06-10,110.5,1361937,,,,,,,,,
2025-06-11,109.5,2097111,,,,,,,,,
2025-06-12,108.5,568427,,,,,,,,,
2025-06-13,105.0,2493922,,,,,,,,,
2025-06-16,105.5,915220,,,,,,,,,
2025-06-17,105.5,761999,,,,,,,,,
2025-06-18,104.5,680494,,,,,,,,,
2025-06-19,103.0,726165,,,,,,,,,
2025-06-20,101.5,571822,,,,,,,,,
2025-06-23,100.5,539400,,,,,,,,,
2025-06-24,102.5,565563,,,,,,,,,
2025-06-25,102.5,513385,,,,,,,,,
2025-06-26,101.5,642305,,,,,,,,,
2025-06-27,101.0,697430,,,,,,,,,
2025-06-30,100.5,539050,,,,,,,,,
2025-07-01,100.5,335220,,,,,,,,,
2025-07-02,100.0,474150,,,,,,,,,
2025-07-03,100.0,713122,,,,,,,,,
2025-07-04,99.5,1058002,,,,,,,,,
2025-07-07,100.0,949000,,,,,,,,,
2025-07-08,100.0,893008,,,,,,,,,
2025-07-09,99.6,791037,,,,,,,,,
2025-07-10,99.0,868671,,,,,,,,,
2025-07-11,101.5,1097002,,,,,,,,,
2025-07-14,101.0,789021,,,,,,,,,
2025-07-15,101.0,1084002,,,,,,,,,
2025-07-16,101.0,718000,,,,,,,,,
2025-07-17,102.5,800104,,,,,,,,,
2025-07-18,103.0,586168,,,,,,,,,
2025-07-21,106.0,1662403,,,,,,,,,
2025-07-22,103.0,741069,,,,,,,,,
2025-07-23,106.5,1284890,,,,,,,,,
2025-07-24,107.5,1748200,,,,,,,,,
2025-07-25,111.0,2087106,,,,,,,,,
2025-07-28,111.0,1172292,,,,,,,,,
2025-07-29,112.0,2003520,,,,,,,,,
2025-07-30,116.5,6392113,,,,,,,,,
2025-07-31,117.0,6957193,,,,,,,,,
2025-08-04,130.5,12399197,,,,,,,,,
2025-08-05,143.5,22005520,,,,,,,,,
2025-08-06,157.5,34316451,,,,,,,,,
2025-08-07,152.0,19781575,,,,,,,,,
2025-08-08,151.0,10376988,,,,,,,,,
2025-08-11,166.0,21229695,,,,,,,,,
2025-08-12,160.5,17403830,,,,,,,,,
2025-08-13,162.0,21711119,,,,,,,,,
2025-08-14,162.5,8439315,,,,,,,,,
2025-08-15,172.5,16151945,,,,,,,,,
