2025-04-29,21.75,1414201,,,,,,,,,
2025-04-30,21.25,1381133,,,,,,,,,
2025-05-02,21.45,976191,,,,,,,,,
2025-05-05,20.85,1505001,,,,,,,,,
2025-05-06,20.95,705407,,,,,,,,,
2025-05-07,21.0,653445,,,,,,,,,
2025-05-08,21.5,1567787,,,,,,,,,
2025-05-09,21.35,1108014,,,,,,,,,
2025-05-12,21.95,1232261,,,,,,,,,
2025-05-13,22.15,1352424,,,,,,,,,
2025-05-14,22.65,2177570,,,,,,,,,
2025-05-15,21.8,2774219,,,,,,,,,
2025-05-16,22.05,1463101,,,,,,,,,
2025-05-19,21.7,1291680,,,,,,,,,
2025-05-20,21.4,1663101,,,,,,,,,
2025-05-21,21.7,1763737,,,,,,,,,
2025-05-22,20.95,3181435,,,,,,,,,
2025-05-23,20.6,2294279,,,,,,,,,
2025-05-26,20.5,1531535,,,,,,,,,
2025-05-27,20.15,2099369,,,,,,,,,
2025-05-28,20.25,1455100,,,,,,,,,
2025-05-29,20.0,15026958,,,,,,,,,
2025-06-02,19.5,1411333,,,,,,,,,
2025-06-03,19.15,1752109,,,,,,,,,
2025-06-04,19.7,1097752,,,,,,,,,
2025-06-05,19.85,943151,,,,,,,,,
2025-06-06,20.15,889191,,,,,,,,,
2025-06-09,19.7,1276051,,,,,,,,,
2025-06-10,19.7,1261000,,,,,,,,,
2025-06-11,19.8,1706120,,,,,,,,,
2025-06-12,19.65,1754556,,,,,,,,,
2025-06-13,19.0,2786360,,,,,,,,,
2025-06-16,19.05,961289,,,,,,,,,
2025-06-17,19.1,1247000,,,,,,,,,
2025-06-18,19.4,1189116,,,,,,,,,
2025-06-19,18.85,1612230,,,,,,,,,
2025-06-20,18.3,1865300,,,,,,,,,
2025-06-23,18.15,1648099,,,,,,,,,
2025-06-24,18.9,1305169,,,,,,,,,
2025-06-25,19.05,1055449,,,,,,,,,
2025-06-26,19.4,1715542,,,,,,,,,
2025-06-27,19.55,5045204,,,,,,,,,
2025-06-30,18.95,1293309,,,,,,,,,
2025-07-01,18.95,1087500,,,,,,,,,
2025-07-02,18.9,688200,,,,,,,,,
2025-07-03,19.2,1033068,,,,,,,,,
2025-07-04,18.6,1192446,,,,,,,,,
2025-07-07,18.3,724605,,,,,,,,,
2025-07-08,17.9,1324246,,,,,,,,,
2025-07-09,18.05,487053,,,,,,,,,
2025-07-10,17.9,598307,,,,,,,,,
2025-07-11,18.2,666391,,,,,,,,,
2025-07-14,17.95,469355,,,,,,,,,
2025-07-15,17.95,694204,,,,,,,,,
2025-07-16,18.15,1454543,,,,,,,,,
2025-07-17,18.55,1317558,,,,,,,,,
2025-07-18,18.5,1262400,,,,,,,,,
2025-07-21,20.35,7820753,,,,,,,,,
2025-07-22,20.0,36597323,,,,,,,,,
2025-07-23,19.85,7383520,,,,,,,,,
2025-07-24,19.4,4554029,,,,,,,,,
2025-07-25,19.25,2923610,,,,,,,,,
2025-07-28,19.6,3065268,,,,,,,,,
2025-07-29,19.1,2040050,,,,,,,,,
2025-07-30,19.3,1797318,,,,,,,,,
2025-07-31,19.1,2289256,,,,,,,,,
2025-08-04,19.3,1298400,,,,,,,,,
2025-08-05,19.65,2137519,,,,,,,,,
2025-08-06,19.55,1366317,,,,,,,,,
2025-08-07,19.5,1391022,,,,,,,,,
2025-08-08,19.4,1783977,,,,,,,,,
2025-08-11,19.3,1297533,,,,,,,,,
2025-08-12,19.9,3766228,,,,,,,,,
2025-08-13,19.85,6014000,,,,,,,,,
2025-08-14,20.05,3018634,,,,,,,,,
2025-08-15,20.1,2982327,,,,,,,,,
2025-08-18,20.25,3469822,,,,,,,,,
2025-08-19,20.85,5736138,,,,,,,,,
2025-08-20,22.9,46291222,,,,,,,,,
2025-08-21,25.15,90340909,,,,,,,,,
2025-08-22,25.5,91427446,,,,,,,,,
2025-08-25,25.25,44584072,,,,,,,,,
2025-08-26,24.9,21382123,,,,,,,,,
2025-08-27,24.75,12436855,,,,,,,,,
2025-08-28,24.45,9675047,,,,,,,,,
2025-08-29,25.1,15421048,,,,,,,,,
2025-09-01,24.95,36152577,,,,,,,,,
2025-09-02,23.95,15020850,,,,,,,,,
2025-09-03,23.55,5957394,,,,,,,,,
2025-09-04,23.95,7124280,,,,,,,,,
