2025-04-29,818,1165091,,,,,,,,,,
2025-04-30,857,2464626,,,,,,,,,,
2025-05-02,882,1480116,,,,,,,,,,
2025-05-05,862,538107,,,,,,,,,,
2025-05-06,889,1249106,,,,,,,,,,
2025-05-07,878,813007,,,,,,,,,,
2025-05-08,865,481305,,,,,,,,,,
2025-05-09,864,957052,,,,,,,,,,
2025-05-12,885,549242,,,,,,,,,,
2025-05-13,897,1317206,,,,,,,,,,
2025-05-14,915,1132276,,,,,,,,,,
2025-05-15,913,789114,,,,,,,,,,
2025-05-16,911,834070,,,,,,,,,,
2025-05-19,899,730042,,,,,,,,,,
2025-05-20,910,639108,,,,,,,,,,
2025-05-21,911,422002,,,,,,,,,,
2025-05-22,906,293041,,,,,,,,,,
2025-05-23,906,899025,,,,,,,,,,
2025-05-26,920,636101,,,,,,,,,,
2025-05-27,875,757110,,,,,,,,,,
2025-05-28,888,337007,,,,,,,,,,
2025-05-29,909,1439711,,,,,,,,,,
2025-06-02,900,966703,,,,,,,,,,
2025-06-03,919,739080,,,,,,,,,,
2025-06-04,926,630900,,,,,,,,,,
2025-06-05,903,586023,,,,,,,,,,
2025-06-06,899,289665,,,,,,,,,,
2025-06-09,900,327505,,,,,,,,,,
2025-06-10,897,373006,,,,,,,,,,
2025-06-11,898,392034,,,,,,,,,,
2025-06-12,890,569081,,,,,,,,,,
2025-06-13,850,950411,,,,,,,,,,
2025-06-16,845,379081,,,,,,,,,,
2025-06-17,850,494002,,,,,,,,,,
2025-06-18,879,445187,,,,,,,,,,
2025-06-19,844,439380,,,,,,,,,,
2025-06-20,840,523025,,,,,,,,,,
2025-06-23,825,381159,,,,,,,,,,
2025-06-24,840,374049,,,,,,,,,,
2025-06-25,843,567108,,,,,,,,,,
2025-06-26,841,399959,,,,,,,,,,
2025-06-27,846,453054,,,,,,,,,,
2025-06-30,849,407026,,,,,,,,,,
2025-07-01,854,521889,,,,,,,,,,
2025-07-02,861,326005,,,,,,,,,,
2025-07-03,870,261209,,,,,,,,,,
2025-07-04,839,598172,,,,,,,,,,
2025-07-07,823,417021,,,,,,,,,,
2025-07-08,815,391154,,,,,,,,,,
2025-07-09,830,345036,,,,,,,,,,
2025-07-10,838,282031,,,,,,,,,,
2025-07-11,844,303024,,,,,,,,,,
2025-07-14,844,310100,,,,,,,,,,
2025-07-15,844,306217,,,,,,,,,,
2025-07-16,848,473002,,,,,,,,,,
2025-07-17,852,258115,,,,,,,,,,
2025-07-18,838,439104,,,,,,,,,,
2025-07-21,843,545026,,,,,,,,,,
2025-07-22,817,489151,,,,,,,,,,
2025-07-23,845,755007,,,,,,,,,,
2025-07-24,853,686003,,,,,,,,,,
2025-07-25,846,211003,,,,,,,,,,
2025-07-28,844,125006,,,,,,,,,,
2025-07-29,837,358003,,,,,,,,,,
2025-07-30,844,392503,,,,,,,,,,
2025-07-31,834,440596,,,,,,,,,,
2025-08-04,770,1122100,,,,,,,,,,
2025-08-05,784,767030,,,,,,,,,,
2025-08-06,781,475130,,,,,,,,,,
2025-08-07,784,638019,,,,,,,,,,
2025-08-08,787,295030,,,,,,,,,,
2025-08-11,777,629330,,,,,,,,,,
2025-08-12,775,527220,,,,,,,,,,
2025-08-13,764,497101,,,,,,,,,,
2025-08-14,779,631055,,,,,,,,,,
2025-08-15,779,245124,,,,,,,,,,
2025-08-18,778,239161,,,,,,,,,,
2025-08-19,761,456263,,,,,,,,,,
2025-08-20,757,433105,,,,,,,,,,
2025-08-21,770,748037,,,,,,,,,,
2025-08-22,784,1341750,,,,,,,,,,
2025-08-25,795,724777,,,,,,,,,,
2025-08-26,795,1142921,,,,,,,,,,
2025-08-27,795,571288,,,,,,,,,,
2025-08-28,780,1183653,,,,,,,,,,
2025-08-29,769,1626221,,,,,,,,,,
2025-09-01,757,1306163,,,,,,,,,,
2025-09-02,761,685091,,,,,,,,,,
2025-09-03,774,743105,,,,,,,,,,
2025-09-04,773,281016,,,,,,,,,,
2025-09-05,767,316032,,,,,,,,,,
2025-09-08,764,257105,,,,,,,,,,
2025-09-09,772,1023070,,,,,,,,,,
2025-09-10,767,913000,,,,,,,,,,
2025-09-11,756,668493,,,,,,,,,,
2025-09-12,761,441673,,,,,,,,,,
2025-09-15,754,713037,,,,,,,,,,
2025-09-16,743,855236,,,,,,,,,,
2025-09-17,743,1095276,,,,,,,,,,
2025-09-18,754,882123,,,,,,,,,,
2025-09-19,750,969115,,,,,,,,,,
2025-09-22,762,1044119,,,,,,,,,,
2025-09-23,765,968597,,,,,,,,,,
2025-09-24,760,664243,,,,,,,,,,
2025-09-25,756,445069,,,,,,,,,,
2025-09-26,750,597202,,,,,,,,,,
2025-09-30,753,545312,,,,,,,,,,
2025-10-01,741,514476,,,,,,,,,,
2025-10-02,770,876495,,,,,,,,,,
2025-10-03,810,3047631,,,,,,,,,,
2025-10-07,844,2454421,,,,,,,,,,
2025-10-08,878,3195235,,,,,,,,,,
2025-10-09,869,1092715,,,,,,,,,,
2025-10-13,861,1185760,,,,,,,,,,
2025-10-14,871,1520295,,,,,,,,,,
2025-10-15,902,1848691,,,,,,,,,,
2025-10-16,903,1899390,,,,,,,,,,
2025-10-17,874,874350,,,,,,,,,,
2025-10-20,874,527519,,,,,,,,,,
2025-10-21,893,700407,,,,,,,,,,
2025-10-22,906,649348,,,,,,,,,,
2025-10-23,912,679255,,,,,,,,,,
2025-10-27,914,489120,,,,,,,,,,
2025-10-28,905,681230,,,,,,,,,,
2025-10-29,900,668210,,,,,,,,,,
2025-10-30,904,612155,,,,,,,,,,
2025-10-31,911,841310,,,,,,,,,,
2025-11-03,920,697112,,,,,,,,,,
2025-11-04,943,1503099,,,,,,,,,,
2025-11-05,970,1607505,,,,,,,,,,
2025-11-06,982,688317,,,,,,,,,,
2025-11-07,970,405187,,,,,,,,,,
2025-11-10,966,239150,,,,,,,,,,
2025-11-11,961,335155,,,,,,,,,,
2025-11-12,977,991041,,,,,,,,,,
2025-11-13,965,399059,,,,,,,,,,
2025-11-14,956,521145,,,,,,,,,,
2025-11-17,954,494064,,,,,,,,,,
2025-11-18,910,386146,,,,,,,,,,
2025-11-19,894,403102,,,,,,,,,,
2025-11-20,902,369049,,,,,,,,,,
2025-11-21,878,495116,,,,,,,,,,
2025-11-24,893,762011,,,,,,,,,,
2025-11-25,901,434066,,,,,,,,,,
2025-11-26,895,487896,,,,,,,,,,
2025-11-27,897,505219,,,,,,,,,,
2025-11-28,903,352155,,,,,,,,,,
2025-12-01,875,409155,,,,,,,,,,
2025-12-02,885,476119,,,,,,,,,,
2025-12-03,896,785007,,,,,,,,,,
2025-12-04,910,876183,,,,,,,,,,
2025-12-05,915,717055,,,,,,,,,,
2025-12-08,917,557030,,,,,,,,,,
2025-12-09,921,350040,,,,,,,,,,
2025-12-10,904,369101,,,,,,,,,,
2025-12-11,917,612020,,,,,,,,,,
2025-12-12,973,1273233,,,,,,,,,,
2025-12-15,968,423036,,,,,,,,,,
2025-12-16,940,594211,,,,,,,,,,
2025-12-17,928,512081,,,,,,,,,,
2025-12-18,905,569405,,,,,,,,,,
2025-12-19,922,475050,,,,,,,,,,
2025-12-22,941,299009,,,,,,,,,,
2025-12-23,941,263036,,,,,,,,,,
2025-12-24,949,309083,,,,,,,,,,
2025-12-26,939,87041,,,,,,,,,,
2025-12-29,932,156022,,,,,,,,,,
2025-12-30,942,214046,,,,,,,,,,
2025-12-31,930,163012,,,,,,,,,,
2026-01-02,956,460070,,,,,,,,,,
2026-01-05,962,245187,,,,,,,,,,
2026-01-06,970,778150,,,,,,,,,,
2026-01-07,980,609064,,,,,,,,,,
2026-01-08,982,459080,,,,,,,,,,
2026-01-09,1000,821273,,,,,,,,,,
2026-01-12,970,677271,,,,,,,,,,
2026-01-13,992,372644,,,,,,,,,,
2026-01-14,1000,693091,,,,,,,,,,
2026-01-15,1015,530501,,,,,,,,,,
2026-01-16,1020,295501,,,,,,,,,,
2026-01-19,1015,275121,,,,,,,,,,
2026-01-20,1025,390068,,,,,,,,,,
2026-01-21,1025,617433,,,,,,,,,,
2026-01-22,1015,879099,,,,,,,,,,
2026-01-23,1020,740076,,,,,,,,,,
2026-01-26,1005,462084,,,,,,,,,,
2026-01-27,1025,594057,,,,,,,,,,
2026-01-28,1025,533052,,,,,,,,,,
2026-01-29,1040,911831,,,,,,,,,,
2026-01-30,1140,2172384,,,,,,,,,,
2026-02-02,1170,2128523,,,,,,,,,,
2026-02-03,1175,1419180,,,,,,,,,,
2026-02-04,1210,1434223,,,,,,,,,,
2026-02-05,1245,1934366,,,,,,,,,,
2026-02-06,1195,1218140,,,,,,,,,,
2026-02-09,1215,659111,,,,,,,,,,
2026-02-10,1230,821285,,,,,,,,,,
2026-02-11,1200,974302,,,,,,,,,,
2026-02-23,1175,1749139,,,,,,,,,,
2026-02-24,1185,770098,,,,,,,,,,
2026-02-25,1190,676030,,,,,,,,,,
2026-02-26,1205,1319244,,,,,,,,,,
2026-03-02,1245,1050096,,,,,,,,,,
2026-03-03,1185,1047370,,,,,,,,,,
2026-03-04,1105,1547486,,,,,,,,,,
2026-03-05,1090,909725,,,,,,,,,,
2026-03-06,1040,1089419,,,,,,,,,,
2026-03-09,969,1628326,,,,,,,,,,
2026-03-10,970,1256503,,,,,,,,,,
2026-03-11,1035,1825929,,,,,,,,,,
2026-03-12,1030,1303332,,,,,,,,,,
2026-03-13,1020,576125,,,,,,,,,,
2026-03-16,1015,540150,,,,,,,,,,
2026-03-17,1025,521017,,,,,,,,,,
2026-03-18,1025,963132,,,,,,,,,,
2026-03-19,978,562348,,,,,,,,,,
2026-03-20,981,710065,,,,,,,,,,
2026-03-23,963,305095,,,,,,,,,,
2026-03-24,953,547276,,,,,,,,,,
2026-03-25,1010,686118,,,,,,,,,,
2026-03-26,1005,1004016,,,,,,,,,,
2026-03-27,990,336591,,,,,,,,,,
2026-03-30,987,403011,,,,,,,,,,
2026-03-31,993,1052000,,,,,,,,,,
2026-04-01,1025,703403,,,,,,,,,,
2026-04-02,996,768386,,,,,,,,,,
2026-04-07,1030,687055,,,,,,,,,,
2026-04-08,1075,920102,,,,,,,,,,
2026-04-09,1075,658242,,,,,,,,,,
2026-04-10,1115,961196,,,,,,,,,,
2026-04-13,1095,528374,,,,,,,,,,
2026-04-14,1115,443152,,,,,,,,,,
2026-04-15,1185,1123178,,,,,,,,,,
2026-04-16,1225,1325191,,,,,,,,,,
2026-04-17,1255,1425311,,,,,,,,,,
2026-04-20,1275,1841302,,,,,,,,,,
2026-04-21,1265,1401082,,,,,,,,,,
2026-04-22,1325,1953283,,,,,,,,,,
2026-04-23,1380,2570780,,,,,,,,,,
2026-04-24,1360,2811407,,,,,,,,,,
2026-04-27,1410,1909151,,,,,,,,,,
2026-04-28,1405,1938281,,,,,,,,,,
2026-04-29,1490,2599845,,,,,,,,,,
2026-04-30,1455,2697569,,,,,,,,,,
2026-05-04,1470,1398344,,,,,,,,,,
2026-05-05,1440,1052343,,,,,,,,,,
2026-05-06,1435,1041135,,,,,,,,,,
2026-05-07,1490,1308293,,,,,,,,,,
2026-05-08,1505,1431305,1793.066963045807,1229.3666666666666,665.6663702875262,96.69718581912534,95.6404835088394,1468.0,1446.0,1334.75,1229.3666666666666,1167.4166666666667
