2024-08-09,8.89,7175489,,,,,,,,,
2024-08-12,8.89,2578696,,,,,,,,,
2024-08-13,8.92,3718405,,,,,,,,,
2024-08-14,8.92,2880540,,,,,,,,,
2024-08-15,8.93,3231582,,,,,,,,,
2024-08-16,8.91,2818931,,,,,,,,,
2024-08-19,8.88,1932329,,,,,,,,,
2024-08-20,8.85,2577960,,,,,,,,,
2024-08-21,8.9,1487045,,,,,,,,,
2024-08-22,9.0,3385663,,,,,,,,,
2024-08-23,8.94,1948934,,,,,,,,,
2024-08-26,8.98,1870601,,,,,,,,,
2024-08-27,8.99,1068760,,,,,,,,,
2024-08-28,9.01,1234792,,,,,,,,,
2024-08-29,8.96,1181485,,,,,,,,,
2024-08-30,8.96,1003773,,,,,,,,,
2024-09-02,8.95,669311,,,,,,,,,
2024-09-03,8.88,1384769,,,,,,,,,
2024-09-04,8.53,3685430,,,,,,,,,
2024-09-05,8.56,1325101,,,,,,,,,
2024-09-06,8.57,762590,,,,,,,,,
2024-09-09,8.55,1585083,,,,,,,,,
2024-09-10,8.53,1039789,,,,,,,,,
2024-09-11,8.58,628677,,,,,,,,,
2024-09-12,8.63,544104,,,,,,,,,
2024-09-13,8.69,1083227,,,,,,,,,
2024-09-16,8.87,1199612,,,,,,,,,
2024-09-18,8.83,1606910,,,,,,,,,
2024-09-19,8.88,1088526,,,,,,,,,
2024-09-20,9.02,3828480,,,,,,,,,
2024-09-23,8.91,1274736,,,,,,,,,
2024-09-24,8.86,752192,,,,,,,,,
2024-09-25,8.87,993299,,,,,,,,,
2024-09-26,8.83,1745169,,,,,,,,,
2024-09-27,8.97,2790896,,,,,,,,,
2024-09-30,9.0,3075076,,,,,,,,,
2024-10-01,8.96,1289921,,,,,,,,,
2024-10-04,8.95,742258,,,,,,,,,
2024-10-07,8.96,1043112,,,,,,,,,
2024-10-08,8.86,1538600,,,,,,,,,
2024-10-09,8.61,3364854,,,,,,,,,
2024-10-11,8.56,1821404,,,,,,,,,
2024-10-14,8.6,1062860,,,,,,,,,
2024-10-15,8.52,2110560,,,,,,,,,
2024-10-16,8.48,1040824,,,,,,,,,
2024-10-17,8.57,758219,,,,,,,,,
2024-10-18,8.53,1105170,,,,,,,,,
2024-10-21,8.56,1422260,,,,,,,,,
2024-10-22,8.54,1360890,,,,,,,,,
2024-10-23,8.6,1481065,,,,,,,,,
2024-10-24,8.58,804913,,,,,,,,,
2024-10-25,8.55,792576,,,,,,,,,
2024-10-28,8.52,609187,,,,,,,,,
2024-10-29,8.45,1783798,,,,,,,,,
2024-10-30,8.41,1185594,,,,,,,,,
2024-11-01,8.41,882584,,,,,,,,,
2024-11-04,8.36,832903,,,,,,,,,
2024-11-05,8.38,418907,,,,,,,,,
2024-11-06,8.34,920245,,,,,,,,,
2024-11-07,8.4,634521,,,,,,,,,
2024-11-08,8.52,2060000,,,,,,,,,
2024-11-11,8.51,718535,,,,,,,,,
2024-11-12,8.41,1533038,,,,,,,,,
2024-11-13,8.41,1027011,,,,,,,,,
2024-11-14,8.36,1383002,,,,,,,,,
2024-11-15,8.5,1648140,,,,,,,,,
2024-11-18,8.49,814817,,,,,,,,,
2024-11-19,8.52,481620,,,,,,,,,
2024-11-20,8.49,548546,,,,,,,,,
2024-11-21,8.49,480228,,,,,,,,,
2024-11-22,8.53,809718,,,,,,,,,
2024-11-25,8.6,1864422,,,,,,,,,
2024-11-26,8.6,668202,,,,,,,,,
2024-11-27,8.51,790501,,,,,,,,,
2024-11-28,8.44,792231,,,,,,,,,
2024-11-29,8.46,397556,,,,,,,,,
2024-12-02,8.42,834272,,,,,,,,,
2024-12-03,8.43,1063588,,,,,,,,,
2024-12-04,8.39,1310244,,,,,,,,,
2024-12-05,8.38,879047,,,,,,,,,
2024-12-06,8.38,752864,,,,,,,,,
2024-12-09,8.36,926249,,,,,,,,,
2024-12-10,8.41,1373910,,,,,,,,,
2024-12-11,8.35,1050283,,,,,,,,,
2024-12-12,8.33,1112686,,,,,,,,,
2024-12-13,8.18,2470838,,,,,,,,,
2024-12-16,8.12,1472837,,,,,,,,,
2024-12-17,8.12,896543,,,,,,,,,
2024-12-18,8.15,729530,,,,,,,,,
2024-12-19,8.05,1374934,,,,,,,,,
2024-12-20,7.91,2098620,,,,,,,,,
2024-12-23,7.97,697603,,,,,,,,,
2024-12-24,7.99,903424,,,,,,,,,
2024-12-25,7.99,762199,,,,,,,,,
2024-12-26,8.04,654344,,,,,,,,,
2024-12-27,8.09,585820,,,,,,,,,
2024-12-30,8.03,645281,,,,,,,,,
2024-12-31,7.99,701516,,,,,,,,,
2025-01-02,7.95,663849,,,,,,,,,
2025-01-03,7.91,946903,,,,,,,,,
2025-01-06,8.0,622819,,,,,,,,,
2025-01-07,7.92,957475,,,,,,,,,
2025-01-08,7.92,923736,,,,,,,,,
2025-01-09,7.83,1378007,,,,,,,,,
2025-01-10,7.77,1298430,,,,,,,,,
2025-01-13,7.7,1613581,,,,,,,,,
2025-01-14,7.82,649038,,,,,,,,,
2025-01-15,7.92,760064,,,,,,,,,
2025-01-16,7.92,652318,,,,,,,,,
2025-01-17,8.04,1238224,,,,,,,,,
2025-01-20,8.05,1002846,,,,,,,,,
2025-01-21,8.04,500725,,,,,,,,,
2025-01-22,8.05,346816,,,,,,,,,
2025-02-03,7.97,634480,,,,,,,,,
2025-02-04,7.95,516929,,,,,,,,,
2025-02-05,8.03,619727,,,,,,,,,
2025-02-06,8.07,543613,,,,,,,,,
2025-02-07,8.03,333801,,,,,,,,,
2025-02-10,8.04,620553,,,,,,,,,
2025-02-11,8.07,905804,,,,,,,,,
2025-02-12,8.07,997101,,,,,,,,,
2025-02-13,8.2,2020551,,,,,,,,,
2025-02-14,8.27,1441280,,,,,,,,,
2025-02-17,8.3,1120600,,,,,,,,,
2025-02-18,8.22,1021425,,,,,,,,,
2025-02-19,8.27,370831,,,,,,,,,
2025-02-20,8.2,2200894,,,,,,,,,
2025-02-21,8.25,418102,,,,,,,,,
2025-02-24,8.27,519051,,,,,,,,,
2025-02-25,8.31,1102553,,,,,,,,,
2025-02-26,8.31,582358,,,,,,,,,
2025-02-27,8.32,1177875,,,,,,,,,
2025-03-03,8.29,545166,,,,,,,,,
2025-03-04,8.33,725578,,,,,,,,,
2025-03-05,8.38,1131956,,,,,,,,,
2025-03-06,8.39,533323,,,,,,,,,
2025-03-07,8.35,618020,,,,,,,,,
2025-03-10,8.36,455883,,,,,,,,,
2025-03-11,8.32,1001118,,,,,,,,,
2025-03-12,8.27,405805,,,,,,,,,
2025-03-13,8.37,3051524,,,,,,,,,
2025-03-14,8.48,2779803,,,,,,,,,
2025-03-17,8.56,1597814,,,,,,,,,
2025-03-18,8.55,1401995,,,,,,,,,
2025-03-19,8.51,1230119,,,,,,,,,
2025-03-20,8.58,1965057,,,,,,,,,
2025-03-21,8.6,1691627,,,,,,,,,
2025-03-24,8.6,1656639,,,,,,,,,
2025-03-25,8.56,1337870,,,,,,,,,
2025-03-26,8.73,3555356,,,,,,,,,
2025-03-27,8.7,929156,,,,,,,,,
2025-03-28,8.65,2097552,,,,,,,,,
2025-03-31,8.43,1502752,,,,,,,,,
2025-04-01,8.54,1720197,,,,,,,,,
2025-04-02,8.6,1213632,,,,,,,,,
2025-04-07,7.74,5007589,,,,,,,,,
2025-04-08,7.68,4198576,,,,,,,,,
2025-04-09,7.38,4823106,,,,,,,,,
2025-04-10,8.11,4058416,,,,,,,,,
2025-04-11,8.09,1846407,,,,,,,,,
2025-04-14,8.27,2250821,,,,,,,,,
2025-04-15,8.49,1699153,,,,,,,,,
2025-04-16,8.54,2305001,,,,,,,,,
2025-04-17,8.55,1123370,,,,,,,,,
2025-04-18,8.61,2309240,,,,,,,,,
2025-04-21,8.67,2967024,,,,,,,,,
2025-04-22,8.68,2102917,,,,,,,,,
2025-04-23,8.65,2478323,,,,,,,,,
2025-04-24,8.53,2389070,,,,,,,,,
2025-04-25,8.48,1878011,,,,,,,,,
2025-04-28,8.43,913005,,,,,,,,,
2025-04-29,8.44,1015338,,,,,,,,,
2025-04-30,8.4,656894,,,,,,,,,
2025-05-02,8.5,695866,,,,,,,,,
2025-05-05,8.72,7263904,,,,,,,,,
2025-05-06,8.65,1470597,,,,,,,,,
2025-05-07,8.57,832079,,,,,,,,,
2025-05-08,8.49,982895,,,,,,,,,
2025-05-09,8.49,923313,,,,,,,,,
2025-05-12,8.51,629100,,,,,,,,,
2025-05-13,8.49,771916,,,,,,,,,
2025-05-14,8.44,683653,,,,,,,,,
2025-05-15,8.27,2300105,,,,,,,,,
2025-05-16,8.25,1091589,,,,,,,,,
2025-05-19,8.09,1659100,,,,,,,,,
2025-05-20,8.11,650033,,,,,,,,,
2025-05-21,8.15,668769,,,,,,,,,
2025-05-22,8.09,683001,,,,,,,,,
2025-05-23,8.1,496146,,,,,,,,,
2025-05-26,8.09,501552,,,,,,,,,
2025-05-27,8.08,1093000,,,,,,,,,
2025-05-28,8.02,799314,,,,,,,,,
2025-05-29,7.92,1475897,,,,,,,,,
2025-06-02,7.77,1213968,,,,,,,,,
2025-06-03,7.74,912930,,,,,,,,,
2025-06-04,7.8,890001,,,,,,,,,
2025-06-05,7.84,452778,,,,,,,,,
2025-06-06,7.83,296654,,,,,,,,,
2025-06-09,7.79,535001,,,,,,,,,
2025-06-10,7.87,598551,,,,,,,,,
2025-06-11,7.92,450001,,,,,,,,,
2025-06-12,7.86,434160,,,,,,,,,
2025-06-13,7.77,1150516,,,,,,,,,
2025-06-16,7.77,651200,,,,,,,,,
2025-06-17,7.8,1122450,,,,,,,,,
2025-06-18,7.83,636084,,,,,,,,,
2025-06-19,7.7,1262344,,,,,,,,,
2025-06-20,7.47,3948881,,,,,,,,,
2025-06-23,7.37,1035060,,,,,,,,,
2025-06-24,7.44,1555920,,,,,,,,,
2025-06-25,7.46,500251,,,,,,,,,
2025-06-26,7.52,694394,,,,,,,,,
2025-06-27,7.58,536727,,,,,,,,,
2025-06-30,7.5,382690,,,,,,,,,
2025-07-01,7.54,392889,,,,,,,,,
2025-07-02,7.6,242161,,,,,,,,,
2025-07-03,7.67,554531,,,,,,,,,
2025-07-04,7.6,390966,,,,,,,,,
2025-07-07,7.57,219002,,,,,,,,,
2025-07-08,7.48,428090,,,,,,,,,
2025-07-09,7.53,292001,,,,,,,,,
2025-07-10,7.53,248494,,,,,,,,,
2025-07-11,7.58,412666,,,,,,,,,
2025-07-14,7.63,256300,,,,,,,,,
2025-07-15,7.65,495600,,,,,,,,,
2025-07-16,7.65,525405,,,,,,,,,
2025-07-17,7.7,703240,,,,,,,,,
2025-07-18,7.76,470315,,,,,,,,,
2025-07-21,7.78,334001,,,,,,,,,
2025-07-22,7.69,347052,,,,,,,,,
2025-07-23,7.77,495260,,,,,,,,,
2025-07-24,7.76,396841,,,,,,,,,
2025-07-25,7.77,443514,,,,,,,,,
2025-07-28,7.8,577294,,,,,,,,,
2025-07-29,7.77,593856,,,,,,,,,
2025-07-30,7.86,1176587,,,,,,,,,
2025-07-31,7.8,460738,,,,,,,,,
2025-08-04,7.78,687858,,,,,,,,,
2025-08-05,7.77,2188547,,,,,,,,,
2025-08-06,7.8,454244,,,,,,,,,
2025-08-07,7.85,638391,,,,,,,,,
2025-08-08,7.89,906037,,,,,,,,,
2025-08-11,7.92,499342,,,,,,,,,
2025-08-12,8.0,1467537,,,,,,,,,
2025-08-13,8.0,1127008,,,,,,,,,
2025-08-14,8.04,907757,,,,,,,,,
2025-08-15,8.03,878272,,,,,,,,,
2025-08-18,8.11,2534000,,,,,,,,,
2025-08-19,8.15,1234615,8.304710871390713,7.795,7.285289128609288,99.16642653706793,97.90968455220032,8.065999999999999,7.979000000000001,7.877999999999998,7.7595
