2024-08-09,68.2,60010,,,,,,,,,
2024-08-12,68.6,33000,,,,,,,,,
2024-08-13,68.9,24088,,,,,,,,,
2024-08-14,68.6,39000,,,,,,,,,
2024-08-15,68.7,29000,,,,,,,,,
2024-08-16,69.3,39000,,,,,,,,,
2024-08-19,70.5,74000,,,,,,,,,
2024-08-20,70.1,50000,,,,,,,,,
2024-08-21,70.3,15000,,,,,,,,,
2024-08-22,69.9,14001,,,,,,,,,
2024-08-23,71.0,18348,,,,,,,,,
2024-08-26,70.6,21028,,,,,,,,,
2024-08-27,70.0,25000,,,,,,,,,
2024-08-28,69.7,33000,,,,,,,,,
2024-08-29,70.0,37000,,,,,,,,,
2024-08-30,70.2,22174,,,,,,,,,
2024-09-02,70.1,13000,,,,,,,,,
2024-09-03,70.1,36000,,,,,,,,,
2024-09-04,69.1,26019,,,,,,,,,
2024-09-05,69.7,10019,,,,,,,,,
2024-09-06,71.0,79350,,,,,,,,,
2024-09-09,71.9,147008,,,,,,,,,
2024-09-10,70.3,74000,,,,,,,,,
2024-09-11,71.3,48000,,,,,,,,,
2024-09-12,71.8,34229,,,,,,,,,
2024-09-13,71.5,26286,,,,,,,,,
2024-09-16,71.8,6000,,,,,,,,,
2024-09-18,71.8,20000,,,,,,,,,
2024-09-19,71.6,22005,,,,,,,,,
2024-09-20,71.6,28111,,,,,,,,,
2024-09-23,71.2,26000,,,,,,,,,
2024-09-24,71.2,31125,,,,,,,,,
2024-09-25,71.8,28599,,,,,,,,,
2024-09-26,71.4,19026,,,,,,,,,
2024-09-27,71.0,27303,,,,,,,,,
2024-09-30,70.5,41000,,,,,,,,,
2024-10-01,70.6,11057,,,,,,,,,
2024-10-04,70.5,9000,,,,,,,,,
2024-10-07,71.0,13169,,,,,,,,,
2024-10-08,70.7,13000,,,,,,,,,
2024-10-09,70.2,52000,,,,,,,,,
2024-10-11,69.5,47020,,,,,,,,,
2024-10-14,69.4,26000,,,,,,,,,
2024-10-15,69.4,19213,,,,,,,,,
2024-10-16,69.7,7405,,,,,,,,,
2024-10-17,69.6,9000,,,,,,,,,
2024-10-18,69.9,28294,,,,,,,,,
