2025-04-29,47.2,596000,,,,,,,,,
2025-04-30,46.85,1055000,,,,,,,,,
2025-05-02,46.65,677008,,,,,,,,,
2025-05-05,45.4,895050,,,,,,,,,
2025-05-06,46.5,606021,,,,,,,,,
2025-05-07,47.35,619010,,,,,,,,,
2025-05-08,47.35,578005,,,,,,,,,
2025-05-09,47.85,474000,,,,,,,,,
2025-05-12,48.0,325000,,,,,,,,,
2025-05-13,48.35,488000,,,,,,,,,
2025-05-14,48.95,564000,,,,,,,,,
2025-05-15,49.0,519017,,,,,,,,,
2025-05-16,49.5,406018,,,,,,,,,
2025-05-19,49.85,484100,,,,,,,,,
2025-05-20,49.0,674000,,,,,,,,,
2025-05-21,48.85,850000,,,,,,,,,
2025-05-22,47.85,437108,,,,,,,,,
2025-05-23,48.45,465110,,,,,,,,,
2025-05-26,49.0,319008,,,,,,,,,
2025-05-27,47.35,974000,,,,,,,,,
2025-05-28,47.5,618000,,,,,,,,,
2025-05-29,46.8,687012,,,,,,,,,
2025-06-02,45.4,537080,,,,,,,,,
2025-06-03,45.45,566000,,,,,,,,,
2025-06-04,46.55,633012,,,,,,,,,
2025-06-05,45.9,846016,,,,,,,,,
2025-06-06,46.9,419056,,,,,,,,,
2025-06-09,45.7,300225,,,,,,,,,
2025-06-10,46.2,364050,,,,,,,,,
2025-06-11,44.8,864100,,,,,,,,,
2025-06-12,44.5,418030,,,,,,,,,
2025-06-13,42.7,694013,,,,,,,,,
2025-06-16,42.25,333040,,,,,,,,,
2025-06-17,41.7,705185,,,,,,,,,
2025-06-18,41.7,502001,,,,,,,,,
2025-06-19,40.3,794000,,,,,,,,,
2025-06-20,39.85,1131000,,,,,,,,,
2025-06-23,39.4,434067,,,,,,,,,
2025-06-24,40.55,810041,,,,,,,,,
2025-06-25,41.0,489000,,,,,,,,,
2025-06-26,40.95,760060,,,,,,,,,
2025-06-27,41.3,484000,,,,,,,,,
2025-06-30,40.2,481050,,,,,,,,,
2025-07-01,40.55,584000,,,,,,,,,
2025-07-02,40.45,229100,,,,,,,,,
2025-07-03,42.25,1018000,,,,,,,,,
2025-07-04,41.45,438020,,,,,,,,,
2025-07-07,40.85,262000,,,,,,,,,
2025-07-08,40.35,301068,,,,,,,,,
2025-07-09,40.4,503000,,,,,,,,,
2025-07-10,40.35,429000,,,,,,,,,
2025-07-11,40.9,308050,,,,,,,,,
2025-07-14,40.1,344000,,,,,,,,,
2025-07-15,44.1,1857021,,,,,,,,,
2025-07-16,43.1,4785050,,,,,,,,,
2025-07-17,44.3,1710000,,,,,,,,,
2025-07-18,44.35,1485000,,,,,,,,,
2025-07-21,44.95,4346000,,,,,,,,,
2025-07-22,43.5,1339166,,,,,,,,,
2025-07-23,44.55,602050,,,,,,,,,
2025-07-24,45.0,589000,,,,,,,,,
2025-07-25,45.95,1416000,,,,,,,,,
2025-07-28,45.9,705011,,,,,,,,,
2025-07-29,46.1,539029,,,,,,,,,
2025-07-30,46.3,466000,,,,,,,,,
2025-07-31,45.95,513000,,,,,,,,,
2025-08-04,45.85,401129,,,,,,,,,
2025-08-05,46.35,640000,,,,,,,,,
2025-08-06,46.1,489000,,,,,,,,,
2025-08-07,46.05,1036000,,,,,,,,,
2025-08-08,45.9,774000,,,,,,,,,
2025-08-11,46.5,727100,,,,,,,,,
2025-08-12,46.9,629003,,,,,,,,,
2025-08-13,46.4,743000,,,,,,,,,
2025-08-14,47.0,1001000,,,,,,,,,
2025-08-15,49.2,1664019,,,,,,,,,
2025-08-18,49.5,1176020,,,,,,,,,
2025-08-19,51.5,1648725,,,,,,,,,
2025-08-20,50.4,1431500,,,,,,,,,
2025-08-21,54.3,2500572,,,,,,,,,
2025-08-22,54.4,1719049,,,,,,,,,
2025-08-25,54.4,2175095,,,,,,,,,
2025-08-26,56.9,4439068,,,,,,,,,
2025-08-27,59.7,3395620,,,,,,,,,
2025-08-28,59.9,2362508,,,,,,,,,
2025-08-29,63.0,4032423,,,,,,,,,
2025-09-01,63.1,3257165,,,,,,,,,
2025-09-02,63.6,4437530,,,,,,,,,
2025-09-03,68.0,7096307,,,,,,,,,
2025-09-04,65.2,6973423,,,,,,,,,
2025-09-05,65.9,5922388,,,,,,,,,
2025-09-08,63.0,4991049,,,,,,,,,
2025-09-09,60.8,4020419,,,,,,,,,
2025-09-10,62.4,2378199,,,,,,,,,
2025-09-11,62.4,5225600,,,,,,,,,
2025-09-12,63.1,3363586,,,,,,,,,
2025-09-15,61.2,1530089,,,,,,,,,
2025-09-16,63.2,1852106,,,,,,,,,
2025-09-17,62.6,1692100,,,,,,,,,
2025-09-18,63.2,1189150,,,,,,,,,
2025-09-19,64.1,1759289,,,,,,,,,
2025-09-22,63.7,1209100,,,,,,,,,
2025-09-23,63.4,1891080,,,,,,,,,
2025-09-24,62.2,1824152,,,,,,,,,
2025-09-25,63.5,2747812,,,,,,,,,
2025-09-26,61.2,1545000,,,,,,,,,
2025-09-30,62.7,1323091,,,,,,,,,
2025-10-01,61.7,688015,,,,,,,,,
2025-10-02,61.8,1054051,,,,,,,,,
2025-10-03,60.6,992066,,,,,,,,,
2025-10-07,63.0,2243042,,,,,,,,,
2025-10-08,58.4,3632150,,,,,,,,,
2025-10-09,56.7,2282145,,,,,,,,,
2025-10-13,55.7,2122000,,,,,,,,,
2025-10-14,52.8,2268100,,,,,,,,,
2025-10-15,52.1,1383010,,,,,,,,,
2025-10-16,52.1,1187200,,,,,,,,,
2025-10-17,51.8,616103,,,,,,,,,
2025-10-20,52.0,829000,,,,,,,,,
2025-10-21,52.2,744022,,,,,,,,,
2025-10-22,52.3,930205,,,,,,,,,
2025-10-23,51.7,718024,,,,,,,,,
