2024-08-09,110.5,415037,,,,,,,,,
2024-08-12,111.5,143167,,,,,,,,,
2024-08-13,112.5,60153,,,,,,,,,
2024-08-14,112.0,286011,,,,,,,,,
2024-08-15,113.5,413002,,,,,,,,,
2024-08-16,114.5,430155,,,,,,,,,
2024-08-19,113.5,234400,,,,,,,,,
2024-08-20,112.5,345050,,,,,,,,,
2024-08-21,113.0,176218,,,,,,,,,
2024-08-22,113.5,115008,,,,,,,,,
2024-08-23,112.0,245211,,,,,,,,,
2024-08-26,113.5,364000,,,,,,,,,
2024-08-27,116.5,436641,,,,,,,,,
2024-08-28,115.5,149003,,,,,,,,,
2024-08-29,114.5,113000,,,,,,,,,
2024-08-30,116.5,334345,,,,,,,,,
2024-09-02,115.0,153051,,,,,,,,,
2024-09-03,116.0,191533,,,,,,,,,
2024-09-04,112.5,422051,,,,,,,,,
2024-09-05,112.5,315006,,,,,,,,,
2024-09-06,113.0,190552,,,,,,,,,
2024-09-09,113.5,207000,,,,,,,,,
2024-09-10,111.0,418300,,,,,,,,,
2024-09-11,111.5,275002,,,,,,,,,
2024-09-12,112.5,243214,,,,,,,,,
2024-09-13,112.5,146050,,,,,,,,,
2024-09-16,115.0,190006,,,,,,,,,
2024-09-18,115.0,298048,,,,,,,,,
2024-09-19,116.5,329225,,,,,,,,,
2024-09-20,119.0,504133,,,,,,,,,
2024-09-23,120.5,494232,,,,,,,,,
2024-09-24,120.5,358096,,,,,,,,,
2024-09-25,121.0,342025,,,,,,,,,
2024-09-26,121.0,387330,,,,,,,,,
2024-09-27,121.0,470018,,,,,,,,,
2024-09-30,122.5,568339,,,,,,,,,
2024-10-01,119.5,436520,,,,,,,,,
2024-10-04,120.5,1193110,,,,,,,,,
2024-10-07,123.5,1009453,,,,,,,,,
2024-10-08,120.5,583010,,,,,,,,,
2024-10-09,117.0,774337,,,,,,,,,
2024-10-11,115.5,267375,,,,,,,,,
2024-10-14,115.0,673008,,,,,,,,,
2024-10-15,114.0,416006,,,,,,,,,
2024-10-16,121.0,1528055,,,,,,,,,
2024-10-17,117.0,763275,,,,,,,,,
2024-10-18,114.5,469209,,,,,,,,,
2024-10-21,114.0,346300,,,,,,,,,
2024-10-22,110.5,1494733,,,,,,,,,
2024-10-23,109.0,697400,,,,,,,,,
2024-10-24,109.0,312770,,,,,,,,,
2024-10-25,109.5,179189,,,,,,,,,
2024-10-28,107.5,299100,,,,,,,,,
2024-10-29,106.0,342084,,,,,,,,,
2024-10-30,105.5,272045,,,,,,,,,
2024-11-01,107.0,394200,,,,,,,,,
2024-11-04,110.0,598864,,,,,,,,,
2024-11-05,111.0,856035,,,,,,,,,
2024-11-06,111.5,306281,,,,,,,,,
2024-11-07,112.5,516404,,,,,,,,,
2024-11-08,116.5,1569416,,,,,,,,,
2024-11-11,117.5,660316,,,,,,,,,
2024-11-12,112.5,590487,,,,,,,,,
2024-11-13,112.0,215421,,,,,,,,,
2024-11-14,109.5,373112,,,,,,,,,
2024-11-15,108.5,289471,,,,,,,,,
2024-11-18,111.0,198005,,,,,,,,,
2024-11-19,113.0,217000,,,,,,,,,
2024-11-20,111.5,130304,,,,,,,,,
2024-11-21,113.0,121000,,,,,,,,,
2024-11-22,111.5,270020,,,,,,,,,
2024-11-25,112.5,563764,,,,,,,,,
2024-11-26,111.0,370010,,,,,,,,,
2024-11-27,110.5,700001,,,,,,,,,
2024-11-28,110.5,828000,,,,,,,,,
2024-11-29,110.5,439000,,,,,,,,,
2024-12-02,107.0,744301,,,,,,,,,
2024-12-03,104.5,852055,,,,,,,,,
2024-12-04,102.0,1781070,,,,,,,,,
2024-12-05,100.5,1348046,,,,,,,,,
2024-12-06,104.5,1116163,,,,,,,,,
2024-12-09,107.0,1107300,,,,,,,,,
2024-12-10,106.5,350000,,,,,,,,,
2024-12-11,105.5,828105,,,,,,,,,
2024-12-12,116.0,4413411,,,,,,,,,
2024-12-13,121.0,11229399,,,,,,,,,
2024-12-16,113.0,4260045,,,,,,,,,
2024-12-17,117.0,2149143,,,,,,,,,
2024-12-18,119.5,1643218,,,,,,,,,
2024-12-19,115.0,1586716,,,,,,,,,
2024-12-20,118.0,2580000,,,,,,,,,
2024-12-23,120.5,2443941,,,,,,,,,
2024-12-24,117.0,1715300,,,,,,,,,
2024-12-25,118.0,1674212,,,,,,,,,
