2025-04-29,46.25,7026014,,,,,,,,,
2025-04-30,45.15,7299701,,,,,,,,,
2025-05-02,46.0,6782201,,,,,,,,,
2025-05-05,44.7,11006099,,,,,,,,,
2025-05-06,45.0,13957872,,,,,,,,,
2025-05-07,45.3,19819410,,,,,,,,,
2025-05-08,45.95,10611554,,,,,,,,,
2025-05-09,45.75,11643880,,,,,,,,,
2025-05-12,45.45,8165325,,,,,,,,,
2025-05-13,45.05,8075265,,,,,,,,,
2025-05-14,44.9,7146013,,,,,,,,,
2025-05-15,45.4,8383136,,,,,,,,,
2025-05-16,45.65,4838550,,,,,,,,,
2025-05-19,45.25,4667980,,,,,,,,,
2025-05-20,44.05,10471631,,,,,,,,,
2025-05-21,43.7,7114007,,,,,,,,,
2025-05-22,42.9,6244863,,,,,,,,,
2025-05-23,42.65,7375752,,,,,,,,,
2025-05-26,42.85,2601423,,,,,,,,,
2025-05-27,42.15,4701886,,,,,,,,,
2025-05-28,41.65,4519202,,,,,,,,,
2025-05-29,41.5,3791619,,,,,,,,,
2025-06-02,43.55,20679963,,,,,,,,,
2025-06-03,42.95,7858214,,,,,,,,,
2025-06-04,42.95,4286454,,,,,,,,,
2025-06-05,42.35,3484534,,,,,,,,,
2025-06-06,42.45,2827586,,,,,,,,,
2025-06-09,42.75,2659350,,,,,,,,,
2025-06-10,43.0,2815130,,,,,,,,,
2025-06-11,42.85,2329403,,,,,,,,,
2025-06-12,42.65,2844193,,,,,,,,,
2025-06-13,42.75,14143351,,,,,,,,,
2025-06-16,43.0,9295516,,,,,,,,,
2025-06-17,42.95,3074893,,,,,,,,,
2025-06-18,43.2,4816624,,,,,,,,,
2025-06-19,43.35,7385320,,,,,,,,,
2025-06-20,42.45,5109863,,,,,,,,,
2025-06-23,42.7,8324261,,,,,,,,,
2025-06-24,42.65,4340291,,,,,,,,,
2025-06-25,42.7,3262071,,,,,,,,,
2025-06-26,42.75,2240604,,,,,,,,,
2025-06-27,42.5,3782303,,,,,,,,,
2025-06-30,41.8,3086885,,,,,,,,,
2025-07-01,41.8,1704479,,,,,,,,,
2025-07-02,41.9,1182267,,,,,,,,,
2025-07-03,42.05,1822940,,,,,,,,,
2025-07-04,41.85,1853788,,,,,,,,,
2025-07-07,41.9,1503773,,,,,,,,,
2025-07-08,41.6,3258723,,,,,,,,,
2025-07-09,41.95,3014405,,,,,,,,,
2025-07-10,41.7,2603419,,,,,,,,,
2025-07-11,41.95,2078289,,,,,,,,,
2025-07-14,41.95,2417688,,,,,,,,,
2025-07-15,41.7,2974227,,,,,,,,,
2025-07-16,41.0,5930468,,,,,,,,,
2025-07-17,40.85,4358462,,,,,,,,,
2025-07-18,40.6,4360268,,,,,,,,,
2025-07-21,40.6,3825931,,,,,,,,,
2025-07-22,40.05,4746742,,,,,,,,,
2025-07-23,41.65,6998017,,,,,,,,,
2025-07-24,42.3,18483486,,,,,,,,,
2025-07-25,43.35,11321802,,,,,,,,,
2025-07-28,42.5,9143430,,,,,,,,,
2025-07-29,42.7,7834300,,,,,,,,,
2025-07-30,45.1,27028049,,,,,,,,,
2025-07-31,43.7,12809141,,,,,,,,,
2025-08-04,44.65,14655192,,,,,,,,,
2025-08-05,44.5,7652948,,,,,,,,,
2025-08-06,46.8,36681324,,,,,,,,,
2025-08-07,46.05,18781549,,,,,,,,,
2025-08-08,49.0,66019665,,,,,,,,,
2025-08-11,49.3,38635511,,,,,,,,,
2025-08-12,48.6,17234484,,,,,,,,,
2025-08-13,47.75,17366937,,,,,,,,,
2025-08-14,47.25,11763622,,,,,,,,,
2025-08-15,47.1,9368090,,,,,,,,,
2025-08-18,50.0,35228367,,,,,,,,,
2025-08-19,47.7,23723792,,,,,,,,,
2025-08-20,46.1,14939900,,,,,,,,,
2025-08-21,46.45,10477093,,,,,,,,,
2025-08-22,48.35,55737845,,,,,,,,,
2025-08-25,50.3,57500691,,,,,,,,,
2025-08-26,49.65,25995880,,,,,,,,,
2025-08-27,54.6,71576896,,,,,,,,,
2025-08-28,60.0,111002406,,,,,,,,,
2025-08-29,62.4,218016520,,,,,,,,,
2025-09-01,59.6,86141293,,,,,,,,,
2025-09-02,61.0,59793179,,,,,,,,,
2025-09-03,67.1,152843462,,,,,,,,,
2025-09-04,64.9,241448248,,,,,,,,,
2025-09-05,64.8,65427493,,,,,,,,,
2025-09-08,66.5,71567119,,,,,,,,,
2025-09-09,66.0,41472112,,,,,,,,,
2025-09-10,67.2,55504977,,,,,,,,,
2025-09-11,63.5,43253458,,,,,,,,,
2025-09-12,62.2,35840504,,,,,,,,,
2025-09-15,63.3,56050747,,,,,,,,,
2025-09-16,63.6,22752476,,,,,,,,,
2025-09-17,63.0,18748184,,,,,,,,,
2025-09-18,62.8,31353482,,,,,,,,,
2025-09-19,62.0,18111505,,,,,,,,,
2025-09-22,64.9,80781841,,,,,,,,,
2025-09-23,62.6,38938666,,,,,,,,,
2025-09-24,60.4,29841668,,,,,,,,,
2025-09-25,58.8,23852717,,,,,,,,,
2025-09-26,56.6,26705154,,,,,,,,,
2025-09-30,56.3,19485431,,,,,,,,,
2025-10-01,56.3,14047076,,,,,,,,,
2025-10-02,55.7,10351389,,,,,,,,,
2025-10-03,57.6,21665915,,,,,,,,,
2025-10-07,58.0,13364859,,,,,,,,,
2025-10-08,57.1,9931932,,,,,,,,,
2025-10-09,57.0,12645770,,,,,,,,,
2025-10-13,58.2,31529688,,,,,,,,,
2025-10-14,55.5,25037449,,,,,,,,,
2025-10-15,55.6,6839254,,,,,,,,,
2025-10-16,57.0,21316206,,,,,,,,,
2025-10-17,56.0,9555461,,,,,,,,,
2025-10-20,55.4,7139701,,,,,,,,,
2025-10-21,55.9,7598351,,,,,,,,,
2025-10-22,56.0,6460705,,,,,,,,,
2025-10-23,55.5,6798600,,,,,,,,,
2025-10-27,55.3,9346219,,,,,,,,,
2025-10-28,54.2,9309275,,,,,,,,,
2025-10-29,53.2,8210638,,,,,,,,,
2025-10-30,52.6,6842394,,,,,,,,,
2025-10-31,52.8,4257737,,,,,,,,,
2025-11-03,53.7,12130089,,,,,,,,,
2025-11-04,54.0,15337305,,,,,,,,,
2025-11-05,53.7,18201729,,,,,,,,,
2025-11-06,52.9,6632034,,,,,,,,,
2025-11-07,51.8,7007108,,,,,,,,,
2025-11-10,50.9,7392798,,,,,,,,,
2025-11-11,50.0,6371260,,,,,,,,,
2025-11-12,51.0,4764106,,,,,,,,,
2025-11-13,50.4,5822277,,,,,,,,,
2025-11-14,49.65,6010019,,,,,,,,,
2025-11-17,48.6,8609512,,,,,,,,,
2025-11-18,47.5,8919028,,,,,,,,,
2025-11-19,47.35,4378652,,,,,,,,,
2025-11-20,47.8,3274993,,,,,,,,,
2025-11-21,46.45,4970503,,,,,,,,,
2025-11-24,48.25,10102655,,,,,,,,,
2025-11-25,50.4,18730945,,,,,,,,,
2025-11-26,55.4,37592472,,,,,,,,,
2025-11-27,52.9,68106227,,,,,,,,,
2025-11-28,51.7,12920695,,,,,,,,,
2025-12-01,51.8,7677599,,,,,,,,,
2025-12-02,51.5,5041151,,,,,,,,,
2025-12-03,51.0,6987000,,,,,,,,,
2025-12-04,51.7,5902737,,,,,,,,,
2025-12-05,52.0,3022115,,,,,,,,,
2025-12-08,51.4,4736054,,,,,,,,,
2025-12-09,50.9,4856801,,,,,,,,,
2025-12-10,50.2,4433239,,,,,,,,,
2025-12-11,50.2,3537747,,,,,,,,,
2025-12-12,50.5,4666531,,,,,,,,,
2025-12-15,51.3,5974140,,,,,,,,,
2025-12-16,50.1,4781513,,,,,,,,,
2025-12-17,49.5,4357842,,,,,,,,,
2025-12-18,49.8,4224321,,,,,,,,,
2025-12-19,50.8,10186913,,,,,,,,,
2025-12-22,50.8,4035478,,,,,,,,,
2025-12-23,51.7,15348028,,,,,,,,,
2025-12-24,51.0,5661523,,,,,,,,,
2025-12-26,50.6,3646085,,,,,,,,,
2025-12-29,51.9,7928703,,,,,,,,,
2025-12-30,51.1,18863783,,,,,,,,,
2025-12-31,50.6,4954680,,,,,,,,,
2026-01-02,51.1,3863353,,,,,,,,,
2026-01-05,51.5,6949805,,,,,,,,,
2026-01-06,52.1,6458336,,,,,,,,,
2026-01-07,51.7,4710934,,,,,,,,,
2026-01-08,54.9,44061789,,,,,,,,,
2026-01-09,53.1,32010682,,,,,,,,,
2026-01-12,54.6,19309403,,,,,,,,,
2026-01-13,54.8,17297531,,,,,,,,,
2026-01-14,55.4,13117841,,,,,,,,,
2026-01-15,56.0,12189355,,,,,,,,,
2026-01-16,55.4,10860489,,,,,,,,,
2026-01-19,55.8,18558838,,,,,,,,,
2026-01-20,57.4,36833404,,,,,,,,,
2026-01-21,57.4,29993811,,,,,,,,,
2026-01-22,57.2,18992064,,,,,,,,,
2026-01-23,56.5,10457750,,,,,,,,,
2026-01-26,57.3,9159433,,,,,,,,,
2026-01-27,54.9,13252192,,,,,,,,,
2026-01-28,54.5,8164192,,,,,,,,,
2026-01-29,55.4,12183715,,,,,,,,,
2026-01-30,53.2,8575470,,,,,,,,,
2026-02-02,52.4,7276190,,,,,,,,,
2026-02-03,53.3,4693000,,,,,,,,,
2026-02-04,54.1,3966526,,,,,,,,,
2026-02-05,52.1,6217458,,,,,,,,,
2026-02-06,51.6,5120540,,,,,,,,,
2026-02-09,51.9,3729290,,,,,,,,,
2026-02-10,52.2,2822620,,,,,,,,,
2026-02-11,54.4,10446409,,,,,,,,,
2026-02-23,56.3,17241032,,,,,,,,,
2026-02-24,56.5,11150380,,,,,,,,,
