2024-08-09,31.7,3334409,,,,,,,,,
2024-08-12,32.05,1852867,,,,,,,,,
2024-08-13,32.4,1424023,,,,,,,,,
2024-08-14,32.85,2371638,,,,,,,,,
2024-08-15,32.85,1284288,,,,,,,,,
2024-08-16,32.95,1699291,,,,,,,,,
2024-08-19,33.1,1194360,,,,,,,,,
2024-08-20,33.1,1077205,,,,,,,,,
2024-08-21,33.3,1413194,,,,,,,,,
2024-08-22,33.2,1142175,,,,,,,,,
2024-08-23,33.15,1183696,,,,,,,,,
2024-08-26,35.45,9829833,,,,,,,,,
2024-08-27,35.3,19490392,,,,,,,,,
2024-08-28,35.0,5965301,,,,,,,,,
2024-08-29,35.15,2358619,,,,,,,,,
2024-08-30,34.75,2482017,,,,,,,,,
2024-09-02,34.4,1863957,,,,,,,,,
2024-09-03,34.2,1597390,,,,,,,,,
2024-09-04,33.2,2784347,,,,,,,,,
2024-09-05,33.2,1682302,,,,,,,,,
2024-09-06,33.45,1546050,,,,,,,,,
2024-09-09,34.15,1896533,,,,,,,,,
2024-09-10,33.45,2682110,,,,,,,,,
2024-09-11,33.4,2396717,,,,,,,,,
2024-09-12,33.4,2896019,,,,,,,,,
2024-09-13,34.55,6199204,,,,,,,,,
2024-09-16,34.55,2712119,,,,,,,,,
2024-09-18,34.25,4497576,,,,,,,,,
2024-09-19,34.4,2146383,,,,,,,,,
2024-09-20,34.35,2149143,,,,,,,,,
2024-09-23,33.95,1797616,,,,,,,,,
2024-09-24,34.1,1802668,,,,,,,,,
2024-09-25,34.35,3840140,,,,,,,,,
2024-09-26,35.15,10484745,,,,,,,,,
2024-09-27,34.85,5189184,,,,,,,,,
2024-09-30,34.55,1723898,,,,,,,,,
2024-10-01,34.55,1687590,,,,,,,,,
2024-10-04,35.0,4146349,,,,,,,,,
2024-10-07,35.5,5122844,,,,,,,,,
2024-10-08,35.3,9154564,,,,,,,,,
2024-10-09,34.9,2913749,,,,,,,,,
2024-10-11,35.65,12085924,,,,,,,,,
2024-10-14,35.65,3332608,,,,,,,,,
2024-10-15,35.6,4472695,,,,,,,,,
2024-10-16,36.0,4183044,,,,,,,,,
2024-10-17,35.9,2051255,,,,,,,,,
2024-10-18,35.6,4853394,,,,,,,,,
2024-10-21,35.6,1472844,,,,,,,,,
2024-10-22,35.95,2533959,,,,,,,,,
2024-10-23,36.2,5616668,,,,,,,,,
2024-10-24,35.7,3015092,,,,,,,,,
2024-10-25,35.7,1542407,,,,,,,,,
2024-10-28,35.1,2457197,,,,,,,,,
2024-10-29,35.0,1523573,,,,,,,,,
2024-10-30,34.9,1284505,,,,,,,,,
2024-11-01,35.05,1635218,,,,,,,,,
2024-11-04,34.65,2187874,,,,,,,,,
2024-11-05,34.45,1807957,,,,,,,,,
2024-11-06,35.15,2177230,,,,,,,,,
2024-11-07,35.95,3148866,,,,,,,,,
2024-11-08,35.65,3584380,,,,,,,,,
2024-11-11,34.9,3713907,,,,,,,,,
2024-11-12,34.85,2469301,,,,,,,,,
2024-11-13,34.25,3346410,,,,,,,,,
2024-11-14,34.0,1958470,,,,,,,,,
2024-11-15,34.1,1342150,,,,,,,,,
2024-11-18,33.9,1546874,,,,,,,,,
2024-11-19,34.3,1183218,,,,,,,,,
2024-11-20,34.1,863095,,,,,,,,,
