2025-04-29,65.0,36000,,,,,,,,,,
2025-04-30,63.4,19048,,,,,,,,,,
2025-05-02,63.8,10014,,,,,,,,,,
2025-05-05,61.0,144000,,,,,,,,,,
2025-05-06,62.5,43000,,,,,,,,,,
2025-05-07,59.4,117037,,,,,,,,,,
2025-05-08,61.2,18000,,,,,,,,,,
2025-05-09,61.2,5013,,,,,,,,,,
2025-05-12,62.4,14027,,,,,,,,,,
2025-05-13,62.1,10000,,,,,,,,,,
2025-05-14,61.0,49000,,,,,,,,,,
2025-05-15,60.1,58000,,,,,,,,,,
2025-05-16,59.9,55000,,,,,,,,,,
2025-05-19,59.9,8023,,,,,,,,,,
2025-05-20,58.8,78000,,,,,,,,,,
2025-05-21,58.9,20000,,,,,,,,,,
2025-05-22,58.7,10000,,,,,,,,,,
2025-05-23,58.7,6001,,,,,,,,,,
2025-05-26,58.7,19000,,,,,,,,,,
2025-05-27,59.3,1000,,,,,,,,,,
2025-05-28,58.2,40000,,,,,,,,,,
2025-05-29,58.4,42000,,,,,,,,,,
2025-06-02,56.3,95001,,,,,,,,,,
2025-06-03,55.5,73000,,,,,,,,,,
2025-06-04,55.3,85000,,,,,,,,,,
2025-06-05,55.4,49002,,,,,,,,,,
2025-06-06,55.3,42000,,,,,,,,,,
2025-06-09,54.0,118000,,,,,,,,,,
2025-06-10,55.3,53000,,,,,,,,,,
2025-06-11,55.0,46000,,,,,,,,,,
2025-06-12,55.0,13000,,,,,,,,,,
2025-06-13,54.2,10000,,,,,,,,,,
2025-06-16,54.6,45000,,,,,,,,,,
2025-06-17,54.6,22000,,,,,,,,,,
2025-06-18,53.9,20000,,,,,,,,,,
2025-06-19,53.2,343000,,,,,,,,,,
2025-06-20,53.1,37000,,,,,,,,,,
2025-06-23,53.1,38000,,,,,,,,,,
2025-06-24,54.5,47000,,,,,,,,,,
2025-06-25,54.8,29255,,,,,,,,,,
2025-06-26,58.1,141000,,,,,,,,,,
2025-06-27,56.8,59000,,,,,,,,,,
2025-06-30,56.2,38000,,,,,,,,,,
2025-07-01,58.6,89000,,,,,,,,,,
2025-07-02,57.8,47000,,,,,,,,,,
2025-07-03,57.9,27026,,,,,,,,,,
2025-07-04,56.9,15000,,,,,,,,,,
2025-07-07,56.0,19000,,,,,,,,,,
2025-07-08,55.0,22000,,,,,,,,,,
2025-07-09,55.5,12000,,,,,,,,,,
2025-07-10,53.6,35000,,,,,,,,,,
2025-07-11,54.6,18000,,,,,,,,,,
2025-07-14,52.8,40000,,,,,,,,,,
2025-07-15,51.6,60036,,,,,,,,,,
2025-07-16,52.1,59010,,,,,,,,,,
2025-07-17,53.0,15000,,,,,,,,,,
2025-07-18,52.5,14000,,,,,,,,,,
2025-07-21,52.5,10000,,,,,,,,,,
2025-07-22,51.5,42000,,,,,,,,,,
2025-07-23,52.1,20000,,,,,,,,,,
2025-07-24,52.5,6000,,,,,,,,,,
2025-07-25,51.5,21020,,,,,,,,,,
2025-07-28,51.5,0,,,,,,,,,,
2025-07-29,51.7,20055,,,,,,,,,,
2025-07-30,52.2,11000,,,,,,,,,,
2025-07-31,53.6,24000,,,,,,,,,,
2025-08-04,56.6,14000,,,,,,,,,,
2025-08-05,58.7,41000,,,,,,,,,,
2025-08-06,58.1,13000,,,,,,,,,,
2025-08-07,58.3,13000,,,,,,,,,,
2025-08-08,58.1,29000,,,,,,,,,,
2025-08-11,57.3,35000,,,,,,,,,,
2025-08-12,58.2,20025,,,,,,,,,,
2025-08-13,58.1,10000,,,,,,,,,,
2025-08-14,58.1,4000,,,,,,,,,,
2025-08-15,58.1,0,,,,,,,,,,
2025-08-18,58.3,12000,,,,,,,,,,
2025-08-19,58.4,18000,,,,,,,,,,
2025-08-20,58.4,8000,,,,,,,,,,
2025-08-21,57.2,53000,,,,,,,,,,
2025-08-22,57.8,47000,,,,,,,,,,
2025-08-25,55.3,49000,,,,,,,,,,
2025-08-26,55.1,24000,,,,,,,,,,
2025-08-27,54.1,41000,,,,,,,,,,
2025-08-28,54.6,11000,,,,,,,,,,
2025-08-29,54.6,62000,,,,,,,,,,
2025-09-01,54.0,8000,,,,,,,,,,
2025-09-02,52.9,8000,,,,,,,,,,
2025-09-03,52.5,12000,,,,,,,,,,
2025-09-04,53.7,20000,,,,,,,,,,
2025-09-05,53.7,14000,,,,,,,,,,
2025-09-08,53.1,31000,,,,,,,,,,
2025-09-09,53.0,12000,,,,,,,,,,
2025-09-10,53.0,16000,,,,,,,,,,
2025-09-11,53.0,19000,,,,,,,,,,
2025-09-12,53.0,12006,,,,,,,,,,
2025-09-15,52.9,16000,,,,,,,,,,
2025-09-16,53.0,12000,,,,,,,,,,
2025-09-17,53.0,24000,,,,,,,,,,
2025-09-18,53.0,8019,,,,,,,,,,
2025-09-19,53.4,16000,,,,,,,,,,
2025-09-22,53.2,12001,,,,,,,,,,
2025-09-23,52.5,46025,,,,,,,,,,
2025-09-24,52.7,21010,,,,,,,,,,
2025-09-25,53.2,11104,,,,,,,,,,
2025-09-26,52.5,6009,,,,,,,,,,
2025-09-30,52.4,13010,,,,,,,,,,
2025-10-01,53.2,12000,,,,,,,,,,
2025-10-02,52.9,8000,,,,,,,,,,
2025-10-03,52.5,17010,,,,,,,,,,
2025-10-07,52.3,18010,,,,,,,,,,
2025-10-08,52.3,7000,,,,,,,,,,
2025-10-09,53.3,4000,,,,,,,,,,
2025-10-13,52.2,25000,,,,,,,,,,
2025-10-14,51.6,24000,,,,,,,,,,
2025-10-15,51.5,35000,,,,,,,,,,
2025-10-16,51.8,8000,,,,,,,,,,
2025-10-17,51.5,31000,,,,,,,,,,
2025-10-20,53.3,111000,,,,,,,,,,
2025-10-21,53.1,31014,,,,,,,,,,
2025-10-22,52.2,33000,,,,,,,,,,
2025-10-23,51.8,18000,,,,,,,,,,
2025-10-27,51.2,37000,,,,,,,,,,
2025-10-28,50.6,27010,,,,,,,,,,
2025-10-29,49.8,36000,,,,,,,,,,
2025-10-30,49.25,31000,,,,,,,,,,
2025-10-31,49.25,3000,,,,,,,,,,
2025-11-03,46.85,19272,,,,,,,,,,
2025-11-04,45.9,10000,,,,,,,,,,
2025-11-05,45.25,15010,,,,,,,,,,
2025-11-06,45.05,14000,,,,,,,,,,
2025-11-07,46.45,46000,,,,,,,,,,
2025-11-10,45.75,10000,,,,,,,,,,
2025-11-11,45.4,4000,,,,,,,,,,
2025-11-12,46.75,2022,,,,,,,,,,
2025-11-13,48.1,3000,,,,,,,,,,
2025-11-14,46.5,11000,,,,,,,,,,
2025-11-17,46.3,2000,,,,,,,,,,
2025-11-18,45.9,6000,,,,,,,,,,
2025-11-19,45.7,7000,,,,,,,,,,
2025-11-20,46.0,2000,,,,,,,,,,
2025-11-21,45.6,7000,,,,,,,,,,
2025-11-24,45.95,10000,,,,,,,,,,
2025-11-25,46.4,6000,,,,,,,,,,
2025-11-26,47.65,9000,,,,,,,,,,
2025-11-27,49.55,6003,,,,,,,,,,
2025-11-28,49.75,4000,,,,,,,,,,
2025-12-01,48.5,4006,,,,,,,,,,
2025-12-02,48.5,6000,,,,,,,,,,
2025-12-03,49.3,2000,,,,,,,,,,
2025-12-04,50.2,3000,,,,,,,,,,
2025-12-05,49.9,6005,,,,,,,,,,
2025-12-08,49.75,3000,,,,,,,,,,
2025-12-09,49.65,7000,,,,,,,,,,
2025-12-10,49.95,3000,,,,,,,,,,
2025-12-11,49.9,3000,,,,,,,,,,
2025-12-12,49.9,0,,,,,,,,,,
2025-12-15,49.2,4000,,,,,,,,,,
2025-12-16,48.65,8005,,,,,,,,,,
2025-12-17,48.45,5006,,,,,,,,,,
2025-12-18,48.1,24000,,,,,,,,,,
