2024-08-09,58.9,1636162,,,,,,,,,
2024-08-12,61.1,1273302,,,,,,,,,
2024-08-13,61.1,653063,,,,,,,,,
2024-08-14,61.0,710557,,,,,,,,,
2024-08-15,60.8,450000,,,,,,,,,
2024-08-16,61.7,867308,,,,,,,,,
2024-08-19,64.5,1952850,,,,,,,,,
2024-08-20,64.5,1320062,,,,,,,,,
2024-08-21,63.6,1075901,,,,,,,,,
2024-08-22,62.8,585399,,,,,,,,,
2024-08-23,62.5,683100,,,,,,,,,
2024-08-26,63.7,1036927,,,,,,,,,
2024-08-27,63.0,949021,,,,,,,,,
2024-08-28,62.9,451065,,,,,,,,,
2024-08-29,63.0,329534,,,,,,,,,
2024-08-30,62.6,540956,,,,,,,,,
2024-09-02,63.3,735302,,,,,,,,,
2024-09-03,62.4,396630,,,,,,,,,
2024-09-04,59.5,639004,,,,,,,,,
2024-09-05,59.6,317027,,,,,,,,,
2024-09-06,59.5,262040,,,,,,,,,
2024-09-09,65.4,4086228,,,,,,,,,
2024-09-10,64.6,18816456,,,,,,,,,
2024-09-11,63.6,2387501,,,,,,,,,
2024-09-12,65.8,2635901,,,,,,,,,
2024-09-13,65.4,1407210,,,,,,,,,
2024-09-16,64.5,925600,,,,,,,,,
2024-09-18,63.3,729100,,,,,,,,,
2024-09-19,64.2,403000,,,,,,,,,
2024-09-20,63.8,1195010,,,,,,,,,
2024-09-23,64.0,594200,,,,,,,,,
2024-09-24,63.3,545175,,,,,,,,,
2024-09-25,64.2,544500,,,,,,,,,
2024-09-26,64.6,531800,,,,,,,,,
2024-09-27,65.3,2049901,,,,,,,,,
2024-09-30,64.7,581000,,,,,,,,,
2024-10-01,71.1,7846955,,,,,,,,,
2024-10-04,78.2,34432710,,,,,,,,,
2024-10-07,76.1,48111790,,,,,,,,,
2024-10-08,83.7,44048383,,,,,,,,,
2024-10-09,82.6,67406840,,,,,,,,,
2024-10-11,80.8,21138168,,,,,,,,,
2024-10-14,79.0,12670985,,,,,,,,,
2024-10-15,77.2,10984902,,,,,,,,,
2024-10-16,78.6,6001608,,,,,,,,,
2024-10-17,78.0,5359573,,,,,,,,,
2024-10-18,79.4,18728729,,,,,,,,,
2024-10-21,80.6,8831701,,,,,,,,,
2024-10-22,79.5,4556339,,,,,,,,,
2024-10-23,79.3,3396601,,,,,,,,,
2024-10-24,75.0,4553775,,,,,,,,,
2024-10-25,73.3,3613050,,,,,,,,,
2024-10-28,71.5,2389071,,,,,,,,,
2024-10-29,71.5,2484616,,,,,,,,,
2024-10-30,72.9,1737415,,,,,,,,,
2024-11-01,75.2,6551441,,,,,,,,,
2024-11-04,75.0,3363060,,,,,,,,,
2024-11-05,80.6,15443679,,,,,,,,,
2024-11-06,81.5,10978710,,,,,,,,,
2024-11-07,79.2,9975918,,,,,,,,,
2024-11-08,78.0,5646146,,,,,,,,,
2024-11-11,80.2,4702710,,,,,,,,,
2024-11-12,78.4,7267880,,,,,,,,,
2024-11-13,79.2,5097601,,,,,,,,,
2024-11-14,76.8,3824230,,,,,,,,,
2024-11-15,76.5,3138385,,,,,,,,,
2024-11-18,73.3,2081505,,,,,,,,,
2024-11-19,72.8,2425818,,,,,,,,,
2024-11-20,75.0,4154149,,,,,,,,,
2024-11-21,74.1,4496265,,,,,,,,,
2024-11-22,73.8,4963129,,,,,,,,,
2024-11-25,75.0,2886176,,,,,,,,,
2024-11-26,74.2,1454200,,,,,,,,,
2024-11-27,73.8,2097000,,,,,,,,,
2024-11-28,75.2,3907150,,,,,,,,,
2024-11-29,74.9,2356786,,,,,,,,,
2024-12-02,79.2,9113853,,,,,,,,,
2024-12-03,78.5,7695411,,,,,,,,,
2024-12-04,80.9,14567018,,,,,,,,,
2024-12-05,81.1,6446039,,,,,,,,,
2024-12-06,78.6,3663061,,,,,,,,,
2024-12-09,82.0,11647635,,,,,,,,,
2024-12-10,78.3,6215895,,,,,,,,,
2024-12-11,79.5,2890472,,,,,,,,,
2024-12-12,79.0,2744106,,,,,,,,,
2024-12-13,76.6,2747321,,,,,,,,,
2024-12-16,73.3,3185853,,,,,,,,,
2024-12-17,74.0,1824200,,,,,,,,,
2024-12-18,73.6,1210801,,,,,,,,,
2024-12-19,73.6,1026350,,,,,,,,,
2024-12-20,73.6,1944167,,,,,,,,,
2024-12-23,74.6,1445704,,,,,,,,,
2024-12-24,73.0,1600600,,,,,,,,,
2024-12-25,75.8,2183386,,,,,,,,,
2024-12-26,74.5,1318600,,,,,,,,,
2024-12-27,73.7,1131227,,,,,,,,,
2024-12-30,74.1,1061006,,,,,,,,,
2024-12-31,75.0,944163,,,,,,,,,
2025-01-02,80.0,9328216,,,,,,,,,
2025-01-03,80.0,5252429,,,,,,,,,
2025-01-06,88.0,22963856,,,,,,,,,
2025-01-07,79.2,19357045,,,,,,,,,
2025-01-08,74.1,11866089,,,,,,,,,
2025-01-09,70.7,5904647,,,,,,,,,
2025-01-10,70.6,2687671,,,,,,,,,
2025-01-13,66.9,3325299,,,,,,,,,
2025-01-14,69.1,1820996,,,,,,,,,
2025-01-15,67.1,1498518,,,,,,,,,
2025-01-16,67.9,1311400,,,,,,,,,
2025-01-17,66.9,848082,,,,,,,,,
2025-01-20,67.4,693200,,,,,,,,,
2025-01-21,67.7,680886,,,,,,,,,
2025-01-22,68.9,823254,,,,,,,,,
2025-02-03,68.2,878201,,,,,,,,,
2025-02-04,68.4,922000,,,,,,,,,
2025-02-05,68.9,693485,,,,,,,,,
2025-02-06,69.4,1096028,,,,,,,,,
2025-02-07,69.1,1454070,,,,,,,,,
2025-02-10,67.8,897000,,,,,,,,,
2025-02-11,68.0,795813,,,,,,,,,
2025-02-12,67.3,1186850,,,,,,,,,
2025-02-13,68.1,698550,,,,,,,,,
2025-02-14,70.2,2011251,,,,,,,,,
2025-02-17,70.1,981608,,,,,,,,,
2025-02-18,70.1,878100,,,,,,,,,
2025-02-19,70.4,777800,,,,,,,,,
2025-02-20,69.6,875064,,,,,,,,,
2025-02-21,70.2,452104,,,,,,,,,
2025-02-24,69.8,329459,,,,,,,,,
2025-02-25,68.9,460320,,,,,,,,,
2025-02-26,68.7,448515,,,,,,,,,
2025-02-27,68.6,696025,,,,,,,,,
2025-03-03,67.5,541339,,,,,,,,,
2025-03-04,68.2,436182,,,,,,,,,
2025-03-05,68.3,370202,,,,,,,,,
2025-03-06,67.3,318135,,,,,,,,,
2025-03-07,64.5,1641207,,,,,,,,,
2025-03-10,64.4,674010,,,,,,,,,
2025-03-11,63.4,498004,,,,,,,,,
2025-03-12,64.2,291001,,,,,,,,,
2025-03-13,62.5,327112,,,,,,,,,
2025-03-14,63.0,361200,,,,,,,,,
2025-03-17,63.7,237104,,,,,,,,,
2025-03-18,63.7,251600,,,,,,,,,
2025-03-19,63.6,258005,,,,,,,,,
2025-03-20,64.6,229000,,,,,,,,,
2025-03-21,64.1,152000,,,,,,,,,
2025-03-24,63.4,355600,,,,,,,,,
2025-03-25,64.2,579156,,,,,,,,,
2025-03-26,64.8,234050,,,,,,,,,
2025-03-27,64.0,180600,,,,,,,,,
2025-03-28,61.5,712022,,,,,,,,,
2025-03-31,57.6,821151,,,,,,,,,
2025-04-01,59.9,349200,,,,,,,,,
2025-04-02,60.1,272005,,,,,,,,,
2025-04-07,54.1,53102,,,,,,,,,
2025-04-08,48.7,355473,,,,,,,,,
2025-04-09,43.85,1076101,,,,,,,,,
2025-04-10,48.2,659000,,,,,,,,,
2025-04-11,48.7,874696,,,,,,,,,
2025-04-14,49.7,575150,,,,,,,,,
