2024-08-09,73.5,2054336,,,,,,,,,
2024-08-12,73.0,1627404,,,,,,,,,
2024-08-13,74.5,1226429,,,,,,,,,
2024-08-14,74.2,1213540,,,,,,,,,
2024-08-15,74.4,682220,,,,,,,,,
2024-08-16,75.7,1180433,,,,,,,,,
2024-08-19,76.7,1282108,,,,,,,,,
2024-08-20,76.5,1234270,,,,,,,,,
2024-08-21,77.0,644001,,,,,,,,,
2024-08-22,76.9,816204,,,,,,,,,
2024-08-23,75.2,2284795,,,,,,,,,
2024-08-26,75.5,790764,,,,,,,,,
2024-08-27,75.7,490814,,,,,,,,,
2024-08-28,75.2,592050,,,,,,,,,
2024-08-29,75.6,682100,,,,,,,,,
2024-08-30,75.3,782004,,,,,,,,,
2024-09-02,75.1,810508,,,,,,,,,
2024-09-03,74.7,722130,,,,,,,,,
2024-09-04,70.3,1525146,,,,,,,,,
2024-09-05,69.7,845300,,,,,,,,,
2024-09-06,70.0,501240,,,,,,,,,
2024-09-09,71.5,698434,,,,,,,,,
2024-09-10,70.2,669050,,,,,,,,,
2024-09-11,70.3,334001,,,,,,,,,
2024-09-12,71.1,434157,,,,,,,,,
2024-09-13,71.3,362276,,,,,,,,,
2024-09-16,71.5,552150,,,,,,,,,
2024-09-18,71.2,545155,,,,,,,,,
2024-09-19,72.1,379199,,,,,,,,,
2024-09-20,72.7,441585,,,,,,,,,
2024-09-23,72.7,414320,,,,,,,,,
2024-09-24,72.7,408665,,,,,,,,,
2024-09-25,73.6,670692,,,,,,,,,
2024-09-26,73.4,517000,,,,,,,,,
2024-09-27,73.6,502001,,,,,,,,,
2024-09-30,71.9,506144,,,,,,,,,
2024-10-01,73.5,1058180,,,,,,,,,
2024-10-04,73.1,510225,,,,,,,,,
2024-10-07,73.1,588145,,,,,,,,,
2024-10-08,72.7,746250,,,,,,,,,
2024-10-09,72.0,521200,,,,,,,,,
2024-10-11,71.4,487080,,,,,,,,,
2024-10-14,72.9,495060,,,,,,,,,
2024-10-15,72.5,276030,,,,,,,,,
2024-10-16,72.9,266836,,,,,,,,,
2024-10-17,73.1,317943,,,,,,,,,
2024-10-18,72.7,578079,,,,,,,,,
2024-10-21,73.1,406037,,,,,,,,,
2024-10-22,74.3,595178,,,,,,,,,
2024-10-23,74.3,257040,,,,,,,,,
2024-10-24,73.8,300015,,,,,,,,,
2024-10-25,74.7,291288,,,,,,,,,
2024-10-28,73.7,433150,,,,,,,,,
2024-10-29,72.6,455104,,,,,,,,,
2024-10-30,72.4,488180,,,,,,,,,
2024-11-01,73.1,261000,,,,,,,,,
2024-11-04,72.3,232005,,,,,,,,,
2024-11-05,72.4,214000,,,,,,,,,
2024-11-06,72.6,243595,,,,,,,,,
2024-11-07,74.0,602898,,,,,,,,,
2024-11-08,73.1,1659114,,,,,,,,,
2024-11-11,70.8,1485045,,,,,,,,,
2024-11-12,69.8,554520,,,,,,,,,
2024-11-13,69.8,389717,,,,,,,,,
2024-11-14,69.3,618230,,,,,,,,,
2024-11-15,72.2,1194449,,,,,,,,,
2024-11-18,72.5,810138,,,,,,,,,
2024-11-19,74.8,1966654,,,,,,,,,
2024-11-20,75.4,2495551,,,,,,,,,
2024-11-21,77.0,2367487,,,,,,,,,
2024-11-22,81.2,5651788,,,,,,,,,
2024-11-25,80.0,2267959,,,,,,,,,
2024-11-26,78.9,2875648,,,,,,,,,
2024-11-27,75.7,2361067,,,,,,,,,
