2025-04-29,47.4,569139,,,,,,,,,
2025-04-30,47.0,509268,,,,,,,,,
2025-05-02,48.5,976077,,,,,,,,,
2025-05-05,48.65,2271869,,,,,,,,,
2025-05-06,47.75,860090,,,,,,,,,
2025-05-07,47.0,658200,,,,,,,,,
2025-05-08,47.1,509000,,,,,,,,,
2025-05-09,47.55,462400,,,,,,,,,
2025-05-12,47.65,327128,,,,,,,,,
2025-05-13,48.0,749210,,,,,,,,,
2025-05-14,48.1,473309,,,,,,,,,
2025-05-15,47.4,504200,,,,,,,,,
2025-05-16,47.85,490200,,,,,,,,,
2025-05-19,47.3,401300,,,,,,,,,
2025-05-20,47.45,264000,,,,,,,,,
2025-05-21,48.1,299244,,,,,,,,,
2025-05-22,48.1,308000,,,,,,,,,
2025-05-23,48.95,1003700,,,,,,,,,
2025-05-26,49.55,1297114,,,,,,,,,
2025-05-27,48.5,640405,,,,,,,,,
2025-05-28,47.75,514300,,,,,,,,,
2025-05-29,48.1,924020,,,,,,,,,
2025-06-02,46.75,687100,,,,,,,,,
2025-06-03,48.3,1313418,,,,,,,,,
2025-06-04,49.4,1153431,,,,,,,,,
2025-06-05,50.4,1136240,,,,,,,,,
2025-06-06,51.1,1805531,,,,,,,,,
2025-06-09,51.5,1115335,,,,,,,,,
2025-06-10,49.85,1483140,,,,,,,,,
2025-06-11,49.2,1416080,,,,,,,,,
2025-06-12,49.2,861200,,,,,,,,,
2025-06-13,48.0,1438615,,,,,,,,,
2025-06-16,47.2,2578541,,,,,,,,,
2025-06-17,47.0,1548592,,,,,,,,,
2025-06-18,46.55,1296029,,,,,,,,,
2025-06-19,45.0,1570046,,,,,,,,,
2025-06-20,43.95,2535386,,,,,,,,,
2025-06-23,42.8,747694,,,,,,,,,
2025-06-24,43.4,564361,,,,,,,,,
2025-06-25,43.2,766200,,,,,,,,,
2025-06-26,44.2,690392,,,,,,,,,
2025-06-27,43.8,758929,,,,,,,,,
2025-06-30,43.15,497200,,,,,,,,,
2025-07-01,43.25,392171,,,,,,,,,
