2024-08-09,14.8,340100,,,,,,,,,
2024-08-12,14.8,139219,,,,,,,,,
2024-08-13,14.8,74306,,,,,,,,,
2024-08-14,14.75,279263,,,,,,,,,
2024-08-15,14.75,22077,,,,,,,,,
2024-08-16,14.75,180039,,,,,,,,,
2024-08-19,14.85,177349,,,,,,,,,
2024-08-20,14.9,62210,,,,,,,,,
2024-08-21,14.9,131051,,,,,,,,,
2024-08-22,14.85,105000,,,,,,,,,
2024-08-23,14.95,137431,,,,,,,,,
2024-08-26,14.9,112186,,,,,,,,,
2024-08-27,14.8,39996,,,,,,,,,
2024-08-28,14.75,86200,,,,,,,,,
2024-08-29,14.85,121019,,,,,,,,,
2024-08-30,14.9,96486,,,,,,,,,
2024-09-02,14.95,39068,,,,,,,,,
2024-09-03,14.9,26668,,,,,,,,,
2024-09-04,14.55,312588,,,,,,,,,
2024-09-05,14.55,153000,,,,,,,,,
2024-09-06,14.5,76304,,,,,,,,,
2024-09-09,14.45,145441,,,,,,,,,
2024-09-10,14.45,63199,,,,,,,,,
2024-09-11,14.45,58120,,,,,,,,,
2024-09-12,14.55,99098,,,,,,,,,
2024-09-13,14.55,46291,,,,,,,,,
2024-09-16,14.65,198033,,,,,,,,,
2024-09-18,14.8,188089,,,,,,,,,
2024-09-19,14.8,93650,,,,,,,,,
2024-09-20,14.9,112375,,,,,,,,,
2024-09-23,14.9,42100,,,,,,,,,
2024-09-24,14.9,85256,,,,,,,,,
2024-09-25,14.95,139238,,,,,,,,,
2024-09-26,15.0,134141,,,,,,,,,
2024-09-27,15.0,117446,,,,,,,,,
2024-09-30,15.05,38249,,,,,,,,,
2024-10-01,15.0,64200,,,,,,,,,
2024-10-04,14.95,22381,,,,,,,,,
2024-10-07,15.0,65382,,,,,,,,,
2024-10-08,14.85,283217,,,,,,,,,
2024-10-09,14.8,143842,,,,,,,,,
2024-10-11,14.85,37859,,,,,,,,,
2024-10-14,14.8,87252,,,,,,,,,
2024-10-15,14.8,84336,,,,,,,,,
2024-10-16,14.8,81615,,,,,,,,,
2024-10-17,14.85,215132,,,,,,,,,
2024-10-18,14.85,69508,,,,,,,,,
2024-10-21,14.9,73401,,,,,,,,,
2024-10-22,14.8,55227,,,,,,,,,
2024-10-23,14.85,164071,,,,,,,,,
2024-10-24,14.8,228066,,,,,,,,,
2024-10-25,14.9,237911,,,,,,,,,
2024-10-28,14.9,306170,,,,,,,,,
2024-10-29,14.9,203001,,,,,,,,,
2024-10-30,14.9,167132,,,,,,,,,
2024-11-01,15.05,405313,,,,,,,,,
2024-11-04,15.15,241010,,,,,,,,,
2024-11-05,15.15,195160,,,,,,,,,
2024-11-06,15.1,152369,,,,,,,,,
2024-11-07,15.25,151012,,,,,,,,,
2024-11-08,15.25,63906,,,,,,,,,
