2024-08-09,66.9,425000,,,,,,,,,
2024-08-12,67.7,121000,,,,,,,,,
2024-08-13,67.4,207000,,,,,,,,,
2024-08-14,68.7,305000,,,,,,,,,
2024-08-15,69.0,559000,,,,,,,,,
2024-08-16,68.6,288002,,,,,,,,,
2024-08-19,68.0,322000,,,,,,,,,
2024-08-20,67.2,196040,,,,,,,,,
2024-08-21,68.1,139000,,,,,,,,,
2024-08-22,67.6,89100,,,,,,,,,
2024-08-23,68.5,177010,,,,,,,,,
2024-08-26,67.8,59000,,,,,,,,,
2024-08-27,68.1,73000,,,,,,,,,
2024-08-28,68.1,57001,,,,,,,,,
2024-08-29,67.6,29000,,,,,,,,,
2024-08-30,68.5,175000,,,,,,,,,
2024-09-02,66.9,351020,,,,,,,,,
2024-09-03,67.0,85000,,,,,,,,,
2024-09-04,64.4,393040,,,,,,,,,
2024-09-05,63.9,164000,,,,,,,,,
2024-09-06,65.3,140022,,,,,,,,,
2024-09-09,68.3,597000,,,,,,,,,
2024-09-10,67.9,669000,,,,,,,,,
2024-09-11,67.4,278000,,,,,,,,,
2024-09-12,68.3,399000,,,,,,,,,
2024-09-13,70.1,460019,,,,,,,,,
2024-09-16,69.3,531002,,,,,,,,,
2024-09-18,67.7,273000,,,,,,,,,
2024-09-19,68.5,215100,,,,,,,,,
2024-09-20,67.7,102150,,,,,,,,,
2024-09-23,70.4,322013,,,,,,,,,
2024-09-24,68.8,167000,,,,,,,,,
2024-09-25,70.0,277050,,,,,,,,,
2024-09-26,69.5,101125,,,,,,,,,
2024-09-27,68.1,158095,,,,,,,,,
2024-09-30,68.1,291084,,,,,,,,,
2024-10-01,68.7,83000,,,,,,,,,
2024-10-04,67.7,76065,,,,,,,,,
2024-10-07,70.5,418040,,,,,,,,,
2024-10-08,68.9,76010,,,,,,,,,
2024-10-09,68.1,136008,,,,,,,,,
2024-10-11,67.6,148100,,,,,,,,,
2024-10-14,68.4,55000,,,,,,,,,
2024-10-15,67.5,157000,,,,,,,,,
2024-10-16,67.6,74000,,,,,,,,,
2024-10-17,66.8,191050,,,,,,,,,
2024-10-18,66.4,151049,,,,,,,,,
2024-10-21,66.1,77000,,,,,,,,,
2024-10-22,66.2,113015,,,,,,,,,
2024-10-23,66.1,151110,,,,,,,,,
2024-10-24,66.4,201000,,,,,,,,,
2024-10-25,66.6,213000,,,,,,,,,
2024-10-28,67.1,213000,,,,,,,,,
2024-10-29,66.2,247000,,,,,,,,,
2024-10-30,66.5,49000,,,,,,,,,
2024-11-01,66.6,44020,,,,,,,,,
2024-11-04,66.7,49000,,,,,,,,,
2024-11-05,66.7,93000,,,,,,,,,
2024-11-06,67.3,107000,,,,,,,,,
2024-11-07,67.4,76000,,,,,,,,,
2024-11-08,65.7,195030,,,,,,,,,
2024-11-11,66.5,48000,,,,,,,,,
2024-11-12,68.0,336284,,,,,,,,,
2024-11-13,66.7,170319,,,,,,,,,
2024-11-14,65.7,117000,,,,,,,,,
2024-11-15,63.9,467001,,,,,,,,,
2024-11-18,62.7,618001,,,,,,,,,
2024-11-19,63.4,122000,,,,,,,,,
2024-11-20,62.9,120422,,,,,,,,,
2024-11-21,63.8,133000,,,,,,,,,
2024-11-22,70.1,1273075,,,,,,,,,
2024-11-25,72.6,2002010,,,,,,,,,
2024-11-26,71.4,626200,,,,,,,,,
2024-11-27,70.9,326050,,,,,,,,,
2024-11-28,69.9,474051,,,,,,,,,
2024-11-29,73.4,514167,,,,,,,,,
2024-12-02,72.9,891010,,,,,,,,,
2024-12-03,71.9,255131,,,,,,,,,
2024-12-04,73.8,269147,,,,,,,,,
2024-12-05,72.6,170000,,,,,,,,,
2024-12-06,71.5,462200,,,,,,,,,
2024-12-09,71.4,157000,,,,,,,,,
2024-12-10,70.7,107156,,,,,,,,,
2024-12-11,70.4,177050,,,,,,,,,
2024-12-12,70.4,142000,,,,,,,,,
2024-12-13,69.5,108167,,,,,,,,,
2024-12-16,69.0,312004,,,,,,,,,
2024-12-17,69.3,95111,,,,,,,,,
2024-12-18,74.2,688512,,,,,,,,,
2024-12-19,71.5,1603261,,,,,,,,,
2024-12-20,70.7,319355,,,,,,,,,
2024-12-23,77.7,3287000,,,,,,,,,
2024-12-24,75.2,9848114,,,,,,,,,
2024-12-25,77.1,1629095,,,,,,,,,
2024-12-26,75.5,1281100,,,,,,,,,
2024-12-27,73.9,795320,,,,,,,,,
2024-12-30,72.5,689300,,,,,,,,,
2024-12-31,73.2,254400,,,,,,,,,
2025-01-02,72.5,354880,,,,,,,,,
2025-01-03,70.9,631012,,,,,,,,,
2025-01-06,69.6,669231,,,,,,,,,
2025-01-07,70.4,192000,,,,,,,,,
2025-01-08,70.9,228099,,,,,,,,,
2025-01-09,69.5,509273,,,,,,,,,
2025-01-10,68.5,369165,,,,,,,,,
2025-01-13,67.4,542000,,,,,,,,,
2025-01-14,68.1,127001,,,,,,,,,
2025-01-15,67.1,112000,,,,,,,,,
2025-01-16,70.1,300000,,,,,,,,,
2025-01-17,70.6,542060,,,,,,,,,
2025-01-20,73.0,1605167,,,,,,,,,
2025-01-21,69.5,1196312,,,,,,,,,
2025-01-22,68.7,425075,,,,,,,,,
2025-02-03,67.4,544010,,,,,,,,,
2025-02-04,68.6,412209,,,,,,,,,
2025-02-05,70.8,479300,,,,,,,,,
2025-02-06,71.7,722511,,,,,,,,,
2025-02-07,71.7,423200,,,,,,,,,
2025-02-10,71.5,277000,,,,,,,,,
2025-02-11,72.4,235000,,,,,,,,,
2025-02-12,72.1,508000,,,,,,,,,
2025-02-13,71.5,205000,,,,,,,,,
2025-02-14,71.4,198000,,,,,,,,,
2025-02-17,71.9,174010,,,,,,,,,
2025-02-18,73.1,680055,,,,,,,,,
2025-02-19,73.6,434000,,,,,,,,,
2025-02-20,73.1,234000,,,,,,,,,
2025-02-21,72.7,155000,,,,,,,,,
2025-02-24,72.9,166050,,,,,,,,,
2025-02-25,72.6,221000,,,,,,,,,
2025-02-26,72.4,342000,,,,,,,,,
2025-02-27,71.6,357205,,,,,,,,,
2025-03-03,68.1,725050,,,,,,,,,
