2025-04-29,231.5,12645882,,,,,,,,,,
2025-04-30,227.5,14727427,,,,,,,,,,
2025-05-02,239.5,30815997,,,,,,,,,,
2025-05-05,235.5,23724907,,,,,,,,,,
2025-05-06,242.5,21424280,,,,,,,,,,
2025-05-07,242.5,19074757,,,,,,,,,,
2025-05-08,240.0,16551891,,,,,,,,,,
2025-05-09,245.0,22380109,,,,,,,,,,
2025-05-12,246.5,19756236,,,,,,,,,,
2025-05-13,250.0,31892842,,,,,,,,,,
2025-05-14,264.0,48481650,,,,,,,,,,
2025-05-15,265.0,35160729,,,,,,,,,,
2025-05-16,262.5,16610638,,,,,,,,,,
2025-05-19,254.0,16552009,,,,,,,,,,
2025-05-20,254.5,11020016,,,,,,,,,,
2025-05-21,259.5,14665187,,,,,,,,,,
2025-05-22,255.5,10479593,,,,,,,,,,
2025-05-23,252.0,10262344,,,,,,,,,,
2025-05-26,253.5,8825413,,,,,,,,,,
2025-05-27,254.0,8953741,,,,,,,,,,
2025-05-28,257.0,16103397,,,,,,,,,,
2025-05-29,259.0,26895115,,,,,,,,,,
2025-06-02,258.5,19057958,,,,,,,,,,
2025-06-03,262.5,17896027,,,,,,,,,,
2025-06-04,267.5,23853254,,,,,,,,,,
2025-06-05,268.5,16994255,,,,,,,,,,
2025-06-06,263.5,15118830,,,,,,,,,,
2025-06-09,263.5,9390154,,,,,,,,,,
2025-06-10,270.5,18288849,,,,,,,,,,
2025-06-11,270.0,12965529,,,,,,,,,,
2025-06-12,273.5,15203754,,,,,,,,,,
2025-06-13,274.5,16436984,,,,,,,,,,
2025-06-16,273.0,9016371,,,,,,,,,,
2025-06-17,270.0,15474405,,,,,,,,,,
2025-06-18,270.0,12825922,,,,,,,,,,
2025-06-19,266.5,13664910,,,,,,,,,,
2025-06-20,267.0,16036435,,,,,,,,,,
2025-06-23,269.0,17281403,,,,,,,,,,
2025-06-24,276.5,26437298,,,,,,,,,,
2025-06-25,279.5,19860719,,,,,,,,,,
2025-06-26,277.0,24969171,,,,,,,,,,
2025-06-27,272.5,22017601,,,,,,,,,,
2025-06-30,274.5,34610578,,,,,,,,,,
2025-07-01,281.0,30113696,,,,,,,,,,
2025-07-02,282.0,9206216,,,,,,,,,,
2025-07-03,280.0,10319023,,,,,,,,,,
2025-07-04,278.0,10313615,,,,,,,,,,
2025-07-07,277.0,6870371,,,,,,,,,,
2025-07-08,272.0,10302640,,,,,,,,,,
2025-07-09,276.0,10377735,,,,,,,,,,
2025-07-10,273.0,13467185,,,,,,,,,,
2025-07-11,273.0,9543093,,,,,,,,,,
2025-07-14,269.5,19240450,,,,,,,,,,
2025-07-15,270.5,16130611,,,,,,,,,,
2025-07-16,272.5,13658920,,,,,,,,,,
2025-07-17,271.0,10102379,,,,,,,,,,
2025-07-18,273.5,12353312,,,,,,,,,,
2025-07-21,273.5,8095323,,,,,,,,,,
2025-07-22,262.5,28883513,,,,,,,,,,
2025-07-23,264.5,15441924,,,,,,,,,,
2025-07-24,269.0,15476309,,,,,,,,,,
2025-07-25,268.5,7672314,,,,,,,,,,
2025-07-28,272.0,14069744,,,,,,,,,,
2025-07-29,267.5,13055278,,,,,,,,,,
2025-07-30,270.0,10254214,,,,,,,,,,
2025-07-31,281.5,46993445,,,,,,,,,,
2025-08-04,281.0,17019182,,,,,,,,,,
2025-08-05,288.0,24068241,,,,,,,,,,
2025-08-06,288.5,15742639,,,,,,,,,,
2025-08-07,289.0,20511609,,,,,,,,,,
2025-08-08,290.5,16215315,,,,,,,,,,
2025-08-11,290.0,17127137,,,,,,,,,,
2025-08-12,283.0,22337638,,,,,,,,,,
2025-08-13,271.5,63728788,,,,,,,,,,
2025-08-14,270.5,21814252,,,,,,,,,,
2025-08-15,270.5,23456718,,,,,,,,,,
2025-08-18,269.0,19713360,,,,,,,,,,
2025-08-19,268.0,14596705,,,,,,,,,,
2025-08-20,259.5,36664528,,,,,,,,,,
2025-08-21,259.0,24821447,,,,,,,,,,
2025-08-22,258.5,14922957,,,,,,,,,,
2025-08-25,268.0,24295538,,,,,,,,,,
2025-08-26,265.0,21263338,,,,,,,,,,
2025-08-27,269.0,17279130,,,,,,,,,,
2025-08-28,266.0,9588682,,,,,,,,,,
2025-08-29,262.5,12917153,,,,,,,,,,
2025-09-01,256.0,18655104,,,,,,,,,,
2025-09-02,253.5,15389928,,,,,,,,,,
2025-09-03,253.5,14449933,,,,,,,,,,
2025-09-04,257.0,9875579,,,,,,,,,,
2025-09-05,258.5,7490172,,,,,,,,,,
2025-09-08,260.0,13298290,,,,,,,,,,
2025-09-09,262.5,19631079,,,,,,,,,,
2025-09-10,273.0,35669086,,,,,,,,,,
2025-09-11,270.0,28440432,,,,,,,,,,
