2025-04-29,16.0,842350,,,,,,,,,,
2025-04-30,16.35,1084893,,,,,,,,,,
2025-05-02,17.85,5621770,,,,,,,,,,
2025-05-05,18.5,16388878,,,,,,,,,,
2025-05-06,17.55,4918628,,,,,,,,,,
2025-05-07,17.5,2019957,,,,,,,,,,
2025-05-08,17.2,1588595,,,,,,,,,,
2025-05-09,17.3,1476722,,,,,,,,,,
2025-05-12,17.4,1072475,,,,,,,,,,
2025-05-13,17.0,1762696,,,,,,,,,,
2025-05-14,17.2,1378246,,,,,,,,,,
2025-05-15,16.8,1333298,,,,,,,,,,
2025-05-16,17.35,2476268,,,,,,,,,,
2025-05-19,17.15,1524068,,,,,,,,,,
2025-05-20,16.65,3078997,,,,,,,,,,
2025-05-21,16.8,1349759,,,,,,,,,,
2025-05-22,16.45,2729532,,,,,,,,,,
2025-05-23,16.6,3426770,,,,,,,,,,
2025-05-26,16.6,2125107,,,,,,,,,,
2025-05-27,16.35,6942702,,,,,,,,,,
2025-05-28,16.4,2194186,,,,,,,,,,
2025-05-29,15.8,16070791,,,,,,,,,,
2025-06-02,15.75,2071981,,,,,,,,,,
2025-06-03,15.6,921024,,,,,,,,,,
2025-06-04,15.65,1068559,,,,,,,,,,
2025-06-05,15.75,950859,,,,,,,,,,
2025-06-06,15.6,850824,,,,,,,,,,
2025-06-09,15.4,1516876,,,,,,,,,,
2025-06-10,15.45,1183621,,,,,,,,,,
2025-06-11,15.4,1705620,,,,,,,,,,
2025-06-12,15.4,1379980,,,,,,,,,,
2025-06-13,15.15,2574456,,,,,,,,,,
2025-06-16,15.25,967566,,,,,,,,,,
2025-06-17,15.05,1135376,,,,,,,,,,
2025-06-18,15.15,746930,,,,,,,,,,
2025-06-19,14.75,2170801,,,,,,,,,,
2025-06-20,14.8,5422433,,,,,,,,,,
2025-06-23,14.65,1299009,,,,,,,,,,
2025-06-24,15.3,1663610,,,,,,,,,,
2025-06-25,15.15,1023877,,,,,,,,,,
2025-06-26,15.35,1431339,,,,,,,,,,
2025-06-27,15.8,4915698,,,,,,,,,,
2025-06-30,15.4,1561406,,,,,,,,,,
2025-07-01,15.5,1626309,,,,,,,,,,
2025-07-02,15.7,870841,,,,,,,,,,
2025-07-03,16.1,2594423,,,,,,,,,,
2025-07-04,15.85,1188146,,,,,,,,,,
2025-07-07,15.7,762827,,,,,,,,,,
2025-07-08,15.4,1333482,,,,,,,,,,
2025-07-09,15.4,379665,,,,,,,,,,
2025-07-10,15.2,608777,,,,,,,,,,
2025-07-11,15.1,712936,,,,,,,,,,
2025-07-14,15.1,632745,,,,,,,,,,
2025-07-15,15.0,977666,,,,,,,,,,
2025-07-16,14.9,2723205,,,,,,,,,,
2025-07-17,15.2,3753033,,,,,,,,,,
2025-07-18,14.95,3083130,,,,,,,,,,
2025-07-21,14.85,886850,,,,,,,,,,
2025-07-22,14.6,2372917,,,,,,,,,,
2025-07-23,14.85,819631,,,,,,,,,,
2025-07-24,14.95,852146,,,,,,,,,,
2025-07-25,14.95,1098870,,,,,,,,,,
2025-07-28,14.9,855838,,,,,,,,,,
2025-07-29,14.75,1098541,,,,,,,,,,
2025-07-30,14.9,498785,,,,,,,,,,
2025-07-31,14.7,844834,,,,,,,,,,
2025-08-04,14.5,1173360,,,,,,,,,,
2025-08-05,14.7,861282,,,,,,,,,,
2025-08-06,14.8,887894,,,,,,,,,,
2025-08-07,14.95,1308818,,,,,,,,,,
2025-08-08,14.95,1032462,,,,,,,,,,
2025-08-11,14.85,470550,,,,,,,,,,
2025-08-12,14.85,1265582,,,,,,,,,,
2025-08-13,14.85,1282700,,,,,,,,,,
2025-08-14,15.05,2145938,,,,,,,,,,
2025-08-15,15.1,1374124,,,,,,,,,,
2025-08-18,15.15,756196,,,,,,,,,,
2025-08-19,15.15,1400339,,,,,,,,,,
2025-08-20,15.0,1537673,,,,,,,,,,
2025-08-21,15.05,1297004,,,,,,,,,,
2025-08-22,15.0,763823,,,,,,,,,,
2025-08-25,14.9,800072,,,,,,,,,,
2025-08-26,14.65,1575111,,,,,,,,,,
2025-08-27,14.7,1233218,,,,,,,,,,
2025-08-28,14.8,868471,,,,,,,,,,
2025-08-29,14.6,1199403,,,,,,,,,,
