2024-08-09,32.1,670845,,,,,,,,,
2024-08-12,32.25,354449,,,,,,,,,
2024-08-13,32.2,298216,,,,,,,,,
2024-08-14,32.0,461206,,,,,,,,,
2024-08-15,31.85,419122,,,,,,,,,
2024-08-16,31.95,430218,,,,,,,,,
2024-08-19,31.85,352329,,,,,,,,,
2024-08-20,32.0,243780,,,,,,,,,
2024-08-21,32.0,251773,,,,,,,,,
2024-08-22,32.15,433789,,,,,,,,,
2024-08-23,32.2,331000,,,,,,,,,
2024-08-26,32.2,260445,,,,,,,,,
2024-08-27,32.35,337138,,,,,,,,,
2024-08-28,32.55,422714,,,,,,,,,
2024-08-29,32.5,463043,,,,,,,,,
2024-08-30,32.65,1124283,,,,,,,,,
2024-09-02,32.7,813498,,,,,,,,,
2024-09-03,32.4,1470132,,,,,,,,,
2024-09-04,31.5,1537801,,,,,,,,,
2024-09-05,31.2,701570,,,,,,,,,
2024-09-06,31.1,377019,,,,,,,,,
2024-09-09,31.0,419140,,,,,,,,,
2024-09-10,31.0,423211,,,,,,,,,
2024-09-11,31.05,294335,,,,,,,,,
2024-09-12,31.15,171922,,,,,,,,,
2024-09-13,31.3,221101,,,,,,,,,
2024-09-16,31.6,272255,,,,,,,,,
2024-09-18,31.75,217880,,,,,,,,,
2024-09-19,31.8,193523,,,,,,,,,
2024-09-20,31.85,292338,,,,,,,,,
2024-09-23,31.8,195002,,,,,,,,,
2024-09-24,31.65,272234,,,,,,,,,
2024-09-25,31.7,262055,,,,,,,,,
2024-09-26,31.7,178169,,,,,,,,,
2024-09-27,31.85,269025,,,,,,,,,
2024-09-30,31.75,212081,,,,,,,,,
2024-10-01,31.7,306501,,,,,,,,,
2024-10-04,31.85,209321,,,,,,,,,
2024-10-07,31.75,353246,,,,,,,,,
2024-10-08,31.65,361797,,,,,,,,,
2024-10-09,31.5,342543,,,,,,,,,
2024-10-11,30.75,1013170,,,,,,,,,
2024-10-14,30.65,605713,,,,,,,,,
2024-10-15,30.1,727800,,,,,,,,,
2024-10-16,29.85,448480,,,,,,,,,
2024-10-17,29.95,367960,,,,,,,,,
