2024-08-09,24.2,1758210,,,,,,,,,
2024-08-12,24.85,881098,,,,,,,,,
2024-08-13,24.6,734000,,,,,,,,,
2024-08-14,24.65,653000,,,,,,,,,
2024-08-15,24.6,305025,,,,,,,,,
2024-08-16,24.8,647182,,,,,,,,,
2024-08-19,24.8,642002,,,,,,,,,
2024-08-20,24.9,442000,,,,,,,,,
2024-08-21,24.9,526305,,,,,,,,,
2024-08-22,25.8,1926132,,,,,,,,,
2024-08-23,25.7,586001,,,,,,,,,
2024-08-26,25.75,622201,,,,,,,,,
2024-08-27,25.6,271012,,,,,,,,,
2024-08-28,25.65,254002,,,,,,,,,
2024-08-29,25.5,635000,,,,,,,,,
2024-08-30,25.85,916263,,,,,,,,,
2024-09-02,25.9,436000,,,,,,,,,
2024-09-03,25.75,385001,,,,,,,,,
2024-09-04,24.55,1238001,,,,,,,,,
2024-09-05,24.75,713051,,,,,,,,,
2024-09-06,24.7,323115,,,,,,,,,
2024-09-09,25.15,424000,,,,,,,,,
2024-09-10,24.8,765004,,,,,,,,,
2024-09-11,24.6,333000,,,,,,,,,
2024-09-12,24.7,201000,,,,,,,,,
2024-09-13,25.2,349013,,,,,,,,,
2024-09-16,25.35,286027,,,,,,,,,
2024-09-18,27.85,4570000,,,,,,,,,
2024-09-19,29.55,17323200,,,,,,,,,
2024-09-20,28.25,5321402,,,,,,,,,
2024-09-23,29.1,5906250,,,,,,,,,
2024-09-24,28.35,2957034,,,,,,,,,
2024-09-25,28.35,1888636,,,,,,,,,
2024-09-26,27.8,1481125,,,,,,,,,
2024-09-27,28.35,2434000,,,,,,,,,
2024-09-30,27.6,1509000,,,,,,,,,
2024-10-01,27.5,746103,,,,,,,,,
2024-10-04,27.05,707100,,,,,,,,,
2024-10-07,28.05,1617350,,,,,,,,,
2024-10-08,27.5,856035,,,,,,,,,
2024-10-09,27.55,858200,,,,,,,,,
2024-10-11,27.6,1376142,,,,,,,,,
2024-10-14,27.55,727000,,,,,,,,,
2024-10-15,27.35,1130001,,,,,,,,,
2024-10-16,27.85,1447000,,,,,,,,,
2024-10-17,27.8,1490014,,,,,,,,,
