2025-04-29,24.15,560010,,,,,,,,,,
2025-04-30,23.6,594002,,,,,,,,,,
2025-05-02,23.25,494283,,,,,,,,,,
2025-05-05,22.85,382000,,,,,,,,,,
2025-05-06,22.8,384049,,,,,,,,,,
2025-05-07,23.0,284000,,,,,,,,,,
2025-05-08,23.3,216587,,,,,,,,,,
2025-05-09,23.25,264001,,,,,,,,,,
2025-05-12,23.45,225003,,,,,,,,,,
2025-05-13,23.3,182003,,,,,,,,,,
2025-05-14,23.6,218158,,,,,,,,,,
2025-05-15,22.8,406002,,,,,,,,,,
2025-05-16,22.85,331000,,,,,,,,,,
2025-05-19,22.9,171322,,,,,,,,,,
2025-05-20,22.9,228000,,,,,,,,,,
2025-05-21,23.0,167000,,,,,,,,,,
2025-05-22,22.9,206001,,,,,,,,,,
2025-05-23,22.9,175000,,,,,,,,,,
2025-05-26,22.9,149001,,,,,,,,,,
2025-05-27,22.85,144007,,,,,,,,,,
2025-05-28,22.85,174000,,,,,,,,,,
2025-05-29,22.9,201001,,,,,,,,,,
2025-06-02,23.0,233105,,,,,,,,,,
2025-06-03,22.85,113002,,,,,,,,,,
2025-06-04,22.85,104001,,,,,,,,,,
2025-06-05,22.85,128263,,,,,,,,,,
2025-06-06,22.95,135478,,,,,,,,,,
2025-06-09,22.85,56000,,,,,,,,,,
2025-06-10,22.85,98000,,,,,,,,,,
2025-06-11,23.25,385000,,,,,,,,,,
2025-06-12,23.05,135002,,,,,,,,,,
2025-06-13,23.15,160005,,,,,,,,,,
2025-06-16,22.95,164002,,,,,,,,,,
2025-06-17,23.0,69000,,,,,,,,,,
2025-06-18,22.95,93001,,,,,,,,,,
2025-06-19,22.9,177002,,,,,,,,,,
2025-06-20,22.95,445000,,,,,,,,,,
2025-06-23,22.85,420210,,,,,,,,,,
2025-06-24,23.1,110300,,,,,,,,,,
2025-06-25,22.95,70000,,,,,,,,,,
2025-06-26,22.85,255076,,,,,,,,,,
2025-06-27,22.8,87416,,,,,,,,,,
2025-06-30,22.55,281000,,,,,,,,,,
2025-07-01,22.7,159101,,,,,,,,,,
2025-07-02,22.8,197001,,,,,,,,,,
2025-07-03,23.2,443543,,,,,,,,,,
2025-07-04,22.75,471013,,,,,,,,,,
2025-07-07,22.35,183002,,,,,,,,,,
2025-07-08,22.05,253000,,,,,,,,,,
2025-07-09,22.05,180057,,,,,,,,,,
2025-07-10,22.2,112000,,,,,,,,,,
2025-07-11,22.35,90000,,,,,,,,,,
2025-07-14,22.1,133050,,,,,,,,,,
2025-07-15,22.3,77000,,,,,,,,,,
2025-07-16,22.3,64727,,,,,,,,,,
2025-07-17,22.4,38503,,,,,,,,,,
2025-07-18,22.45,130000,,,,,,,,,,
2025-07-21,22.4,73110,,,,,,,,,,
2025-07-22,22.1,274102,,,,,,,,,,
2025-07-23,22.4,59001,,,,,,,,,,
2025-07-24,22.45,35001,,,,,,,,,,
2025-07-25,22.4,53024,,,,,,,,,,
2025-07-28,22.5,76001,,,,,,,,,,
2025-07-29,22.5,56100,,,,,,,,,,
2025-07-30,22.55,72010,,,,,,,,,,
2025-07-31,22.6,92594,,,,,,,,,,
2025-08-04,22.8,82258,,,,,,,,,,
2025-08-05,23.0,216000,,,,,,,,,,
2025-08-06,23.0,54500,,,,,,,,,,
2025-08-07,22.95,88000,,,,,,,,,,
2025-08-08,23.05,91900,,,,,,,,,,
2025-08-11,23.1,47000,,,,,,,,,,
2025-08-12,23.2,86152,,,,,,,,,,
2025-08-13,23.35,77001,,,,,,,,,,
2025-08-14,23.45,100440,,,,,,,,,,
2025-08-15,23.1,98001,,,,,,,,,,
2025-08-18,22.65,268796,,,,,,,,,,
2025-08-19,22.7,268001,,,,,,,,,,
2025-08-20,22.95,158029,,,,,,,,,,
2025-08-21,23.0,136002,,,,,,,,,,
2025-08-22,23.05,96000,,,,,,,,,,
2025-08-25,23.25,112245,,,,,,,,,,
2025-08-26,23.4,98111,,,,,,,,,,
2025-08-27,23.4,110000,,,,,,,,,,
2025-08-28,23.45,89172,,,,,,,,,,
2025-08-29,23.75,187001,,,,,,,,,,
2025-09-01,23.4,190000,,,,,,,,,,
2025-09-02,23.25,139000,,,,,,,,,,
2025-09-03,23.35,177797,,,,,,,,,,
2025-09-04,23.55,90133,,,,,,,,,,
2025-09-05,23.55,46043,,,,,,,,,,
2025-09-08,23.6,137992,,,,,,,,,,
2025-09-09,23.6,65001,,,,,,,,,,
2025-09-10,23.65,166021,,,,,,,,,,
2025-09-11,23.65,159001,,,,,,,,,,
2025-09-12,23.6,93004,,,,,,,,,,
2025-09-15,23.4,133001,,,,,,,,,,
2025-09-16,23.6,71592,,,,,,,,,,
2025-09-17,23.65,78806,,,,,,,,,,
2025-09-18,23.7,103001,,,,,,,,,,
2025-09-19,23.65,63000,,,,,,,,,,
2025-09-22,23.5,81160,,,,,,,,,,
2025-09-23,23.3,74109,,,,,,,,,,
2025-09-24,23.25,84809,,,,,,,,,,
2025-09-25,23.25,119400,,,,,,,,,,
2025-09-26,23.25,109000,,,,,,,,,,
2025-09-30,23.6,89000,,,,,,,,,,
2025-10-01,23.95,141167,,,,,,,,,,
2025-10-02,23.9,92691,,,,,,,,,,
2025-10-03,23.75,128420,,,,,,,,,,
2025-10-07,23.8,68952,,,,,,,,,,
2025-10-08,23.6,47607,,,,,,,,,,
2025-10-09,23.5,37000,,,,,,,,,,
2025-10-13,23.9,139001,,,,,,,,,,
2025-10-14,23.4,152983,,,,,,,,,,
2025-10-15,23.55,62003,,,,,,,,,,
2025-10-16,23.55,55201,,,,,,,,,,
2025-10-17,23.6,42211,,,,,,,,,,
2025-10-20,23.85,52105,,,,,,,,,,
2025-10-21,23.85,98003,,,,,,,,,,
2025-10-22,23.75,36050,,,,,,,,,,
2025-10-23,23.7,38064,,,,,,,,,,
2025-10-27,23.7,82900,,,,,,,,,,
2025-10-28,23.7,173998,,,,,,,,,,
2025-10-29,23.5,201401,,,,,,,,,,
2025-10-30,23.65,102300,,,,,,,,,,
2025-10-31,23.55,46084,,,,,,,,,,
2025-11-03,23.45,147001,,,,,,,,,,
2025-11-04,23.55,110002,,,,,,,,,,
2025-11-05,23.5,193020,,,,,,,,,,
2025-11-06,23.5,221001,,,,,,,,,,
2025-11-07,23.6,129085,,,,,,,,,,
2025-11-10,23.65,83001,,,,,,,,,,
2025-11-11,23.85,229100,,,,,,,,,,
2025-11-12,23.85,86001,,,,,,,,,,
