2024-08-09,103.0,2572069,,,,,,,,,
2024-08-12,105.0,801674,,,,,,,,,
2024-08-13,104.5,836474,,,,,,,,,
2024-08-14,104.0,1426326,,,,,,,,,
2024-08-15,103.0,830537,,,,,,,,,
2024-08-16,104.0,1227296,,,,,,,,,
2024-08-19,105.0,1346072,,,,,,,,,
2024-08-20,105.5,1431829,,,,,,,,,
2024-08-21,106.0,786188,,,,,,,,,
2024-08-22,105.0,511732,,,,,,,,,
2024-08-23,106.0,791262,,,,,,,,,
2024-08-26,106.5,1000295,,,,,,,,,
2024-08-27,106.0,915101,,,,,,,,,
2024-08-28,107.0,1068406,,,,,,,,,
2024-08-29,105.5,823818,,,,,,,,,
2024-08-30,107.5,1411363,,,,,,,,,
2024-09-02,109.0,1749366,,,,,,,,,
2024-09-03,107.0,1076397,,,,,,,,,
2024-09-04,104.0,2333302,,,,,,,,,
2024-09-05,103.0,1143190,,,,,,,,,
2024-09-06,103.0,1265542,,,,,,,,,
2024-09-09,99.3,2980902,,,,,,,,,
2024-09-10,97.9,1888112,,,,,,,,,
2024-09-11,96.4,1211430,,,,,,,,,
2024-09-12,98.4,945451,,,,,,,,,
2024-09-13,98.9,1222087,,,,,,,,,
2024-09-16,99.8,985050,,,,,,,,,
2024-09-18,98.9,2524468,,,,,,,,,
2024-09-19,101.5,2264125,,,,,,,,,
2024-09-20,99.8,1769724,,,,,,,,,
2024-09-23,105.5,3689417,,,,,,,,,
2024-09-24,105.5,2544150,,,,,,,,,
2024-09-25,107.0,3110283,,,,,,,,,
2024-09-26,113.5,6472597,,,,,,,,,
2024-09-27,109.5,3567194,,,,,,,,,
2024-09-30,107.5,1810240,,,,,,,,,
2024-10-01,106.5,1769037,,,,,,,,,
2024-10-04,104.5,2002643,,,,,,,,,
2024-10-07,106.5,1712096,,,,,,,,,
2024-10-08,104.5,1570229,,,,,,,,,
2024-10-09,103.0,1187238,,,,,,,,,
2024-10-11,105.0,1047434,,,,,,,,,
2024-10-14,105.5,1195465,,,,,,,,,
2024-10-15,105.0,1578199,,,,,,,,,
2024-10-16,106.5,1899631,,,,,,,,,
2024-10-17,107.0,1317269,,,,,,,,,
2024-10-18,107.0,822320,,,,,,,,,
2024-10-21,109.5,1491965,,,,,,,,,
2024-10-22,109.0,895519,,,,,,,,,
2024-10-23,108.5,1211451,,,,,,,,,
2024-10-24,109.5,1989651,,,,,,,,,
2024-10-25,111.0,1710489,,,,,,,,,
2024-10-28,109.0,1076538,,,,,,,,,
2024-10-29,108.5,1013213,,,,,,,,,
2024-10-30,106.5,820500,,,,,,,,,
2024-11-01,105.5,1371200,,,,,,,,,
2024-11-04,104.0,1912288,,,,,,,,,
2024-11-05,103.0,1250087,,,,,,,,,
2024-11-06,105.0,1378070,,,,,,,,,
2024-11-07,110.5,4187028,,,,,,,,,
2024-11-08,107.0,2891625,,,,,,,,,
2024-11-11,109.0,1132416,,,,,,,,,
2024-11-12,106.0,1479598,,,,,,,,,
2024-11-13,107.0,999048,,,,,,,,,
2024-11-14,105.0,1442419,,,,,,,,,
2024-11-15,106.5,1700832,,,,,,,,,
2024-11-18,102.5,1613335,,,,,,,,,
2024-11-19,105.5,801500,,,,,,,,,
2024-11-20,104.0,904315,,,,,,,,,
2024-11-21,104.0,506720,,,,,,,,,
2024-11-22,104.0,599625,,,,,,,,,
2024-11-25,108.0,1573445,,,,,,,,,
2024-11-26,107.0,1008228,,,,,,,,,
2024-11-27,106.0,848082,,,,,,,,,
2024-11-28,107.0,1094540,,,,,,,,,
2024-11-29,105.0,1018459,,,,,,,,,
2024-12-02,109.0,6557458,,,,,,,,,
2024-12-03,108.0,2485900,,,,,,,,,
2024-12-04,110.0,4044338,,,,,,,,,
2024-12-05,109.0,1540383,,,,,,,,,
2024-12-06,109.0,1644282,,,,,,,,,
2024-12-09,110.5,2033585,,,,,,,,,
2024-12-10,109.5,1173178,,,,,,,,,
2024-12-11,110.5,1254801,,,,,,,,,
2024-12-12,108.5,1250727,,,,,,,,,
2024-12-13,108.0,1103147,,,,,,,,,
2024-12-16,107.0,2274560,,,,,,,,,
2024-12-17,104.0,3191584,,,,,,,,,
2024-12-18,107.0,1999305,,,,,,,,,
2024-12-19,115.5,17630038,,,,,,,,,
2024-12-20,119.5,32866817,,,,,,,,,
2024-12-23,118.0,17695120,,,,,,,,,
2024-12-24,116.0,6886790,,,,,,,,,
2024-12-25,120.0,8328665,,,,,,,,,
2024-12-26,122.5,19978002,,,,,,,,,
