2025-04-29,40.55,1018262,,,,,,,,,
2025-04-30,40.45,1617657,,,,,,,,,
2025-05-02,41.2,1732753,,,,,,,,,
2025-05-05,42.65,4934343,,,,,,,,,
2025-05-06,42.85,1606194,,,,,,,,,
2025-05-07,42.6,942327,,,,,,,,,
2025-05-08,42.5,725548,,,,,,,,,
2025-05-09,42.5,1064953,,,,,,,,,
2025-05-12,42.5,1006658,,,,,,,,,
2025-05-13,42.5,1080331,,,,,,,,,
2025-05-14,43.25,1442348,,,,,,,,,
2025-05-15,43.25,1380516,,,,,,,,,
2025-05-16,43.35,1125211,,,,,,,,,
2025-05-19,42.85,912215,,,,,,,,,
2025-05-20,42.9,782185,,,,,,,,,
2025-05-21,42.8,771057,,,,,,,,,
2025-05-22,42.55,1139654,,,,,,,,,
2025-05-23,42.2,654033,,,,,,,,,
2025-05-26,42.6,1090306,,,,,,,,,
2025-05-27,41.65,1478324,,,,,,,,,
2025-05-28,41.6,1413231,,,,,,,,,
2025-05-29,41.9,1298627,,,,,,,,,
2025-06-02,41.2,1102486,,,,,,,,,
2025-06-03,41.45,1058182,,,,,,,,,
2025-06-04,43.7,2131475,,,,,,,,,
2025-06-05,42.65,1168182,,,,,,,,,
2025-06-06,42.45,797835,,,,,,,,,
2025-06-09,42.1,833155,,,,,,,,,
2025-06-10,42.15,1061715,,,,,,,,,
2025-06-11,41.85,1206838,,,,,,,,,
2025-06-12,41.65,969223,,,,,,,,,
2025-06-13,41.15,1609942,,,,,,,,,
2025-06-16,41.1,1102018,,,,,,,,,
2025-06-17,41.05,921734,,,,,,,,,
2025-06-18,41.25,1144818,,,,,,,,,
2025-06-19,40.8,1304150,,,,,,,,,
2025-06-20,40.15,10610124,,,,,,,,,
2025-06-23,39.2,2091951,,,,,,,,,
2025-06-24,39.5,1457285,,,,,,,,,
2025-06-25,39.45,1324062,,,,,,,,,
2025-06-26,39.9,1336205,,,,,,,,,
2025-06-27,40.3,1103668,,,,,,,,,
2025-06-30,39.8,1052878,,,,,,,,,
2025-07-01,40.5,1203518,,,,,,,,,
2025-07-02,40.55,735854,,,,,,,,,
2025-07-03,41.0,1597549,,,,,,,,,
2025-07-04,40.8,1586610,,,,,,,,,
2025-07-07,42.4,2902305,,,,,,,,,
2025-07-08,41.85,1709965,,,,,,,,,
2025-07-09,42.05,990966,,,,,,,,,
2025-07-10,42.9,1623644,,,,,,,,,
2025-07-11,44.25,3645719,,,,,,,,,
2025-07-14,44.2,2826020,,,,,,,,,
2025-07-15,44.45,1790702,,,,,,,,,
2025-07-16,44.5,1360838,,,,,,,,,
2025-07-17,44.8,1351543,,,,,,,,,
2025-07-18,44.9,2314757,,,,,,,,,
2025-07-21,44.9,2044549,,,,,,,,,
