2025-04-29,194.0,255335,,,,,,,,,,
2025-04-30,194.5,196444,,,,,,,,,,
2025-05-02,198.5,164392,,,,,,,,,,
2025-05-05,197.0,134022,,,,,,,,,,
2025-05-06,196.0,160778,,,,,,,,,,
2025-05-07,194.5,69874,,,,,,,,,,
2025-05-08,202.0,227675,,,,,,,,,,
2025-05-09,204.5,130534,,,,,,,,,,
2025-05-12,202.5,122102,,,,,,,,,,
2025-05-13,201.5,86426,,,,,,,,,,
2025-05-14,206.0,145643,,,,,,,,,,
2025-05-15,203.5,90551,,,,,,,,,,
2025-05-16,204.0,100521,,,,,,,,,,
2025-05-19,204.0,36306,,,,,,,,,,
2025-05-20,203.5,63915,,,,,,,,,,
2025-05-21,206.5,111242,,,,,,,,,,
2025-05-22,207.5,64078,,,,,,,,,,
2025-05-23,202.0,86964,,,,,,,,,,
2025-05-26,203.0,31657,,,,,,,,,,
2025-05-27,199.5,190316,,,,,,,,,,
2025-05-28,201.5,113076,,,,,,,,,,
2025-05-29,202.5,35452,,,,,,,,,,
2025-06-02,197.0,53188,,,,,,,,,,
2025-06-03,196.5,118961,,,,,,,,,,
2025-06-04,198.5,87041,,,,,,,,,,
2025-06-05,189.5,290726,,,,,,,,,,
2025-06-06,190.5,98335,,,,,,,,,,
2025-06-09,189.0,74562,,,,,,,,,,
2025-06-10,192.0,97577,,,,,,,,,,
2025-06-11,188.0,77700,,,,,,,,,,
2025-06-12,186.5,44258,,,,,,,,,,
2025-06-13,180.0,260922,,,,,,,,,,
2025-06-16,180.5,36897,,,,,,,,,,
2025-06-17,181.0,29329,,,,,,,,,,
2025-06-18,179.5,79108,,,,,,,,,,
2025-06-19,174.0,91509,,,,,,,,,,
2025-06-20,171.0,132473,,,,,,,,,,
2025-06-23,171.0,42297,,,,,,,,,,
2025-06-24,177.5,50305,,,,,,,,,,
2025-06-25,178.5,34234,,,,,,,,,,
2025-06-26,178.5,39560,,,,,,,,,,
2025-06-27,178.5,64451,,,,,,,,,,
2025-06-30,176.5,22329,,,,,,,,,,
2025-07-01,174.0,379723,,,,,,,,,,
2025-07-02,175.5,61588,,,,,,,,,,
2025-07-03,179.0,80586,,,,,,,,,,
2025-07-04,173.5,69542,,,,,,,,,,
2025-07-07,178.5,225299,,,,,,,,,,
2025-07-08,174.5,81880,,,,,,,,,,
2025-07-09,173.5,62434,,,,,,,,,,
2025-07-10,178.0,84709,,,,,,,,,,
2025-07-11,182.0,73620,,,,,,,,,,
2025-07-14,176.0,79553,,,,,,,,,,
2025-07-15,176.5,25475,,,,,,,,,,
2025-07-16,177.5,44167,,,,,,,,,,
2025-07-17,181.5,63462,,,,,,,,,,
2025-07-18,178.5,44090,,,,,,,,,,
2025-07-21,180.0,54237,,,,,,,,,,
2025-07-22,178.0,60190,,,,,,,,,,
2025-07-23,181.0,49600,,,,,,,,,,
2025-07-24,183.0,164846,,,,,,,,,,
2025-07-25,183.5,63454,,,,,,,,,,
2025-07-28,182.5,57552,,,,,,,,,,
2025-07-29,178.5,85385,,,,,,,,,,
2025-07-30,179.0,24808,,,,,,,,,,
2025-07-31,178.0,79766,,,,,,,,,,
2025-08-01,180.0,53174,,,,,,,,,,
2025-08-04,182.5,94002,,,,,,,,,,
2025-08-05,178.5,278671,,,,,,,,,,
2025-08-06,177.0,148823,,,,,,,,,,
2025-08-07,178.5,65595,,,,,,,,,,
2025-08-08,178.5,51035,,,,,,,,,,
2025-08-11,176.5,60626,,,,,,,,,,
2025-08-12,180.0,66354,,,,,,,,,,
2025-08-13,180.0,83614,,,,,,,,,,
2025-08-14,182.5,119347,,,,,,,,,,
2025-08-15,185.0,282187,,,,,,,,,,
2025-08-18,184.5,123512,,,,,,,,,,
2025-08-19,184.0,96599,,,,,,,,,,
2025-08-20,182.5,117995,,,,,,,,,,
2025-08-21,183.0,63362,,,,,,,,,,
2025-08-22,183.5,45375,,,,,,,,,,
2025-08-25,184.5,89216,,,,,,,,,,
2025-08-26,184.0,57107,,,,,,,,,,
2025-08-27,184.5,60021,,,,,,,,,,
2025-08-28,185.5,148609,,,,,,,,,,
2025-08-29,188.0,203206,,,,,,,,,,
2025-09-01,182.0,153723,,,,,,,,,,
2025-09-02,179.0,94426,,,,,,,,,,
2025-09-03,181.0,45239,,,,,,,,,,
2025-09-04,181.5,58938,,,,,,,,,,
2025-09-05,178.0,297358,,,,,,,,,,
2025-09-08,180.5,57763,,,,,,,,,,
2025-09-09,178.0,59226,,,,,,,,,,
2025-09-10,177.0,132609,,,,,,,,,,
2025-09-11,176.5,140006,,,,,,,,,,
2025-09-12,177.5,88890,,,,,,,,,,
2025-09-15,180.5,158057,,,,,,,,,,
2025-09-16,180.0,91695,,,,,,,,,,
2025-09-17,178.5,64398,,,,,,,,,,
2025-09-18,179.5,88058,,,,,,,,,,
2025-09-19,180.0,58460,,,,,,,,,,
2025-09-22,178.0,99437,,,,,,,,,,
2025-09-23,177.5,73536,,,,,,,,,,
2025-09-24,178.0,55025,,,,,,,,,,
2025-09-25,177.0,79918,,,,,,,,,,
2025-09-26,174.5,112337,,,,,,,,,,
2025-09-30,179.0,57510,,,,,,,,,,
2025-10-01,178.5,54947,,,,,,,,,,
2025-10-02,176.0,41910,,,,,,,,,,
2025-10-03,176.0,59198,,,,,,,,,,
2025-10-07,180.0,82033,,,,,,,,,,
2025-10-08,181.5,239249,,,,,,,,,,
2025-10-09,180.5,144813,,,,,,,,,,
2025-10-13,178.0,150959,,,,,,,,,,
2025-10-14,175.0,130554,,,,,,,,,,
2025-10-15,177.0,43665,,,,,,,,,,
2025-10-16,175.0,64541,,,,,,,,,,
2025-10-17,176.0,33841,,,,,,,,,,
2025-10-20,176.5,15921,,,,,,,,,,
2025-10-21,177.5,67898,,,,,,,,,,
2025-10-22,178.5,79480,,,,,,,,,,
2025-10-23,178.0,21000,,,,,,,,,,
2025-10-27,178.5,60717,,,,,,,,,,
2025-10-28,175.0,113949,,,,,,,,,,
2025-10-29,174.5,82955,,,,,,,,,,
2025-10-30,177.5,188992,,,,,,,,,,
2025-10-31,179.5,280653,,,,,,,,,,
2025-11-03,183.5,216886,,,,,,,,,,
2025-11-04,181.5,76747,,,,,,,,,,
2025-11-05,183.5,290647,,,,,,,,,,
2025-11-06,181.5,108781,,,,,,,,,,
2025-11-07,178.5,131314,,,,,,,,,,
2025-11-10,182.0,127007,,,,,,,,,,
2025-11-11,180.0,92499,,,,,,,,,,
2025-11-12,181.0,131800,,,,,,,,,,
2025-11-13,179.5,68718,,,,,,,,,,
2025-11-14,179.0,78348,,,,,,,,,,
2025-11-17,176.5,128205,,,,,,,,,,
2025-11-18,176.5,81113,,,,,,,,,,
2025-11-19,177.0,77505,,,,,,,,,,
2025-11-20,181.5,146967,,,,,,,,,,
2025-11-21,179.5,60755,,,,,,,,,,
2025-11-24,179.5,43715,,,,,,,,,,
2025-11-25,180.5,55730,,,,,,,,,,
2025-11-26,181.5,78255,,,,,,,,,,
2025-11-27,181.0,30352,,,,,,,,,,
2025-11-28,180.5,20840,,,,,,,,,,
2025-12-01,180.0,71561,,,,,,,,,,
2025-12-02,180.5,27371,,,,,,,,,,
2025-12-03,179.0,29285,,,,,,,,,,
2025-12-04,181.5,102040,,,,,,,,,,
2025-12-05,182.0,83824,,,,,,,,,,
2025-12-08,178.5,112581,,,,,,,,,,
2025-12-09,177.5,28622,,,,,,,,,,
2025-12-10,176.0,64711,,,,,,,,,,
2025-12-11,177.5,19460,,,,,,,,,,
2025-12-12,179.0,22596,,,,,,,,,,
2025-12-15,177.5,14403,,,,,,,,,,
2025-12-16,177.0,55229,,,,,,,,,,
2025-12-17,176.5,12279,,,,,,,,,,
2025-12-18,176.0,26251,,,,,,,,,,
2025-12-19,176.5,20228,,,,,,,,,,
2025-12-22,175.5,53740,,,,,,,,,,
2025-12-23,175.5,23103,,,,,,,,,,
2025-12-24,174.5,28182,,,,,,,,,,
2025-12-26,174.0,25061,,,,,,,,,,
2025-12-29,172.0,95717,,,,,,,,,,
2025-12-30,173.0,37506,,,,,,,,,,
2025-12-31,173.0,13744,,,,,,,,,,
2026-01-02,173.5,24674,,,,,,,,,,
2026-01-05,170.0,151632,,,,,,,,,,
2026-01-06,171.0,41477,,,,,,,,,,
2026-01-07,172.5,44710,,,,,,,,,,
2026-01-08,177.0,209559,,,,,,,,,,
2026-01-09,178.0,183767,,,,,,,,,,
2026-01-12,177.0,65248,,,,,,,,,,
