2024-08-09,20.6,5143153,,,,,,,,,
2024-08-12,20.2,8669276,,,,,,,,,
2024-08-13,20.05,2943069,,,,,,,,,
2024-08-14,20.15,3018421,,,,,,,,,
2024-08-15,20.05,3553976,,,,,,,,,
2024-08-16,20.35,3439777,,,,,,,,,
2024-08-19,20.2,2070935,,,,,,,,,
2024-08-20,20.0,3584747,,,,,,,,,
2024-08-21,19.7,3454490,,,,,,,,,
2024-08-22,19.85,2561793,,,,,,,,,
2024-08-23,19.6,2543297,,,,,,,,,
2024-08-26,19.55,2156587,,,,,,,,,
2024-08-27,19.85,1308560,,,,,,,,,
2024-08-28,19.65,1254838,,,,,,,,,
2024-08-29,19.5,2068397,,,,,,,,,
2024-08-30,20.95,17985543,,,,,,,,,
2024-09-02,21.2,20446805,,,,,,,,,
2024-09-03,21.0,7160215,,,,,,,,,
2024-09-04,20.35,6735206,,,,,,,,,
2024-09-05,20.45,5433906,,,,,,,,,
2024-09-06,20.6,3337350,,,,,,,,,
2024-09-09,20.15,5246547,,,,,,,,,
2024-09-10,19.65,6441100,,,,,,,,,
2024-09-11,19.7,1817142,,,,,,,,,
2024-09-12,19.85,2998806,,,,,,,,,
2024-09-13,19.9,2968243,,,,,,,,,
2024-09-16,20.0,2634261,,,,,,,,,
2024-09-18,19.9,2391704,,,,,,,,,
2024-09-19,20.05,3196867,,,,,,,,,
2024-09-20,19.25,11783736,,,,,,,,,
2024-09-23,19.15,4577107,,,,,,,,,
2024-09-24,19.15,2797863,,,,,,,,,
2024-09-25,19.25,2261097,,,,,,,,,
2024-09-26,19.1,1828784,,,,,,,,,
2024-09-27,19.3,1913554,,,,,,,,,
2024-09-30,19.25,1261785,,,,,,,,,
2024-10-01,19.05,1981153,,,,,,,,,
2024-10-04,18.95,2363909,,,,,,,,,
2024-10-07,19.55,3680199,,,,,,,,,
2024-10-08,19.15,1995207,,,,,,,,,
2024-10-09,18.95,3071372,,,,,,,,,
2024-10-11,18.7,3499161,,,,,,,,,
2024-10-14,18.75,1471940,,,,,,,,,
2024-10-15,18.8,1082854,,,,,,,,,
2024-10-16,18.9,5934855,,,,,,,,,
2024-10-17,18.85,1269936,,,,,,,,,
2024-10-18,18.8,1297805,,,,,,,,,
2024-10-21,18.9,1231931,,,,,,,,,
2024-10-22,18.75,952552,,,,,,,,,
2024-10-23,18.85,1447784,,,,,,,,,
2024-10-24,18.7,1248300,,,,,,,,,
2024-10-25,18.6,1271030,,,,,,,,,
2024-10-28,18.65,1040164,,,,,,,,,
2024-10-29,18.35,2375454,,,,,,,,,
2024-10-30,18.35,1121499,,,,,,,,,
2024-11-01,18.5,1089597,,,,,,,,,
2024-11-04,18.5,1047794,,,,,,,,,
2024-11-05,18.55,789450,,,,,,,,,
2024-11-06,18.6,1064275,,,,,,,,,
2024-11-07,18.75,1406713,,,,,,,,,
2024-11-08,18.8,1401580,,,,,,,,,
2024-11-11,18.95,893207,,,,,,,,,
2024-11-12,18.35,2576469,,,,,,,,,
2024-11-13,18.2,1953939,,,,,,,,,
2024-11-14,17.9,2718079,,,,,,,,,
2024-11-15,18.05,1401459,,,,,,,,,
2024-11-18,18.0,1403830,,,,,,,,,
2024-11-19,18.25,1456561,,,,,,,,,
2024-11-20,18.2,870772,,,,,,,,,
2024-11-21,18.2,914406,,,,,,,,,
2024-11-22,18.2,773760,,,,,,,,,
2024-11-25,18.3,858653,,,,,,,,,
2024-11-26,18.2,1006357,,,,,,,,,
2024-11-27,18.05,884312,,,,,,,,,
2024-11-28,17.9,1494365,,,,,,,,,
2024-11-29,18.0,626235,,,,,,,,,
2024-12-02,18.0,640164,,,,,,,,,
2024-12-03,18.05,864998,,,,,,,,,
2024-12-04,18.0,533729,,,,,,,,,
2024-12-05,17.95,895857,,,,,,,,,
2024-12-06,18.1,648063,,,,,,,,,
2024-12-09,17.95,905916,,,,,,,,,
2024-12-10,17.75,1661628,,,,,,,,,
2024-12-11,17.6,1534118,,,,,,,,,
2024-12-12,17.3,2622494,,,,,,,,,
2024-12-13,17.05,2224706,,,,,,,,,
2024-12-16,16.75,1975406,,,,,,,,,
2024-12-17,16.75,946697,,,,,,,,,
2024-12-18,17.05,3293900,,,,,,,,,
2024-12-19,17.0,1212060,,,,,,,,,
2024-12-20,16.95,795753,,,,,,,,,
2024-12-23,17.05,750267,,,,,,,,,
2024-12-24,17.1,737003,,,,,,,,,
2024-12-25,17.1,453257,,,,,,,,,
2024-12-26,17.3,636777,,,,,,,,,
2024-12-27,17.25,465374,,,,,,,,,
2024-12-30,17.3,715593,,,,,,,,,
2024-12-31,17.25,610549,,,,,,,,,
2025-01-02,17.25,747341,,,,,,,,,
2025-01-03,17.0,1022882,,,,,,,,,
2025-01-06,17.05,802442,,,,,,,,,
2025-01-07,16.9,928223,,,,,,,,,
2025-01-08,16.95,716502,,,,,,,,,
2025-01-09,16.8,1664310,,,,,,,,,
2025-01-10,16.55,1471865,,,,,,,,,
2025-01-13,16.35,2216658,,,,,,,,,
2025-01-14,16.65,775749,,,,,,,,,
2025-01-15,16.8,833437,,,,,,,,,
2025-01-16,16.65,752204,,,,,,,,,
2025-01-17,16.9,761784,,,,,,,,,
2025-01-20,17.0,600365,,,,,,,,,
2025-01-21,17.05,475396,,,,,,,,,
2025-01-22,17.2,862556,,,,,,,,,
2025-02-03,17.5,1574952,,,,,,,,,
2025-02-04,17.5,1383887,,,,,,,,,
2025-02-05,17.45,942745,,,,,,,,,
2025-02-06,17.75,1170322,,,,,,,,,
2025-02-07,17.8,1724852,,,,,,,,,
2025-02-10,17.7,1174002,,,,,,,,,
2025-02-11,17.5,1011471,,,,,,,,,
2025-02-12,17.4,944360,,,,,,,,,
2025-02-13,17.7,1273271,,,,,,,,,
2025-02-14,17.8,983744,,,,,,,,,
2025-02-17,17.8,1014825,,,,,,,,,
2025-02-18,17.7,873895,,,,,,,,,
2025-02-19,17.75,763475,,,,,,,,,
2025-02-20,17.8,1151972,,,,,,,,,
2025-02-21,17.95,896879,,,,,,,,,
2025-02-24,18.05,1097590,,,,,,,,,
2025-02-25,17.9,1328872,,,,,,,,,
2025-02-26,17.85,604234,,,,,,,,,
2025-02-27,17.9,691118,,,,,,,,,
2025-03-03,18.0,580451,,,,,,,,,
2025-03-04,17.95,1001176,,,,,,,,,
2025-03-05,18.0,1181490,,,,,,,,,
2025-03-06,17.9,607089,,,,,,,,,
2025-03-07,18.0,717352,,,,,,,,,
2025-03-10,18.1,1325726,,,,,,,,,
2025-03-11,18.1,1421370,,,,,,,,,
2025-03-12,18.15,1615409,,,,,,,,,
2025-03-13,18.0,1269557,,,,,,,,,
2025-03-14,18.35,1345709,,,,,,,,,
2025-03-17,18.45,3279995,,,,,,,,,
2025-03-18,18.3,1626205,,,,,,,,,
2025-03-19,18.25,1037118,,,,,,,,,
2025-03-20,18.3,648548,,,,,,,,,
2025-03-21,18.2,631413,,,,,,,,,
2025-03-24,18.2,568628,,,,,,,,,
2025-03-25,18.05,1026494,,,,,,,,,
2025-03-26,18.25,514293,,,,,,,,,
2025-03-27,18.1,788059,,,,,,,,,
2025-03-28,17.8,1843405,,,,,,,,,
2025-03-31,17.35,1938505,,,,,,,,,
2025-04-01,17.5,1022224,,,,,,,,,
2025-04-02,17.55,800417,,,,,,,,,
2025-04-07,15.8,1436255,,,,,,,,,
2025-04-08,15.45,4643019,,,,,,,,,
2025-04-09,14.35,5747943,,,,,,,,,
2025-04-10,15.75,3150000,,,,,,,,,
2025-04-11,15.45,2854401,,,,,,,,,
2025-04-14,15.65,1722656,,,,,,,,,
