2025-04-29,90.2,278005,,,,,,,,,,
2025-04-30,87.4,274000,,,,,,,,,,
2025-05-02,90.1,353003,,,,,,,,,,
2025-05-05,81.1,827002,,,,,,,,,,
2025-05-06,76.4,1133010,,,,,,,,,,
2025-05-07,75.8,798003,,,,,,,,,,
2025-05-08,77.6,283135,,,,,,,,,,
2025-05-09,77.9,319000,,,,,,,,,,
2025-05-12,79.2,334000,,,,,,,,,,
2025-05-13,80.2,284000,,,,,,,,,,
2025-05-14,88.1,1074010,,,,,,,,,,
2025-05-15,88.8,1422955,,,,,,,,,,
2025-05-16,87.7,653111,,,,,,,,,,
2025-05-19,85.6,572100,,,,,,,,,,
2025-05-20,85.4,248000,,,,,,,,,,
2025-05-21,87.4,297005,,,,,,,,,,
2025-05-22,88.8,301000,,,,,,,,,,
2025-05-23,86.4,194015,,,,,,,,,,
2025-05-26,84.9,158019,,,,,,,,,,
2025-05-27,82.7,262020,,,,,,,,,,
2025-05-28,81.0,262000,,,,,,,,,,
2025-05-29,80.6,218200,,,,,,,,,,
2025-06-02,75.9,595312,,,,,,,,,,
2025-06-03,74.8,189085,,,,,,,,,,
2025-06-04,74.0,362491,,,,,,,,,,
2025-06-05,73.6,563000,,,,,,,,,,
2025-06-06,72.6,334000,,,,,,,,,,
2025-06-09,73.8,222060,,,,,,,,,,
2025-06-10,74.7,315003,,,,,,,,,,
2025-06-11,73.4,584000,,,,,,,,,,
2025-06-12,72.0,222000,,,,,,,,,,
2025-06-13,68.5,599001,,,,,,,,,,
2025-06-16,68.7,154050,,,,,,,,,,
2025-06-17,72.7,429312,,,,,,,,,,
2025-06-18,75.0,531070,,,,,,,,,,
2025-06-19,71.7,401247,,,,,,,,,,
2025-06-20,69.5,172000,,,,,,,,,,
2025-06-23,67.3,280000,,,,,,,,,,
2025-06-24,69.4,232001,,,,,,,,,,
2025-06-25,68.6,118308,,,,,,,,,,
2025-06-26,68.9,72003,,,,,,,,,,
2025-06-27,68.8,158131,,,,,,,,,,
2025-06-30,64.4,421000,,,,,,,,,,
2025-07-01,66.0,192000,,,,,,,,,,
2025-07-02,64.9,192387,,,,,,,,,,
2025-07-03,67.5,422012,,,,,,,,,,
2025-07-04,65.6,385005,,,,,,,,,,
2025-07-07,64.0,306000,,,,,,,,,,
2025-07-08,63.1,311000,,,,,,,,,,
2025-07-09,64.3,183000,,,,,,,,,,
2025-07-10,65.4,241021,,,,,,,,,,
2025-07-11,67.2,189100,,,,,,,,,,
2025-07-14,65.3,61161,,,,,,,,,,
2025-07-15,66.1,76000,,,,,,,,,,
2025-07-16,67.9,186069,,,,,,,,,,
2025-07-17,68.5,146122,,,,,,,,,,
2025-07-18,67.9,109000,,,,,,,,,,
2025-07-21,68.3,75060,,,,,,,,,,
2025-07-22,64.7,241008,,,,,,,,,,
2025-07-23,67.5,158000,,,,,,,,,,
2025-07-24,74.2,338437,,,,,,,,,,
2025-07-25,80.2,3180289,,,,,,,,,,
2025-07-28,88.2,1792000,,,,,,,,,,
2025-07-29,97.0,1811000,,,,,,,,,,
2025-07-30,105.0,6133993,,,,,,,,,,
2025-07-31,106.5,4598810,,,,,,,,,,
2025-08-04,111.0,724400,,,,,,,,,,
2025-08-05,108.0,478040,,,,,,,,,,
2025-08-06,115.0,990308,,,,,,,,,,
2025-08-07,114.0,479010,,,,,,,,,,
