2024-08-09,128.0,2800400,,,,,,,,,
2024-08-12,135.5,5101240,,,,,,,,,
2024-08-13,145.0,5077242,,,,,,,,,
2024-08-14,147.0,5827428,,,,,,,,,
2024-08-15,147.5,2531184,,,,,,,,,
2024-08-16,147.0,2742540,,,,,,,,,
2024-08-19,156.0,4750133,,,,,,,,,
2024-08-20,154.0,2310314,,,,,,,,,
2024-08-21,150.5,1992476,,,,,,,,,
2024-08-22,147.5,1215435,,,,,,,,,
2024-08-23,153.0,1480520,,,,,,,,,
2024-08-26,150.5,1646040,,,,,,,,,
2024-08-27,156.5,3192260,,,,,,,,,
2024-08-28,154.0,1724821,,,,,,,,,
2024-08-29,156.5,1505445,,,,,,,,,
2024-08-30,153.5,1165353,,,,,,,,,
2024-09-02,151.5,740282,,,,,,,,,
2024-09-03,138.0,4396312,,,,,,,,,
2024-09-04,127.0,4272000,,,,,,,,,
2024-09-05,127.5,1463100,,,,,,,,,
2024-09-06,133.0,2357480,,,,,,,,,
2024-09-09,134.5,1439156,,,,,,,,,
2024-09-10,135.5,2471540,,,,,,,,,
2024-09-11,133.0,1328108,,,,,,,,,
2024-09-12,136.0,1054213,,,,,,,,,
2024-09-13,140.0,1265071,,,,,,,,,
2024-09-16,136.0,1167203,,,,,,,,,
2024-09-18,135.5,911360,,,,,,,,,
2024-09-19,137.5,637739,,,,,,,,,
2024-09-20,140.0,2552100,,,,,,,,,
2024-09-23,147.5,3750815,,,,,,,,,
2024-09-24,144.0,2494609,,,,,,,,,
2024-09-25,147.0,2560301,,,,,,,,,
2024-09-26,142.0,2056150,,,,,,,,,
2024-09-27,139.0,1477127,,,,,,,,,
2024-09-30,136.0,998209,,,,,,,,,
2024-10-01,136.5,834100,,,,,,,,,
2024-10-04,132.5,2946530,,,,,,,,,
2024-10-07,136.5,1194800,,,,,,,,,
2024-10-08,134.0,645349,,,,,,,,,
2024-10-09,132.5,865100,,,,,,,,,
2024-10-11,132.0,724201,,,,,,,,,
2024-10-14,134.5,990100,,,,,,,,,
2024-10-15,138.5,3129100,,,,,,,,,
2024-10-16,137.0,1675500,,,,,,,,,
2024-10-17,142.0,1994290,,,,,,,,,
2024-10-18,133.5,4236386,,,,,,,,,
2024-10-21,136.0,985797,,,,,,,,,
2024-10-22,136.0,684341,,,,,,,,,
2024-10-23,138.0,1088634,,,,,,,,,
2024-10-24,136.5,1216066,,,,,,,,,
2024-10-25,137.5,894201,,,,,,,,,
2024-10-28,131.5,1643557,,,,,,,,,
2024-10-29,128.5,1311762,,,,,,,,,
2024-10-30,129.0,622465,,,,,,,,,
2024-11-01,127.5,1310964,,,,,,,,,
2024-11-04,125.5,1745546,,,,,,,,,
2024-11-05,127.0,420100,,,,,,,,,
2024-11-06,124.5,829300,,,,,,,,,
2024-11-07,126.0,673166,,,,,,,,,
2024-11-08,135.0,3764659,,,,,,,,,
2024-11-11,136.0,2575082,,,,,,,,,
2024-11-12,134.0,1189300,,,,,,,,,
2024-11-13,133.5,961423,,,,,,,,,
2024-11-14,129.5,1169117,,,,,,,,,
2024-11-15,132.5,757447,,,,,,,,,
2024-11-18,124.0,1577141,,,,,,,,,
2024-11-19,126.5,992060,,,,,,,,,
