2025-04-29,13.65,35300,,,,,,,,,
2025-04-30,13.55,27160,,,,,,,,,
2025-05-02,13.65,103400,,,,,,,,,
2025-05-05,13.9,24160,,,,,,,,,
2025-05-06,13.65,24160,,,,,,,,,
2025-05-07,13.8,34132,,,,,,,,,
2025-05-08,13.75,80000,,,,,,,,,
2025-05-09,13.8,59050,,,,,,,,,
2025-05-12,14.0,30001,,,,,,,,,
2025-05-13,14.2,51001,,,,,,,,,
2025-05-14,14.2,136037,,,,,,,,,
2025-05-15,14.3,95000,,,,,,,,,
2025-05-16,14.35,97000,,,,,,,,,
2025-05-19,14.25,35000,,,,,,,,,
2025-05-20,14.3,162001,,,,,,,,,
2025-05-21,14.5,88000,,,,,,,,,
2025-05-22,14.55,71000,,,,,,,,,
2025-05-23,14.85,95000,,,,,,,,,
2025-05-26,15.05,116000,,,,,,,,,
2025-05-27,15.35,212000,,,,,,,,,
2025-05-28,15.35,73354,,,,,,,,,
2025-05-29,15.2,114000,,,,,,,,,
2025-06-02,14.7,79119,,,,,,,,,
2025-06-03,15.0,69000,,,,,,,,,
2025-06-04,14.9,52001,,,,,,,,,
2025-06-05,15.3,9000,,,,,,,,,
2025-06-06,15.0,27000,,,,,,,,,
2025-06-09,14.65,27069,,,,,,,,,
2025-06-10,14.6,42000,,,,,,,,,
2025-06-11,14.9,61000,,,,,,,,,
2025-06-12,14.85,42000,,,,,,,,,
2025-06-13,14.7,58000,,,,,,,,,
2025-06-16,14.75,20150,,,,,,,,,
2025-06-17,14.75,32110,,,,,,,,,
2025-06-18,14.7,46916,,,,,,,,,
2025-06-19,14.45,42001,,,,,,,,,
2025-06-20,14.1,40052,,,,,,,,,
2025-06-23,13.9,42072,,,,,,,,,
2025-06-24,14.35,22002,,,,,,,,,
2025-06-25,14.35,16000,,,,,,,,,
2025-06-26,14.5,25384,,,,,,,,,
2025-06-27,14.5,38000,,,,,,,,,
2025-06-30,14.25,45000,,,,,,,,,
2025-07-01,14.4,22536,,,,,,,,,
2025-07-02,14.25,11154,,,,,,,,,
2025-07-03,14.15,71253,,,,,,,,,
2025-07-04,14.05,27035,,,,,,,,,
2025-07-07,13.95,30000,,,,,,,,,
2025-07-08,13.75,15073,,,,,,,,,
2025-07-09,13.7,18108,,,,,,,,,
2025-07-10,13.5,81075,,,,,,,,,
2025-07-11,13.6,65205,,,,,,,,,
2025-07-14,13.35,29101,,,,,,,,,
2025-07-15,13.35,41000,,,,,,,,,
2025-07-16,13.6,95640,,,,,,,,,
2025-07-17,13.65,51000,,,,,,,,,
2025-07-18,13.5,85175,,,,,,,,,
2025-07-21,13.55,11170,,,,,,,,,
2025-07-22,13.4,31156,,,,,,,,,
2025-07-23,13.65,20000,,,,,,,,,
2025-07-24,13.6,8000,,,,,,,,,
2025-07-25,13.45,60000,,,,,,,,,
2025-07-28,13.3,83133,,,,,,,,,
2025-07-29,13.35,43000,,,,,,,,,
2025-07-30,13.25,12101,,,,,,,,,
2025-07-31,12.85,233010,,,,,,,,,
2025-08-04,13.5,15000,,,,,,,,,
2025-08-05,13.4,42001,,,,,,,,,
2025-08-06,13.45,17001,,,,,,,,,
2025-08-07,13.45,30471,,,,,,,,,
2025-08-08,13.5,47000,,,,,,,,,
2025-08-11,13.85,205772,,,,,,,,,
2025-08-12,13.95,96001,,,,,,,,,
2025-08-13,14.5,233000,,,,,,,,,
2025-08-14,14.4,207010,,,,,,,,,
2025-08-15,14.55,99138,,,,,,,,,
2025-08-18,14.3,39867,,,,,,,,,
2025-08-19,14.3,79000,,,,,,,,,
2025-08-20,14.25,42000,,,,,,,,,
2025-08-21,14.4,49001,,,,,,,,,
2025-08-22,14.25,58000,,,,,,,,,
2025-08-25,14.0,44400,,,,,,,,,
2025-08-26,14.0,27050,,,,,,,,,
2025-08-27,14.25,50437,,,,,,,,,
2025-08-28,14.1,19036,,,,,,,,,
2025-08-29,14.25,66000,,,,,,,,,
2025-09-01,14.3,78000,,,,,,,,,
2025-09-02,14.45,97040,,,,,,,,,
2025-09-03,14.4,210250,,,,,,,,,
2025-09-04,14.95,841250,,,,,,,,,
2025-09-05,14.7,140495,,,,,,,,,
2025-09-08,15.4,910545,,,,,,,,,
2025-09-09,15.5,264002,,,,,,,,,
2025-09-10,15.85,861524,,,,,,,,,
2025-09-11,15.3,169020,,,,,,,,,
2025-09-12,15.1,60010,,,,,,,,,
2025-09-15,14.65,74202,,,,,,,,,
2025-09-16,14.5,62144,,,,,,,,,
2025-09-17,14.6,42000,,,,,,,,,
2025-09-18,14.55,62000,,,,,,,,,
2025-09-19,14.8,83249,,,,,,,,,
2025-09-22,14.55,16001,,,,,,,,,
2025-09-23,14.55,109193,,,,,,,,,
