2025-04-29,46.55,426198,,,,,,,,,,
2025-04-30,45.7,554552,,,,,,,,,,
2025-05-02,45.8,535978,,,,,,,,,,
2025-05-05,45.9,465080,,,,,,,,,,
2025-05-06,46.85,686246,,,,,,,,,,
2025-05-07,45.6,1010070,,,,,,,,,,
2025-05-08,46.5,1230750,,,,,,,,,,
2025-05-09,47.75,838899,,,,,,,,,,
2025-05-12,47.55,478250,,,,,,,,,,
2025-05-13,47.75,522006,,,,,,,,,,
2025-05-14,47.85,373351,,,,,,,,,,
2025-05-15,47.95,241114,,,,,,,,,,
2025-05-16,48.15,194104,,,,,,,,,,
2025-05-19,47.45,238114,,,,,,,,,,
2025-05-20,47.45,145020,,,,,,,,,,
2025-05-21,48.2,216230,,,,,,,,,,
2025-05-22,47.85,183012,,,,,,,,,,
2025-05-23,48.05,143054,,,,,,,,,,
2025-05-26,48.05,182071,,,,,,,,,,
2025-05-27,47.55,172005,,,,,,,,,,
2025-05-28,47.75,113300,,,,,,,,,,
2025-05-29,47.65,252030,,,,,,,,,,
2025-06-02,47.4,210269,,,,,,,,,,
2025-06-03,47.4,134200,,,,,,,,,,
2025-06-04,47.85,304050,,,,,,,,,,
2025-06-05,47.95,201310,,,,,,,,,,
2025-06-06,48.3,196205,,,,,,,,,,
2025-06-09,47.75,375500,,,,,,,,,,
2025-06-10,48.05,202000,,,,,,,,,,
2025-06-11,48.2,160019,,,,,,,,,,
2025-06-12,48.5,292014,,,,,,,,,,
2025-06-13,48.05,489545,,,,,,,,,,
2025-06-16,47.55,488110,,,,,,,,,,
2025-06-17,47.45,1115149,,,,,,,,,,
2025-06-18,47.85,1213078,,,,,,,,,,
2025-06-19,47.55,418008,,,,,,,,,,
2025-06-20,47.1,333010,,,,,,,,,,
2025-06-23,46.25,301602,,,,,,,,,,
2025-06-24,46.85,186000,,,,,,,,,,
2025-06-25,46.75,194339,,,,,,,,,,
2025-06-26,47.4,103010,,,,,,,,,,
2025-06-27,47.85,116130,,,,,,,,,,
2025-06-30,47.55,85437,,,,,,,,,,
2025-07-01,48.0,331311,,,,,,,,,,
2025-07-02,47.55,245430,,,,,,,,,,
2025-07-03,48.0,188140,,,,,,,,,,
2025-07-04,47.65,80150,,,,,,,,,,
2025-07-07,47.65,75215,,,,,,,,,,
2025-07-08,48.4,192289,,,,,,,,,,
2025-07-09,49.0,384312,,,,,,,,,,
2025-07-10,49.25,201200,,,,,,,,,,
2025-07-11,49.75,451098,,,,,,,,,,
2025-07-14,49.4,156100,,,,,,,,,,
2025-07-15,49.5,115153,,,,,,,,,,
2025-07-16,49.65,228368,,,,,,,,,,
2025-07-17,49.65,106137,,,,,,,,,,
2025-07-18,49.6,133300,,,,,,,,,,
2025-07-21,49.55,92131,,,,,,,,,,
2025-07-22,49.05,227445,,,,,,,,,,
2025-07-23,49.45,168240,,,,,,,,,,
2025-07-24,49.5,75080,,,,,,,,,,
2025-07-25,49.25,72259,,,,,,,,,,
2025-07-28,49.05,178170,,,,,,,,,,
2025-07-29,48.55,249653,,,,,,,,,,
2025-07-30,48.9,96412,,,,,,,,,,
2025-07-31,48.65,96250,,,,,,,,,,
2025-08-04,48.95,125902,,,,,,,,,,
2025-08-05,49.1,104348,,,,,,,,,,
2025-08-06,49.3,153304,,,,,,,,,,
2025-08-07,49.4,140025,,,,,,,,,,
2025-08-08,49.3,237067,,,,,,,,,,
2025-08-11,49.2,138167,,,,,,,,,,
2025-08-12,49.0,140791,,,,,,,,,,
2025-08-13,49.25,179013,,,,,,,,,,
2025-08-14,49.5,169022,,,,,,,,,,
2025-08-15,49.3,117055,,,,,,,,,,
2025-08-18,49.4,233501,,,,,,,,,,
2025-08-19,49.45,148080,,,,,,,,,,
2025-08-20,49.05,263651,,,,,,,,,,
2025-08-21,49.3,126322,,,,,,,,,,
2025-08-22,49.15,87000,,,,,,,,,,
2025-08-25,49.2,201337,,,,,,,,,,
2025-08-26,49.15,119182,,,,,,,,,,
2025-08-27,49.35,246300,,,,,,,,,,
2025-08-28,49.4,186000,,,,,,,,,,
2025-08-29,49.25,107100,,,,,,,,,,
2025-09-01,48.9,246400,,,,,,,,,,
2025-09-02,49.05,137250,,,,,,,,,,
2025-09-03,49.0,123381,,,,,,,,,,
2025-09-04,49.25,118400,,,,,,,,,,
2025-09-05,49.25,120070,,,,,,,,,,
2025-09-08,48.9,454148,,,,,,,,,,
2025-09-09,49.25,469171,,,,,,,,,,
2025-09-10,49.15,255400,,,,,,,,,,
2025-09-11,48.85,291458,,,,,,,,,,
2025-09-12,49.05,181000,,,,,,,,,,
2025-09-15,49.1,123290,,,,,,,,,,
2025-09-16,49.0,203124,,,,,,,,,,
2025-09-17,48.65,320168,,,,,,,,,,
2025-09-18,48.65,352500,,,,,,,,,,
2025-09-19,48.55,204125,,,,,,,,,,
2025-09-22,48.6,69191,,,,,,,,,,
2025-09-23,48.55,117162,,,,,,,,,,
2025-09-24,48.6,127050,,,,,,,,,,
2025-09-25,48.6,170215,,,,,,,,,,
2025-09-26,48.2,242426,,,,,,,,,,
2025-09-30,48.35,74250,,,,,,,,,,
2025-10-01,48.25,93170,,,,,,,,,,
2025-10-02,48.3,141004,,,,,,,,,,
2025-10-03,48.35,121100,,,,,,,,,,
2025-10-07,48.4,220454,,,,,,,,,,
2025-10-08,48.5,104136,,,,,,,,,,
2025-10-09,49.0,307559,,,,,,,,,,
2025-10-13,48.7,161100,,,,,,,,,,
2025-10-14,48.6,228200,,,,,,,,,,
2025-10-15,49.65,343644,,,,,,,,,,
2025-10-16,49.25,280211,,,,,,,,,,
2025-10-17,49.15,113589,,,,,,,,,,
2025-10-20,49.1,113000,,,,,,,,,,
2025-10-21,49.2,150203,,,,,,,,,,
2025-10-22,49.35,121112,,,,,,,,,,
2025-10-23,49.8,371122,,,,,,,,,,
2025-10-27,49.7,326028,,,,,,,,,,
2025-10-28,49.6,117100,,,,,,,,,,
2025-10-29,49.55,97080,,,,,,,,,,
2025-10-30,49.4,132000,,,,,,,,,,
2025-10-31,49.5,168162,,,,,,,,,,
2025-11-03,49.7,175504,,,,,,,,,,
2025-11-04,50.3,852850,,,,,,,,,,
2025-11-05,49.8,191300,,,,,,,,,,
2025-11-06,50.0,283501,,,,,,,,,,
2025-11-07,49.7,246656,,,,,,,,,,
2025-11-10,50.0,326078,,,,,,,,,,
2025-11-11,50.1,288135,,,,,,,,,,
2025-11-12,50.2,311377,,,,,,,,,,
2025-11-13,50.0,213300,,,,,,,,,,
2025-11-14,50.0,186024,,,,,,,,,,
2025-11-17,49.55,273444,,,,,,,,,,
2025-11-18,48.75,493178,,,,,,,,,,
2025-11-19,48.8,122003,,,,,,,,,,
2025-11-20,49.2,112000,,,,,,,,,,
2025-11-21,48.75,340108,,,,,,,,,,
2025-11-24,49.0,432000,,,,,,,,,,
2025-11-25,49.25,162400,,,,,,,,,,
2025-11-26,49.7,215100,,,,,,,,,,
2025-11-27,49.95,203630,,,,,,,,,,
2025-11-28,49.9,184328,,,,,,,,,,
2025-12-01,49.95,377054,,,,,,,,,,
2025-12-02,49.85,75000,,,,,,,,,,
2025-12-03,49.9,156051,,,,,,,,,,
2025-12-04,50.0,120407,,,,,,,,,,
2025-12-05,50.1,166025,,,,,,,,,,
2025-12-08,50.0,412510,,,,,,,,,,
2025-12-09,50.6,582350,,,,,,,,,,
2025-12-10,50.7,301580,,,,,,,,,,
2025-12-11,50.4,277357,,,,,,,,,,
2025-12-12,51.3,743153,,,,,,,,,,
2025-12-15,51.4,407080,,,,,,,,,,
2025-12-16,51.2,307175,,,,,,,,,,
2025-12-17,51.4,353192,,,,,,,,,,
2025-12-18,51.2,176377,,,,,,,,,,
2025-12-19,51.4,190104,,,,,,,,,,
2025-12-22,51.7,250207,,,,,,,,,,
2025-12-23,51.9,346178,,,,,,,,,,
2025-12-24,51.6,216056,,,,,,,,,,
2025-12-26,51.4,194184,,,,,,,,,,
2025-12-29,51.5,122200,,,,,,,,,,
2025-12-30,51.2,138192,,,,,,,,,,
2025-12-31,51.0,299221,,,,,,,,,,
2026-01-02,51.0,265503,,,,,,,,,,
2026-01-05,50.7,330500,,,,,,,,,,
2026-01-06,51.5,366100,,,,,,,,,,
2026-01-07,51.3,175100,,,,,,,,,,
2026-01-08,52.1,991197,,,,,,,,,,
2026-01-09,52.2,457350,,,,,,,,,,
2026-01-12,51.8,283333,,,,,,,,,,
2026-01-13,52.0,293205,,,,,,,,,,
2026-01-14,51.8,161265,,,,,,,,,,
2026-01-15,51.7,134505,,,,,,,,,,
2026-01-16,51.9,150497,,,,,,,,,,
2026-01-19,51.9,286484,,,,,,,,,,
2026-01-20,51.3,304849,,,,,,,,,,
2026-01-21,51.1,326840,,,,,,,,,,
2026-01-22,51.8,330320,,,,,,,,,,
2026-01-23,51.9,316096,,,,,,,,,,
2026-01-26,52.2,372165,,,,,,,,,,
2026-01-27,51.8,257416,,,,,,,,,,
2026-01-28,52.0,171943,,,,,,,,,,
2026-01-29,52.0,278732,,,,,,,,,,
2026-01-30,51.4,306250,,,,,,,,,,
2026-02-02,50.8,429080,,,,,,,,,,
2026-02-03,51.0,249150,,,,,,,,,,
2026-02-04,51.3,131300,,,,,,,,,,
2026-02-05,51.0,215000,,,,,,,,,,
2026-02-06,50.6,251500,,,,,,,,,,
2026-02-09,51.2,237817,,,,,,,,,,
2026-02-10,52.8,1080557,,,,,,,,,,
2026-02-11,52.3,556200,,,,,,,,,,
2026-02-23,52.7,505150,,,,,,,,,,
2026-02-24,52.5,334051,,,,,,,,,,
2026-02-25,52.7,335730,,,,,,,,,,
2026-02-26,53.1,587280,,,,,,,,,,
2026-03-02,52.8,333200,,,,,,,,,,
2026-03-03,52.5,295117,,,,,,,,,,
2026-03-04,51.4,783303,,,,,,,,,,
2026-03-05,52.1,301020,,,,,,,,,,
2026-03-06,52.0,175570,,,,,,,,,,
2026-03-09,52.8,1002050,,,,,,,,,,
2026-03-10,54.3,1621373,,,,,,,,,,
2026-03-11,55.1,752248,,,,,,,,,,
2026-03-12,55.4,826055,,,,,,,,,,
2026-03-13,56.0,863207,,,,,,,,,,
2026-03-16,55.2,690677,,,,,,,,,,
2026-03-17,55.5,250689,,,,,,,,,,
2026-03-18,55.1,395678,,,,,,,,,,
2026-03-19,55.0,387255,,,,,,,,,,
2026-03-20,55.4,328173,,,,,,,,,,
2026-03-23,54.9,552621,,,,,,,,,,
2026-03-24,54.6,203035,,,,,,,,,,
2026-03-25,54.9,313050,,,,,,,,,,
2026-03-26,54.7,180000,,,,,,,,,,
2026-03-27,54.8,282040,,,,,,,,,,
2026-03-30,55.2,683406,,,,,,,,,,
2026-03-31,56.0,938981,,,,,,,,,,
2026-04-01,56.4,305004,,,,,,,,,,
2026-04-02,55.9,269075,,,,,,,,,,
2026-04-07,56.8,374006,,,,,,,,,,
2026-04-08,57.4,426562,,,,,,,,,,
2026-04-09,56.5,505158,,,,,,,,,,
2026-04-10,56.7,244050,,,,,,,,,,
2026-04-13,56.6,424780,,,,,,,,,,
2026-04-14,56.5,389220,,,,,,,,,,
2026-04-15,56.7,205011,,,,,,,,,,
2026-04-16,56.5,340100,,,,,,,,,,
2026-04-17,56.4,215206,,,,,,,,,,
2026-04-20,56.1,293300,,,,,,,,,,
2026-04-21,55.8,290613,,,,,,,,,,
2026-04-22,55.6,446827,,,,,,,,,,
2026-04-23,55.2,484720,,,,,,,,,,
2026-04-24,55.1,240088,,,,,,,,,,
2026-04-27,55.5,274345,,,,,,,,,,
2026-04-28,56.0,402200,,,,,,,,,,
2026-04-29,55.7,168353,,,,,,,,,,
2026-04-30,56.2,277100,,,,,,,,,,
2026-05-04,57.1,970210,,,,,,,,,,
2026-05-05,57.2,368200,,,,,,,,,,
2026-05-06,57.6,338379,,,,,,,,,,
2026-05-07,58.2,718428,,,,,,,,,,
2026-05-08,58.2,251781,59.03849236240142,56.25,53.46150763759858,90.40990160597947,76.34069666363172,57.660000000000004,56.67999999999999,56.44500000000001,56.25,54.68333333333333
