2024-08-09,127.5,1793434,,,,,,,,,
2024-08-12,131.0,1269474,,,,,,,,,
2024-08-13,133.0,810960,,,,,,,,,
2024-08-14,136.5,1435108,,,,,,,,,
2024-08-15,134.5,834073,,,,,,,,,
2024-08-16,141.0,2891880,,,,,,,,,
2024-08-19,138.0,1524604,,,,,,,,,
2024-08-20,131.5,3735041,,,,,,,,,
2024-08-21,130.5,1880686,,,,,,,,,
2024-08-22,129.0,4363046,,,,,,,,,
2024-08-23,126.5,2141932,,,,,,,,,
2024-08-26,128.0,1372815,,,,,,,,,
2024-08-27,129.5,690690,,,,,,,,,
2024-08-28,129.0,901358,,,,,,,,,
2024-08-29,130.0,749425,,,,,,,,,
2024-08-30,134.0,1773393,,,,,,,,,
2024-09-02,129.5,1558992,,,,,,,,,
2024-09-03,130.0,1249555,,,,,,,,,
2024-09-04,128.0,1356887,,,,,,,,,
2024-09-05,126.5,1243286,,,,,,,,,
2024-09-06,125.5,1395349,,,,,,,,,
2024-09-09,124.5,1265427,,,,,,,,,
2024-09-10,120.5,2209021,,,,,,,,,
2024-09-11,120.5,2565898,,,,,,,,,
2024-09-12,119.5,1331721,,,,,,,,,
2024-09-13,119.5,1439670,,,,,,,,,
2024-09-16,121.5,877880,,,,,,,,,
2024-09-18,123.5,1432954,,,,,,,,,
2024-09-19,124.5,1625406,,,,,,,,,
2024-09-20,119.5,3849220,,,,,,,,,
2024-09-23,117.5,3229615,,,,,,,,,
2024-09-24,117.0,1337435,,,,,,,,,
2024-09-25,119.5,1153789,,,,,,,,,
2024-09-26,121.0,827690,,,,,,,,,
2024-09-27,121.0,932251,,,,,,,,,
2024-09-30,120.0,1475412,,,,,,,,,
2024-10-01,122.0,790679,,,,,,,,,
2024-10-04,117.0,2291407,,,,,,,,,
2024-10-07,118.0,788285,,,,,,,,,
2024-10-08,117.0,1492554,,,,,,,,,
2024-10-09,115.0,1399683,,,,,,,,,
2024-10-11,112.5,2621578,,,,,,,,,
2024-10-14,115.0,1247285,,,,,,,,,
2024-10-15,117.0,1629554,,,,,,,,,
2024-10-16,116.5,2407438,,,,,,,,,
2024-10-17,116.0,930840,,,,,,,,,
2024-10-18,114.0,1681168,,,,,,,,,
2024-10-21,112.5,1334763,,,,,,,,,
2024-10-22,111.5,1058159,,,,,,,,,
2024-10-23,109.0,1628697,,,,,,,,,
2024-10-24,108.0,1675738,,,,,,,,,
2024-10-25,107.0,1086726,,,,,,,,,
2024-10-28,107.0,1352435,,,,,,,,,
2024-10-29,106.0,1589647,,,,,,,,,
2024-10-30,106.5,2409926,,,,,,,,,
2024-11-01,109.0,1992323,,,,,,,,,
2024-11-04,106.0,1132649,,,,,,,,,
2024-11-05,104.5,994283,,,,,,,,,
2024-11-06,108.0,789507,,,,,,,,,
2024-11-07,107.5,1233276,,,,,,,,,
2024-11-08,104.0,1145115,,,,,,,,,
2024-11-11,109.0,1486375,,,,,,,,,
2024-11-12,110.0,1055974,,,,,,,,,
2024-11-13,111.5,1419567,,,,,,,,,
2024-11-14,111.5,1062002,,,,,,,,,
2024-11-15,114.0,1197926,,,,,,,,,
2024-11-18,108.0,1039581,,,,,,,,,
2024-11-19,109.5,757791,,,,,,,,,
2024-11-20,109.5,618137,,,,,,,,,
2024-11-21,109.5,764033,,,,,,,,,
2024-11-22,110.0,624057,,,,,,,,,
2024-11-25,112.5,640521,,,,,,,,,
2024-11-26,111.0,409927,,,,,,,,,
2024-11-27,107.0,693174,,,,,,,,,
2024-11-28,108.5,654696,,,,,,,,,
2024-11-29,110.0,525325,,,,,,,,,
2024-12-02,107.5,745783,,,,,,,,,
2024-12-03,107.0,931514,,,,,,,,,
2024-12-04,108.0,775538,,,,,,,,,
2024-12-05,106.5,722956,,,,,,,,,
2024-12-06,108.5,520114,,,,,,,,,
2024-12-09,108.0,318721,,,,,,,,,
2024-12-10,109.0,417381,,,,,,,,,
2024-12-11,107.0,623244,,,,,,,,,
2024-12-12,107.0,1906236,,,,,,,,,
2024-12-13,104.0,2231869,,,,,,,,,
2024-12-16,106.5,2260802,,,,,,,,,
2024-12-17,107.0,2999745,,,,,,,,,
2024-12-18,108.0,4198616,,,,,,,,,
2024-12-19,108.0,4443450,,,,,,,,,
2024-12-20,109.0,4405510,,,,,,,,,
2024-12-23,109.0,4117702,,,,,,,,,
2024-12-24,109.0,4714874,,,,,,,,,
2024-12-25,109.5,4517415,,,,,,,,,
2024-12-26,112.5,5397552,,,,,,,,,
2024-12-27,105.0,5370824,,,,,,,,,
2024-12-30,105.5,4651529,,,,,,,,,
2024-12-31,103.0,4823933,,,,,,,,,
2025-01-02,106.5,1338259,,,,,,,,,
2025-01-03,103.5,1093660,,,,,,,,,
2025-01-06,104.0,528889,,,,,,,,,
