2025-04-29,19.45,720463,,,,,,,,,,
2025-04-30,19.35,549013,,,,,,,,,,
2025-05-02,19.5,688496,,,,,,,,,,
2025-05-05,21.25,18217806,,,,,,,,,,
2025-05-06,20.85,5077860,,,,,,,,,,
2025-05-07,21.1,4160840,,,,,,,,,,
2025-05-08,21.0,2109331,,,,,,,,,,
2025-05-09,20.45,3045808,,,,,,,,,,
2025-05-12,20.45,1868374,,,,,,,,,,
2025-05-13,19.9,2485764,,,,,,,,,,
2025-05-14,20.05,981338,,,,,,,,,,
2025-05-15,20.0,857672,,,,,,,,,,
2025-05-16,20.2,1270191,,,,,,,,,,
2025-05-19,20.15,1082725,,,,,,,,,,
2025-05-20,20.1,739026,,,,,,,,,,
2025-05-21,20.2,527107,,,,,,,,,,
2025-05-22,20.0,929292,,,,,,,,,,
2025-05-23,20.3,1167223,,,,,,,,,,
2025-05-26,20.25,1011779,,,,,,,,,,
2025-05-27,20.55,1781100,,,,,,,,,,
2025-05-28,20.25,1185071,,,,,,,,,,
2025-05-29,19.95,1161033,,,,,,,,,,
2025-06-02,19.85,880440,,,,,,,,,,
2025-06-03,19.6,1448487,,,,,,,,,,
2025-06-04,19.6,825443,,,,,,,,,,
2025-06-05,19.8,418235,,,,,,,,,,
2025-06-06,20.2,1003709,,,,,,,,,,
2025-06-09,19.95,739228,,,,,,,,,,
2025-06-10,20.35,905647,,,,,,,,,,
2025-06-11,20.45,1368502,,,,,,,,,,
2025-06-12,20.45,580040,,,,,,,,,,
2025-06-13,20.7,1350361,,,,,,,,,,
2025-06-16,21.0,1888190,,,,,,,,,,
2025-06-17,20.9,1208722,,,,,,,,,,
2025-06-18,20.85,848602,,,,,,,,,,
2025-06-19,20.6,1246200,,,,,,,,,,
2025-06-20,20.75,744646,,,,,,,,,,
2025-06-23,20.55,1558310,,,,,,,,,,
2025-06-24,20.3,2194802,,,,,,,,,,
2025-06-25,20.3,2245247,,,,,,,,,,
2025-06-26,20.35,2871349,,,,,,,,,,
2025-06-27,20.85,1440759,,,,,,,,,,
2025-06-30,20.5,897076,,,,,,,,,,
2025-07-01,20.35,922733,,,,,,,,,,
2025-07-02,20.5,583067,,,,,,,,,,
2025-07-03,20.7,741352,,,,,,,,,,
2025-07-04,19.6,5312291,,,,,,,,,,
2025-07-07,19.55,921263,,,,,,,,,,
2025-07-08,19.65,784010,,,,,,,,,,
2025-07-09,19.65,443002,,,,,,,,,,
2025-07-10,19.55,686281,,,,,,,,,,
2025-07-11,19.55,776231,,,,,,,,,,
2025-07-14,18.85,2769427,,,,,,,,,,
2025-07-15,18.9,688120,,,,,,,,,,
2025-07-16,18.9,520319,,,,,,,,,,
2025-07-17,18.95,899010,,,,,,,,,,
2025-07-18,19.0,632204,,,,,,,,,,
2025-07-21,18.95,615310,,,,,,,,,,
2025-07-22,18.7,1290652,,,,,,,,,,
2025-07-23,18.85,503799,,,,,,,,,,
2025-07-24,18.85,293052,,,,,,,,,,
2025-07-25,18.9,408053,,,,,,,,,,
2025-07-28,19.05,638386,,,,,,,,,,
2025-07-29,18.9,655324,,,,,,,,,,
2025-07-30,18.9,438244,,,,,,,,,,
2025-07-31,18.75,758442,,,,,,,,,,
2025-08-04,18.95,606206,,,,,,,,,,
2025-08-05,18.9,360469,,,,,,,,,,
2025-08-06,19.0,377198,,,,,,,,,,
2025-08-07,19.0,470260,,,,,,,,,,
2025-08-08,19.1,406017,,,,,,,,,,
2025-08-11,19.0,537289,,,,,,,,,,
2025-08-12,19.1,482205,,,,,,,,,,
2025-08-13,18.85,978359,,,,,,,,,,
2025-08-14,18.95,504274,,,,,,,,,,
2025-08-15,18.85,986122,,,,,,,,,,
2025-08-18,18.8,982750,,,,,,,,,,
2025-08-19,18.7,404501,,,,,,,,,,
2025-08-20,18.7,692786,,,,,,,,,,
2025-08-21,18.8,639418,,,,,,,,,,
2025-08-22,18.8,419494,,,,,,,,,,
2025-08-25,18.8,495074,,,,,,,,,,
2025-08-26,18.55,928176,,,,,,,,,,
2025-08-27,18.6,416292,,,,,,,,,,
2025-08-28,18.7,442950,,,,,,,,,,
2025-08-29,18.65,275522,,,,,,,,,,
2025-09-01,18.6,294250,,,,,,,,,,
2025-09-02,18.6,346396,,,,,,,,,,
2025-09-03,18.7,253119,,,,,,,,,,
2025-09-04,18.9,490031,,,,,,,,,,
2025-09-05,18.85,328556,,,,,,,,,,
2025-09-08,18.85,515301,,,,,,,,,,
2025-09-09,18.8,506290,,,,,,,,,,
2025-09-10,18.75,530269,,,,,,,,,,
2025-09-11,19.1,3438754,,,,,,,,,,
2025-09-12,18.95,729328,,,,,,,,,,
2025-09-15,18.95,784602,,,,,,,,,,
2025-09-16,18.9,530685,,,,,,,,,,
2025-09-17,18.8,385300,,,,,,,,,,
2025-09-18,18.95,372427,,,,,,,,,,
2025-09-19,19.0,489421,,,,,,,,,,
2025-09-22,19.1,506041,,,,,,,,,,
2025-09-23,19.0,401159,,,,,,,,,,
2025-09-24,19.05,543235,,,,,,,,,,
2025-09-25,19.2,694035,,,,,,,,,,
2025-09-26,19.1,486214,,,,,,,,,,
2025-09-30,19.15,398652,,,,,,,,,,
2025-10-01,19.05,304694,,,,,,,,,,
2025-10-02,19.0,315946,,,,,,,,,,
2025-10-03,18.9,581243,,,,,,,,,,
2025-10-07,18.95,516918,,,,,,,,,,
2025-10-08,19.4,2381123,,,,,,,,,,
2025-10-09,19.55,2562364,,,,,,,,,,
2025-10-13,19.5,1501148,,,,,,,,,,
2025-10-14,19.1,1237683,,,,,,,,,,
2025-10-15,19.5,5432664,,,,,,,,,,
2025-10-16,19.1,1571971,,,,,,,,,,
2025-10-17,19.0,698747,,,,,,,,,,
2025-10-20,18.8,1254739,,,,,,,,,,
2025-10-21,18.7,840216,,,,,,,,,,
2025-10-22,18.7,626284,,,,,,,,,,
2025-10-23,18.75,584208,,,,,,,,,,
2025-10-27,18.65,921233,,,,,,,,,,
2025-10-28,18.65,1128006,,,,,,,,,,
2025-10-29,18.55,774412,,,,,,,,,,
2025-10-30,18.5,980737,,,,,,,,,,
2025-10-31,18.5,589255,,,,,,,,,,
2025-11-03,18.4,865588,,,,,,,,,,
2025-11-04,18.25,544547,,,,,,,,,,
2025-11-05,18.2,612452,,,,,,,,,,
2025-11-06,18.35,321143,,,,,,,,,,
2025-11-07,18.25,312100,,,,,,,,,,
2025-11-10,18.2,307384,,,,,,,,,,
2025-11-11,18.15,711050,,,,,,,,,,
2025-11-12,18.35,395166,,,,,,,,,,
2025-11-13,18.45,818428,,,,,,,,,,
2025-11-14,18.45,298005,,,,,,,,,,
2025-11-17,18.2,709214,,,,,,,,,,
2025-11-18,18.05,939103,,,,,,,,,,
2025-11-19,17.95,631686,,,,,,,,,,
2025-11-20,18.05,321911,,,,,,,,,,
2025-11-21,17.95,578975,,,,,,,,,,
2025-11-24,18.1,192200,,,,,,,,,,
2025-11-25,18.1,183100,,,,,,,,,,
2025-11-26,18.25,346100,,,,,,,,,,
2025-11-27,18.15,177294,,,,,,,,,,
2025-11-28,18.2,251010,,,,,,,,,,
2025-12-01,18.2,236332,,,,,,,,,,
2025-12-02,18.3,550139,,,,,,,,,,
2025-12-03,18.15,433271,,,,,,,,,,
2025-12-04,18.15,110520,,,,,,,,,,
2025-12-05,18.15,477917,,,,,,,,,,
2025-12-08,18.1,162262,,,,,,,,,,
2025-12-09,18.05,255123,,,,,,,,,,
2025-12-10,18.05,207303,,,,,,,,,,
2025-12-11,18.05,277206,,,,,,,,,,
2025-12-12,18.2,660130,,,,,,,,,,
2025-12-15,18.2,304690,,,,,,,,,,
2025-12-16,18.2,329161,,,,,,,,,,
