2024-08-09,77.3,1720052,,,,,,,,,
2024-08-12,79.0,1454370,,,,,,,,,
2024-08-13,79.1,676110,,,,,,,,,
2024-08-14,80.3,1229301,,,,,,,,,
2024-08-15,79.3,872162,,,,,,,,,
2024-08-16,80.1,1130196,,,,,,,,,
2024-08-19,82.6,1666411,,,,,,,,,
2024-08-20,82.3,1001607,,,,,,,,,
2024-08-21,82.1,772105,,,,,,,,,
2024-08-22,81.5,622112,,,,,,,,,
2024-08-23,81.2,849792,,,,,,,,,
2024-08-26,81.6,663001,,,,,,,,,
2024-08-27,81.1,589500,,,,,,,,,
2024-08-28,80.3,782133,,,,,,,,,
2024-08-29,81.6,879010,,,,,,,,,
2024-08-30,81.2,717001,,,,,,,,,
2024-09-02,81.0,478517,,,,,,,,,
2024-09-03,80.0,636069,,,,,,,,,
2024-09-04,75.5,1448178,,,,,,,,,
2024-09-05,73.8,1404089,,,,,,,,,
2024-09-06,75.4,832672,,,,,,,,,
2024-09-09,75.5,626029,,,,,,,,,
2024-09-10,73.0,973008,,,,,,,,,
2024-09-11,73.2,556102,,,,,,,,,
2024-09-12,74.8,441443,,,,,,,,,
2024-09-13,75.3,503151,,,,,,,,,
2024-09-16,75.8,316010,,,,,,,,,
2024-09-18,74.5,406393,,,,,,,,,
2024-09-19,78.6,1931117,,,,,,,,,
2024-09-20,80.5,1961830,,,,,,,,,
2024-09-23,80.4,880100,,,,,,,,,
2024-09-24,80.2,676500,,,,,,,,,
2024-09-25,81.3,851501,,,,,,,,,
2024-09-26,80.6,852180,,,,,,,,,
2024-09-27,81.9,850357,,,,,,,,,
2024-09-30,85.2,4143153,,,,,,,,,
2024-10-01,86.9,6352726,,,,,,,,,
2024-10-04,87.0,8749286,,,,,,,,,
2024-10-07,86.5,3949581,,,,,,,,,
2024-10-08,85.9,1792451,,,,,,,,,
2024-10-09,84.3,1678143,,,,,,,,,
2024-10-11,87.7,2881179,,,,,,,,,
2024-10-14,88.0,2383771,,,,,,,,,
2024-10-15,88.1,1986521,,,,,,,,,
2024-10-16,86.9,1753002,,,,,,,,,
2024-10-17,86.3,904162,,,,,,,,,
2024-10-18,85.7,1503116,,,,,,,,,
2024-10-21,87.8,1279505,,,,,,,,,
2024-10-22,87.8,974746,,,,,,,,,
2024-10-23,87.9,699778,,,,,,,,,
2024-10-24,87.0,2364012,,,,,,,,,
2024-10-25,86.8,673200,,,,,,,,,
2024-10-28,86.3,943608,,,,,,,,,
2024-10-29,85.7,994656,,,,,,,,,
2024-10-30,84.4,749453,,,,,,,,,
2024-11-01,84.8,1049301,,,,,,,,,
2024-11-04,82.9,1300497,,,,,,,,,
2024-11-05,84.3,1101605,,,,,,,,,
2024-11-06,84.9,741252,,,,,,,,,
2024-11-07,88.9,2428602,,,,,,,,,
2024-11-08,87.0,1768430,,,,,,,,,
2024-11-11,88.4,2070856,,,,,,,,,
2024-11-12,87.2,1494020,,,,,,,,,
2024-11-13,86.3,1013050,,,,,,,,,
2024-11-14,85.0,1167013,,,,,,,,,
2024-11-15,86.3,858067,,,,,,,,,
2024-11-18,87.8,1622934,,,,,,,,,
2024-11-19,89.4,2512353,,,,,,,,,
2024-11-20,89.2,1628438,,,,,,,,,
