2024-08-09,205.5,12264433,,,,,,,,,
2024-08-12,209.0,7624870,,,,,,,,,
2024-08-13,207.5,9071394,,,,,,,,,
2024-08-14,206.5,6426432,,,,,,,,,
2024-08-15,209.0,5783998,,,,,,,,,
2024-08-16,212.0,6066477,,,,,,,,,
2024-08-19,214.5,4544000,,,,,,,,,
2024-08-20,236.0,8656352,,,,,,,,,
2024-08-21,237.0,24322468,,,,,,,,,
2024-08-22,231.5,11238851,,,,,,,,,
2024-08-23,243.0,13551615,,,,,,,,,
2024-08-26,239.5,7801236,,,,,,,,,
2024-08-27,242.0,4818059,,,,,,,,,
2024-08-28,236.0,3085077,,,,,,,,,
2024-08-29,229.5,4780740,,,,,,,,,
2024-08-30,229.5,3681446,,,,,,,,,
2024-09-02,232.0,6479968,,,,,,,,,
2024-09-03,227.0,2583721,,,,,,,,,
2024-09-04,217.0,4613662,,,,,,,,,
2024-09-05,209.5,4080945,,,,,,,,,
2024-09-06,206.0,3503527,,,,,,,,,
2024-09-09,204.0,2714087,,,,,,,,,
2024-09-10,199.0,5751408,,,,,,,,,
2024-09-11,199.5,6115498,,,,,,,,,
2024-09-12,206.5,3185595,,,,,,,,,
2024-09-13,204.5,2394171,,,,,,,,,
2024-09-16,196.5,4184750,,,,,,,,,
2024-09-18,216.0,8623798,,,,,,,,,
2024-09-19,216.0,12050742,,,,,,,,,
2024-09-20,218.5,3920317,,,,,,,,,
2024-09-23,235.0,11586253,,,,,,,,,
2024-09-24,233.5,5959527,,,,,,,,,
2024-09-25,232.5,5067951,,,,,,,,,
2024-09-26,227.0,9265499,,,,,,,,,
2024-09-27,229.5,6448069,,,,,,,,,
2024-09-30,231.5,11364348,,,,,,,,,
2024-10-01,224.5,4061851,,,,,,,,,
2024-10-04,209.0,5418731,,,,,,,,,
2024-10-07,219.5,4379358,,,,,,,,,
2024-10-08,213.5,1903347,,,,,,,,,
2024-10-09,209.0,2434439,,,,,,,,,
2024-10-11,209.5,2059301,,,,,,,,,
2024-10-14,210.0,1777328,,,,,,,,,
2024-10-15,207.5,1284536,,,,,,,,,
2024-10-16,211.0,3099190,,,,,,,,,
2024-10-17,213.0,1907922,,,,,,,,,
2024-10-18,209.0,1364150,,,,,,,,,
2024-10-21,212.5,1043561,,,,,,,,,
2024-10-22,209.0,1552187,,,,,,,,,
2024-10-23,210.5,3988157,,,,,,,,,
