2025-04-29,66.2,50030,,,,,,,,,,
2025-04-30,66.7,70000,,,,,,,,,,
2025-05-02,73.3,197000,,,,,,,,,,
2025-05-05,79.5,1191018,,,,,,,,,,
2025-05-06,78.5,681016,,,,,,,,,,
2025-05-07,76.9,240272,,,,,,,,,,
2025-05-08,77.2,153107,,,,,,,,,,
2025-05-09,76.3,186025,,,,,,,,,,
2025-05-12,77.1,107092,,,,,,,,,,
2025-05-13,76.7,109031,,,,,,,,,,
2025-05-14,77.1,71000,,,,,,,,,,
2025-05-15,77.0,57100,,,,,,,,,,
2025-05-16,78.6,1174001,,,,,,,,,,
2025-05-19,78.8,518100,,,,,,,,,,
2025-05-20,77.6,209009,,,,,,,,,,
2025-05-21,77.1,100000,,,,,,,,,,
2025-05-22,77.5,269000,,,,,,,,,,
2025-05-23,77.1,81050,,,,,,,,,,
2025-05-26,76.4,73120,,,,,,,,,,
2025-05-27,74.8,91000,,,,,,,,,,
2025-05-28,74.3,50000,,,,,,,,,,
2025-05-29,73.9,49069,,,,,,,,,,
2025-06-02,72.9,53000,,,,,,,,,,
2025-06-03,74.0,33000,,,,,,,,,,
2025-06-04,74.0,39003,,,,,,,,,,
2025-06-05,74.5,111000,,,,,,,,,,
2025-06-06,75.0,30000,,,,,,,,,,
2025-06-09,73.6,45000,,,,,,,,,,
2025-06-10,73.5,46003,,,,,,,,,,
2025-06-11,72.7,102000,,,,,,,,,,
2025-06-12,72.8,53000,,,,,,,,,,
2025-06-13,71.6,68134,,,,,,,,,,
2025-06-16,71.3,50018,,,,,,,,,,
2025-06-17,71.4,42000,,,,,,,,,,
2025-06-18,71.7,50000,,,,,,,,,,
2025-06-19,71.9,114000,,,,,,,,,,
2025-06-20,69.5,75000,,,,,,,,,,
2025-06-23,68.0,52000,,,,,,,,,,
2025-06-24,69.9,18000,,,,,,,,,,
2025-06-25,69.5,31000,,,,,,,,,,
2025-06-26,69.9,28000,,,,,,,,,,
2025-06-27,70.3,60000,,,,,,,,,,
2025-06-30,68.5,33000,,,,,,,,,,
2025-07-01,69.4,28000,,,,,,,,,,
2025-07-02,69.0,24000,,,,,,,,,,
2025-07-03,70.9,67000,,,,,,,,,,
2025-07-04,69.6,50012,,,,,,,,,,
2025-07-07,68.8,20030,,,,,,,,,,
2025-07-08,68.1,75000,,,,,,,,,,
2025-07-09,68.3,70000,,,,,,,,,,
2025-07-10,68.9,56010,,,,,,,,,,
2025-07-11,70.3,47350,,,,,,,,,,
2025-07-14,70.5,62167,,,,,,,,,,
2025-07-15,69.7,11000,,,,,,,,,,
2025-07-16,68.2,94100,,,,,,,,,,
2025-07-17,67.5,45015,,,,,,,,,,
2025-07-18,66.9,105000,,,,,,,,,,
2025-07-21,67.1,40033,,,,,,,,,,
2025-07-22,65.0,138000,,,,,,,,,,
2025-07-23,65.6,35000,,,,,,,,,,
2025-07-24,64.6,47717,,,,,,,,,,
2025-07-25,64.6,41016,,,,,,,,,,
2025-07-28,65.8,22071,,,,,,,,,,
2025-07-29,64.6,27000,,,,,,,,,,
2025-07-30,66.2,70064,,,,,,,,,,
2025-07-31,65.1,35001,,,,,,,,,,
2025-08-04,66.8,63005,,,,,,,,,,
2025-08-05,67.3,74000,,,,,,,,,,
2025-08-06,67.2,20000,,,,,,,,,,
2025-08-07,68.0,52170,,,,,,,,,,
2025-08-08,66.8,29000,,,,,,,,,,
2025-08-11,66.4,49000,,,,,,,,,,
2025-08-12,66.3,21000,,,,,,,,,,
2025-08-13,64.6,73000,,,,,,,,,,
2025-08-14,65.5,48000,,,,,,,,,,
2025-08-15,64.6,31189,,,,,,,,,,
2025-08-18,65.6,33000,,,,,,,,,,
2025-08-19,66.0,51003,,,,,,,,,,
2025-08-20,64.3,50000,,,,,,,,,,
2025-08-21,65.0,41000,,,,,,,,,,
2025-08-22,65.5,17056,,,,,,,,,,
2025-08-25,65.2,22000,,,,,,,,,,
2025-08-26,64.1,154000,,,,,,,,,,
2025-08-27,64.3,29000,,,,,,,,,,
2025-08-28,64.0,42000,,,,,,,,,,
2025-08-29,63.9,39000,,,,,,,,,,
2025-09-01,63.0,62240,,,,,,,,,,
2025-09-02,63.0,40000,,,,,,,,,,
2025-09-03,63.4,21000,,,,,,,,,,
2025-09-04,64.9,71000,,,,,,,,,,
2025-09-05,63.7,52001,,,,,,,,,,
2025-09-08,63.7,26000,,,,,,,,,,
2025-09-09,64.0,20000,,,,,,,,,,
2025-09-10,64.3,52001,,,,,,,,,,
