2025-04-29,43.6,173022,,,,,,,,,,
2025-04-30,43.95,243010,,,,,,,,,,
2025-05-02,44.45,131001,,,,,,,,,,
2025-05-05,43.1,231006,,,,,,,,,,
2025-05-06,43.45,104361,,,,,,,,,,
2025-05-07,44.05,110417,,,,,,,,,,
2025-05-08,46.35,558130,,,,,,,,,,
2025-05-09,46.7,181031,,,,,,,,,,
2025-05-12,47.3,260004,,,,,,,,,,
2025-05-13,48.15,481002,,,,,,,,,,
2025-05-14,48.8,335756,,,,,,,,,,
2025-05-15,48.65,149005,,,,,,,,,,
2025-05-16,48.55,144300,,,,,,,,,,
2025-05-19,48.25,105004,,,,,,,,,,
2025-05-20,48.65,105698,,,,,,,,,,
2025-05-21,49.1,142096,,,,,,,,,,
2025-05-22,48.8,95030,,,,,,,,,,
2025-05-23,48.9,113000,,,,,,,,,,
2025-05-26,49.0,72036,,,,,,,,,,
2025-05-27,48.9,100002,,,,,,,,,,
2025-05-28,48.45,175001,,,,,,,,,,
2025-05-29,48.65,87021,,,,,,,,,,
2025-06-02,48.45,126004,,,,,,,,,,
2025-06-03,47.4,125377,,,,,,,,,,
2025-06-04,47.85,211006,,,,,,,,,,
2025-06-05,47.95,70008,,,,,,,,,,
2025-06-06,52.7,3366031,,,,,,,,,,
2025-06-09,53.9,15767474,,,,,,,,,,
2025-06-10,52.3,2874143,,,,,,,,,,
2025-06-11,53.6,2561501,,,,,,,,,,
2025-06-12,53.8,681024,,,,,,,,,,
2025-06-13,52.8,882034,,,,,,,,,,
2025-06-16,53.3,671062,,,,,,,,,,
2025-06-17,52.6,1202076,,,,,,,,,,
2025-06-18,53.3,2895907,,,,,,,,,,
2025-06-19,51.7,1078226,,,,,,,,,,
2025-06-20,51.4,474318,,,,,,,,,,
2025-06-23,51.7,596005,,,,,,,,,,
2025-06-24,52.4,706489,,,,,,,,,,
2025-06-25,51.7,403100,,,,,,,,,,
2025-06-26,52.6,425080,,,,,,,,,,
2025-06-27,51.7,380211,,,,,,,,,,
2025-06-30,50.7,367222,,,,,,,,,,
2025-07-01,50.7,875110,,,,,,,,,,
2025-07-02,50.5,747060,,,,,,,,,,
2025-07-03,51.5,401732,,,,,,,,,,
2025-07-04,49.4,872340,,,,,,,,,,
2025-07-07,50.5,1185017,,,,,,,,,,
2025-07-08,49.6,811165,,,,,,,,,,
2025-07-09,51.3,706409,,,,,,,,,,
2025-07-10,51.3,332116,,,,,,,,,,
2025-07-11,51.7,457120,,,,,,,,,,
2025-07-14,51.3,293002,,,,,,,,,,
2025-07-15,51.5,199003,,,,,,,,,,
2025-07-16,52.1,467023,,,,,,,,,,
2025-07-17,53.1,698301,,,,,,,,,,
2025-07-18,52.0,345240,,,,,,,,,,
2025-07-21,53.2,366628,,,,,,,,,,
2025-07-22,52.7,469150,,,,,,,,,,
2025-07-23,54.0,731575,,,,,,,,,,
2025-07-24,54.6,683431,,,,,,,,,,
2025-07-25,54.2,1522230,,,,,,,,,,
2025-07-28,54.2,842088,,,,,,,,,,
2025-07-29,56.4,1691818,,,,,,,,,,
2025-07-30,57.1,2492400,,,,,,,,,,
2025-07-31,57.9,3414577,,,,,,,,,,
2025-08-04,56.0,694692,,,,,,,,,,
2025-08-05,56.7,1117152,,,,,,,,,,
2025-08-06,55.1,857942,,,,,,,,,,
2025-08-07,58.6,3222970,,,,,,,,,,
2025-08-08,59.7,4160545,,,,,,,,,,
2025-08-11,60.5,1707500,,,,,,,,,,
2025-08-12,64.2,5680501,,,,,,,,,,
2025-08-13,63.1,3715008,,,,,,,,,,
2025-08-14,62.8,1430498,,,,,,,,,,
2025-08-15,62.1,1560016,,,,,,,,,,
2025-08-18,61.6,925410,,,,,,,,,,
2025-08-19,61.6,805666,,,,,,,,,,
2025-08-20,60.6,1769354,,,,,,,,,,
2025-08-21,62.0,985041,,,,,,,,,,
2025-08-22,63.1,1675464,,,,,,,,,,
2025-08-25,63.2,1558050,,,,,,,,,,
2025-08-26,64.0,982892,,,,,,,,,,
2025-08-27,64.6,1311608,,,,,,,,,,
2025-08-28,64.0,783010,,,,,,,,,,
2025-08-29,63.8,1361456,,,,,,,,,,
2025-09-01,62.0,884773,,,,,,,,,,
2025-09-02,61.6,855100,,,,,,,,,,
2025-09-03,63.3,1465300,,,,,,,,,,
2025-09-04,62.3,1124100,,,,,,,,,,
2025-09-05,65.4,4457351,,,,,,,,,,
2025-09-08,65.1,5618496,,,,,,,,,,
2025-09-09,64.1,1803092,,,,,,,,,,
2025-09-10,64.4,2029308,,,,,,,,,,
2025-09-11,64.1,2099132,,,,,,,,,,
2025-09-12,65.1,4640780,,,,,,,,,,
2025-09-15,68.9,10678646,,,,,,,,,,
2025-09-16,66.9,6781711,,,,,,,,,,
2025-09-17,68.3,7933045,,,,,,,,,,
2025-09-18,69.1,11952537,,,,,,,,,,
2025-09-19,68.7,5189252,,,,,,,,,,
2025-09-22,70.2,8616740,,,,,,,,,,
2025-09-23,68.3,4318551,,,,,,,,,,
2025-09-24,68.2,2975450,,,,,,,,,,
2025-09-25,68.0,1717515,,,,,,,,,,
2025-09-26,67.0,1786297,,,,,,,,,,
2025-09-30,72.5,10013912,,,,,,,,,,
2025-10-01,71.0,5138410,,,,,,,,,,
2025-10-02,72.0,12954760,,,,,,,,,,
2025-10-03,72.5,3346807,,,,,,,,,,
2025-10-07,75.4,8005385,,,,,,,,,,
2025-10-08,77.3,14573485,,,,,,,,,,
2025-10-09,85.0,14918244,,,,,,,,,,
2025-10-13,92.5,54057271,,,,,,,,,,
2025-10-14,93.6,48923783,,,,,,,,,,
2025-10-15,102.5,27567584,,,,,,,,,,
2025-10-16,112.5,53915711,,,,,,,,,,
2025-10-17,113.5,45406418,,,,,,,,,,
2025-10-20,108.0,6056770,,,,,,,,,,
2025-10-21,109.5,3426390,,,,,,,,,,
2025-10-22,108.0,1677806,,,,,,,,,,
2025-10-23,109.5,1498229,,,,,,,,,,
2025-10-27,115.0,3707833,,,,,,,,,,
2025-10-28,103.5,4026616,,,,,,,,,,
2025-10-29,104.5,2799857,,,,,,,,,,
2025-10-30,104.5,1629030,,,,,,,,,,
2025-10-31,103.5,1414384,,,,,,,,,,
2025-11-03,106.0,2360740,,,,,,,,,,
2025-11-04,95.4,11879918,,,,,,,,,,
2025-11-05,94.7,8085510,,,,,,,,,,
2025-11-06,96.5,11047478,,,,,,,,,,
2025-11-07,106.0,19563166,,,,,,,,,,
2025-11-10,116.5,25595160,,,,,,,,,,
2025-11-11,122.5,43850223,,,,,,,,,,
2025-11-12,122.0,33550749,,,,,,,,,,
2025-11-13,117.5,19421315,,,,,,,,,,
2025-11-14,114.0,7901816,,,,,,,,,,
2025-11-17,109.0,23118349,,,,,,,,,,
2025-11-18,107.5,12899768,,,,,,,,,,
2025-11-19,101.0,6999440,,,,,,,,,,
2025-11-20,102.0,9936135,,,,,,,,,,
2025-11-21,95.8,6221244,,,,,,,,,,
2025-11-24,94.4,4513805,,,,,,,,,,
2025-11-25,100.5,12497333,,,,,,,,,,
2025-11-26,95.9,8378329,,,,,,,,,,
2025-11-27,96.8,4265303,,,,,,,,,,
2025-11-28,100.0,10097373,,,,,,,,,,
2025-12-01,96.8,4563765,,,,,,,,,,
2025-12-02,100.0,7833815,,,,,,,,,,
2025-12-03,98.6,7234837,,,,,,,,,,
2025-12-04,98.9,6460500,,,,,,,,,,
2025-12-05,95.9,8013507,,,,,,,,,,
2025-12-08,96.0,5650452,,,,,,,,,,
2025-12-09,96.0,4606666,,,,,,,,,,
2025-12-10,93.1,4248269,,,,,,,,,,
2025-12-11,91.8,4159988,,,,,,,,,,
2025-12-12,93.0,3399388,,,,,,,,,,
2025-12-15,93.1,4949686,,,,,,,,,,
2025-12-16,90.3,2940331,,,,,,,,,,
2025-12-17,93.0,4493513,,,,,,,,,,
2025-12-18,93.7,10700765,,,,,,,,,,
2025-12-19,97.5,18234284,,,,,,,,,,
2025-12-22,99.2,12647312,,,,,,,,,,
2025-12-23,96.6,5363472,,,,,,,,,,
2025-12-24,100.0,10877867,,,,,,,,,,
2025-12-26,100.5,7481059,,,,,,,,,,
2025-12-29,98.9,4768010,,,,,,,,,,
2025-12-30,108.5,16560855,,,,,,,,,,
2025-12-31,113.0,36981730,,,,,,,,,,
2026-01-02,113.0,11938119,,,,,,,,,,
2026-01-05,109.5,10079329,,,,,,,,,,
2026-01-06,112.0,10254252,,,,,,,,,,
2026-01-07,119.5,42396684,,,,,,,,,,
2026-01-08,127.0,38761227,,,,,,,,,,
2026-01-09,128.5,54058626,,,,,,,,,,
2026-01-12,132.0,24692580,,,,,,,,,,
2026-01-13,124.5,17259771,,,,,,,,,,
2026-01-14,122.5,6801032,,,,,,,,,,
2026-01-15,121.0,4938161,,,,,,,,,,
2026-01-16,129.5,13238818,,,,,,,,,,
2026-01-19,131.5,23903442,,,,,,,,,,
2026-01-20,129.5,7744091,,,,,,,,,,
2026-01-21,118.5,10425396,,,,,,,,,,
2026-01-22,118.0,8343859,,,,,,,,,,
2026-01-23,112.0,11904556,,,,,,,,,,
2026-01-26,116.5,7847303,,,,,,,,,,
2026-01-27,117.5,6628888,,,,,,,,,,
