2025-04-29,17.55,395020,,,,,,,,,,
2025-04-30,17.15,282022,,,,,,,,,,
2025-05-02,17.5,267056,,,,,,,,,,
2025-05-05,16.8,351495,,,,,,,,,,
2025-05-06,16.85,125223,,,,,,,,,,
2025-05-07,17.0,186319,,,,,,,,,,
2025-05-08,17.3,160041,,,,,,,,,,
2025-05-09,17.55,334000,,,,,,,,,,
2025-05-12,17.75,243030,,,,,,,,,,
2025-05-13,17.8,186000,,,,,,,,,,
2025-05-14,17.85,173245,,,,,,,,,,
2025-05-15,17.7,188534,,,,,,,,,,
2025-05-16,18.0,285068,,,,,,,,,,
2025-05-19,17.6,206668,,,,,,,,,,
2025-05-20,17.45,142000,,,,,,,,,,
2025-05-21,17.7,93184,,,,,,,,,,
2025-05-22,17.5,94149,,,,,,,,,,
2025-05-23,17.95,815050,,,,,,,,,,
2025-05-26,17.85,306085,,,,,,,,,,
2025-05-27,17.65,183025,,,,,,,,,,
2025-05-28,18.55,2073320,,,,,,,,,,
2025-05-29,18.45,1361320,,,,,,,,,,
2025-06-02,17.8,409000,,,,,,,,,,
2025-06-03,17.35,489025,,,,,,,,,,
2025-06-04,17.6,234035,,,,,,,,,,
2025-06-05,17.6,298027,,,,,,,,,,
2025-06-06,17.75,224040,,,,,,,,,,
2025-06-09,18.25,414000,,,,,,,,,,
2025-06-10,17.8,427149,,,,,,,,,,
2025-06-11,17.8,236081,,,,,,,,,,
2025-06-12,17.75,129275,,,,,,,,,,
2025-06-13,17.2,453278,,,,,,,,,,
2025-06-16,17.5,206000,,,,,,,,,,
2025-06-17,17.25,137052,,,,,,,,,,
2025-06-18,17.4,172010,,,,,,,,,,
2025-06-19,17.15,224010,,,,,,,,,,
2025-06-20,16.8,266121,,,,,,,,,,
2025-06-23,16.7,202013,,,,,,,,,,
2025-06-24,16.85,200000,,,,,,,,,,
2025-06-25,16.85,98010,,,,,,,,,,
2025-06-26,16.85,136264,,,,,,,,,,
2025-06-27,16.95,124030,,,,,,,,,,
2025-06-30,16.7,136000,,,,,,,,,,
2025-07-01,16.95,111010,,,,,,,,,,
2025-07-02,16.8,149010,,,,,,,,,,
2025-07-03,17.15,209200,,,,,,,,,,
2025-07-04,16.85,132100,,,,,,,,,,
2025-07-07,16.7,151150,,,,,,,,,,
2025-07-08,16.4,247010,,,,,,,,,,
2025-07-09,16.4,91000,,,,,,,,,,
2025-07-10,16.5,112000,,,,,,,,,,
2025-07-11,17.25,287044,,,,,,,,,,
2025-07-14,17.05,231000,,,,,,,,,,
2025-07-15,17.05,115800,,,,,,,,,,
2025-07-16,17.3,224041,,,,,,,,,,
2025-07-17,17.45,186030,,,,,,,,,,
2025-07-18,17.25,272000,,,,,,,,,,
2025-07-21,17.05,231311,,,,,,,,,,
2025-07-22,16.5,310000,,,,,,,,,,
2025-07-23,16.75,125121,,,,,,,,,,
2025-07-24,16.8,88000,,,,,,,,,,
2025-07-25,17.0,79196,,,,,,,,,,
2025-07-28,16.7,169000,,,,,,,,,,
2025-07-29,16.65,92000,,,,,,,,,,
2025-07-30,16.7,86000,,,,,,,,,,
2025-07-31,16.6,98000,,,,,,,,,,
2025-08-04,16.85,378000,,,,,,,,,,
2025-08-05,17.25,529000,,,,,,,,,,
2025-08-06,17.3,108000,,,,,,,,,,
2025-08-07,17.35,142000,,,,,,,,,,
2025-08-08,17.1,164000,,,,,,,,,,
2025-08-11,18.6,1877083,,,,,,,,,,
2025-08-12,18.3,734775,,,,,,,,,,
2025-08-13,18.45,597072,,,,,,,,,,
2025-08-14,18.5,511438,,,,,,,,,,
2025-08-15,19.8,2366341,,,,,,,,,,
2025-08-18,20.35,2402155,,,,,,,,,,
2025-08-19,19.95,940000,,,,,,,,,,
2025-08-20,19.7,813781,,,,,,,,,,
2025-08-21,19.6,318320,,,,,,,,,,
2025-08-22,19.0,684035,,,,,,,,,,
2025-08-25,19.05,491309,,,,,,,,,,
2025-08-26,19.25,273035,,,,,,,,,,
2025-08-27,19.4,414015,,,,,,,,,,
2025-08-28,19.4,465200,,,,,,,,,,
2025-08-29,19.8,2240300,,,,,,,,,,
2025-09-01,20.1,955900,,,,,,,,,,
2025-09-02,19.6,540115,,,,,,,,,,
2025-09-03,19.7,236037,,,,,,,,,,
2025-09-04,19.5,372060,,,,,,,,,,
2025-09-05,19.35,311311,,,,,,,,,,
2025-09-08,19.4,303026,,,,,,,,,,
2025-09-09,19.1,460562,,,,,,,,,,
2025-09-10,19.45,314020,,,,,,,,,,
2025-09-11,18.65,1035000,,,,,,,,,,
2025-09-12,19.05,259000,,,,,,,,,,
2025-09-15,20.95,3336381,,,,,,,,,,
2025-09-16,20.75,4266320,,,,,,,,,,
2025-09-17,20.45,1629853,,,,,,,,,,
2025-09-18,20.8,1190020,,,,,,,,,,
2025-09-19,20.9,1228265,,,,,,,,,,
2025-09-22,21.15,4823270,,,,,,,,,,
2025-09-23,20.6,1046269,,,,,,,,,,
2025-09-24,20.75,514297,,,,,,,,,,
2025-09-25,20.75,647221,,,,,,,,,,
2025-09-26,20.15,477015,,,,,,,,,,
2025-09-30,20.7,361010,,,,,,,,,,
2025-10-01,20.45,418120,,,,,,,,,,
2025-10-02,20.45,298420,,,,,,,,,,
2025-10-03,21.0,569090,,,,,,,,,,
2025-10-07,21.15,659591,,,,,,,,,,
2025-10-08,21.55,767557,,,,,,,,,,
2025-10-09,20.7,1140899,,,,,,,,,,
2025-10-13,21.5,1394168,,,,,,,,,,
2025-10-14,21.2,1324477,,,,,,,,,,
2025-10-15,21.6,766450,,,,,,,,,,
2025-10-16,21.25,613230,,,,,,,,,,
2025-10-17,21.15,500020,,,,,,,,,,
2025-10-20,21.5,353227,,,,,,,,,,
2025-10-21,21.5,698217,,,,,,,,,,
2025-10-22,21.65,550155,,,,,,,,,,
2025-10-23,21.25,371013,,,,,,,,,,
2025-10-27,21.5,381165,,,,,,,,,,
2025-10-28,21.05,372213,,,,,,,,,,
2025-10-29,21.05,347120,,,,,,,,,,
2025-10-30,20.75,322545,,,,,,,,,,
2025-10-31,20.5,322151,,,,,,,,,,
2025-11-03,20.75,346060,,,,,,,,,,
2025-11-04,20.1,515020,,,,,,,,,,
2025-11-05,19.95,397306,,,,,,,,,,
2025-11-06,20.1,180149,,,,,,,,,,
2025-11-07,20.3,311035,,,,,,,,,,
2025-11-10,19.95,359200,,,,,,,,,,
2025-11-11,19.25,776443,,,,,,,,,,
2025-11-12,20.3,1485165,,,,,,,,,,
2025-11-13,19.95,991120,,,,,,,,,,
2025-11-14,19.6,484001,,,,,,,,,,
2025-11-17,19.1,672040,,,,,,,,,,
2025-11-18,18.8,371010,,,,,,,,,,
2025-11-19,18.35,409000,,,,,,,,,,
2025-11-20,18.8,147034,,,,,,,,,,
2025-11-21,18.45,246000,,,,,,,,,,
2025-11-24,18.45,279000,,,,,,,,,,
2025-11-25,18.75,128060,,,,,,,,,,
2025-11-26,20.2,3169242,,,,,,,,,,
2025-11-27,19.55,1360112,,,,,,,,,,
2025-11-28,19.5,372231,,,,,,,,,,
2025-12-01,19.35,266000,,,,,,,,,,
2025-12-02,19.45,244020,,,,,,,,,,
2025-12-03,19.55,324807,,,,,,,,,,
2025-12-04,19.7,337100,,,,,,,,,,
2025-12-05,19.5,206281,,,,,,,,,,
2025-12-08,19.5,292877,,,,,,,,,,
2025-12-09,19.5,172115,,,,,,,,,,
2025-12-10,19.6,366210,,,,,,,,,,
2025-12-11,19.55,232300,,,,,,,,,,
2025-12-12,19.75,386000,,,,,,,,,,
2025-12-15,19.8,152030,,,,,,,,,,
2025-12-16,19.9,696016,,,,,,,,,,
2025-12-17,19.8,393151,,,,,,,,,,
2025-12-18,19.5,296040,,,,,,,,,,
2025-12-19,19.5,241000,,,,,,,,,,
2025-12-22,19.8,239000,,,,,,,,,,
2025-12-23,19.85,209187,,,,,,,,,,
2025-12-24,19.95,231300,,,,,,,,,,
2025-12-26,19.7,170050,,,,,,,,,,
2025-12-29,20.05,455100,,,,,,,,,,
2025-12-30,19.7,184063,,,,,,,,,,
2025-12-31,19.65,204000,,,,,,,,,,
2026-01-02,19.8,343000,,,,,,,,,,
2026-01-05,19.1,580354,,,,,,,,,,
2026-01-06,19.4,207000,,,,,,,,,,
2026-01-07,19.95,534830,,,,,,,,,,
2026-01-08,19.5,300303,,,,,,,,,,
2026-01-09,19.4,381000,,,,,,,,,,
2026-01-12,19.75,348000,,,,,,,,,,
2026-01-13,19.5,268000,,,,,,,,,,
2026-01-14,20.25,835221,,,,,,,,,,
2026-01-15,20.05,347315,,,,,,,,,,
2026-01-16,19.9,247253,,,,,,,,,,
2026-01-19,20.2,662705,,,,,,,,,,
2026-01-20,20.55,971085,,,,,,,,,,
2026-01-21,20.4,554010,,,,,,,,,,
2026-01-22,20.4,641950,,,,,,,,,,
2026-01-23,20.25,423600,,,,,,,,,,
2026-01-26,20.4,489453,,,,,,,,,,
2026-01-27,21.2,2236143,,,,,,,,,,
2026-01-28,20.9,977933,,,,,,,,,,
2026-01-29,20.25,670036,,,,,,,,,,
