2025-04-29,88.1,239299,,,,,,,,,
2025-04-30,87.7,257050,,,,,,,,,
2025-05-02,87.7,162299,,,,,,,,,
2025-05-05,84.4,326181,,,,,,,,,
2025-05-06,85.5,125369,,,,,,,,,
2025-05-07,86.4,137339,,,,,,,,,
2025-05-08,87.8,274389,,,,,,,,,
2025-05-09,88.0,148579,,,,,,,,,
2025-05-12,89.2,217424,,,,,,,,,
2025-05-13,89.3,252200,,,,,,,,,
2025-05-14,89.2,180300,,,,,,,,,
2025-05-15,89.1,84199,,,,,,,,,
2025-05-16,88.9,118399,,,,,,,,,
2025-05-19,88.2,167109,,,,,,,,,
2025-05-20,87.4,162117,,,,,,,,,
2025-05-21,89.3,215100,,,,,,,,,
2025-05-22,88.3,115158,,,,,,,,,
2025-05-23,89.3,125100,,,,,,,,,
2025-05-26,89.0,105701,,,,,,,,,
2025-05-27,89.1,195000,,,,,,,,,
2025-05-28,88.2,195017,,,,,,,,,
2025-05-29,88.1,133036,,,,,,,,,
2025-06-02,85.4,255016,,,,,,,,,
2025-06-03,85.0,166000,,,,,,,,,
2025-06-04,85.7,178110,,,,,,,,,
2025-06-05,85.3,90099,,,,,,,,,
2025-06-06,85.6,110000,,,,,,,,,
2025-06-09,85.0,98225,,,,,,,,,
2025-06-10,86.0,181698,,,,,,,,,
2025-06-11,86.2,149000,,,,,,,,,
2025-06-12,85.6,78001,,,,,,,,,
2025-06-13,83.9,234000,,,,,,,,,
2025-06-16,83.9,91000,,,,,,,,,
2025-06-17,84.1,88748,,,,,,,,,
2025-06-18,84.6,69100,,,,,,,,,
2025-06-19,82.7,185000,,,,,,,,,
2025-06-20,82.1,207000,,,,,,,,,
2025-06-23,80.8,194145,,,,,,,,,
2025-06-24,82.1,181026,,,,,,,,,
2025-06-25,81.2,181024,,,,,,,,,
2025-06-26,81.7,400045,,,,,,,,,
2025-06-27,81.8,162499,,,,,,,,,
2025-06-30,80.6,163073,,,,,,,,,
2025-07-01,79.8,253202,,,,,,,,,
2025-07-02,80.6,116180,,,,,,,,,
2025-07-03,80.4,244643,,,,,,,,,
2025-07-04,79.2,222498,,,,,,,,,
2025-07-07,78.5,94021,,,,,,,,,
2025-07-08,77.2,277711,,,,,,,,,
2025-07-09,77.3,97699,,,,,,,,,
2025-07-10,77.9,67208,,,,,,,,,
2025-07-11,78.3,62100,,,,,,,,,
2025-07-14,77.4,69000,,,,,,,,,
2025-07-15,78.1,97185,,,,,,,,,
2025-07-16,78.2,61000,,,,,,,,,
2025-07-17,78.8,83299,,,,,,,,,
