2025-04-29,214.0,1029120,,,,,,,,,,
2025-04-30,214.0,986250,,,,,,,,,,
2025-05-02,221.5,1456220,,,,,,,,,,
2025-05-05,217.5,1532250,,,,,,,,,,
2025-05-06,220.5,957109,,,,,,,,,,
2025-05-07,219.0,858228,,,,,,,,,,
2025-05-08,223.5,949833,,,,,,,,,,
2025-05-09,223.0,646229,,,,,,,,,,
2025-05-12,225.0,3826718,,,,,,,,,,
2025-05-13,217.0,3850925,,,,,,,,,,
2025-05-14,221.0,2160277,,,,,,,,,,
2025-05-15,218.5,983815,,,,,,,,,,
2025-05-16,219.0,908887,,,,,,,,,,
2025-05-19,218.5,1914261,,,,,,,,,,
2025-05-20,220.0,875562,,,,,,,,,,
2025-05-21,224.5,1560330,,,,,,,,,,
2025-05-22,220.5,1774539,,,,,,,,,,
2025-05-23,221.0,1155200,,,,,,,,,,
2025-05-26,220.5,819050,,,,,,,,,,
2025-05-27,229.0,4629272,,,,,,,,,,
2025-05-28,228.5,3466316,,,,,,,,,,
2025-05-29,228.5,1104604,,,,,,,,,,
2025-06-02,227.0,1206500,,,,,,,,,,
2025-06-03,230.0,1656285,,,,,,,,,,
2025-06-04,230.0,1080460,,,,,,,,,,
2025-06-05,230.5,975262,,,,,,,,,,
2025-06-06,231.0,749230,,,,,,,,,,
2025-06-09,228.5,1039520,,,,,,,,,,
2025-06-10,227.0,1555402,,,,,,,,,,
2025-06-11,216.0,4178226,,,,,,,,,,
2025-06-12,217.5,1800654,,,,,,,,,,
2025-06-13,213.0,1529965,,,,,,,,,,
2025-06-16,215.0,648665,,,,,,,,,,
2025-06-17,214.0,641239,,,,,,,,,,
2025-06-18,213.5,517389,,,,,,,,,,
2025-06-19,210.5,987527,,,,,,,,,,
2025-06-20,210.5,1445100,,,,,,,,,,
2025-06-23,208.0,559495,,,,,,,,,,
2025-06-24,214.5,843115,,,,,,,,,,
2025-06-25,214.5,471311,,,,,,,,,,
2025-06-26,215.0,749201,,,,,,,,,,
2025-06-27,214.5,664583,,,,,,,,,,
2025-06-30,215.5,630613,,,,,,,,,,
2025-07-01,216.0,618600,,,,,,,,,,
2025-07-02,219.0,2215526,,,,,,,,,,
2025-07-03,217.0,1090727,,,,,,,,,,
2025-07-04,215.5,662077,,,,,,,,,,
2025-07-07,208.5,1137316,,,,,,,,,,
2025-07-08,202.5,1262225,,,,,,,,,,
2025-07-09,203.5,777201,,,,,,,,,,
2025-07-10,208.5,1262319,,,,,,,,,,
2025-07-11,209.5,614188,,,,,,,,,,
2025-07-14,207.5,462288,,,,,,,,,,
2025-07-15,208.0,517353,,,,,,,,,,
2025-07-16,211.5,742149,,,,,,,,,,
2025-07-17,217.0,1275885,,,,,,,,,,
2025-07-18,216.0,714614,,,,,,,,,,
2025-07-21,217.0,601270,,,,,,,,,,
2025-07-22,208.5,1462211,,,,,,,,,,
2025-07-23,215.0,1221081,,,,,,,,,,
2025-07-24,219.0,1345431,,,,,,,,,,
2025-07-25,219.0,903290,,,,,,,,,,
2025-07-28,219.5,738692,,,,,,,,,,
2025-07-29,216.0,698400,,,,,,,,,,
2025-07-30,213.5,455644,,,,,,,,,,
2025-07-31,212.5,537453,,,,,,,,,,
2025-08-04,215.0,755116,,,,,,,,,,
2025-08-05,218.5,935193,,,,,,,,,,
2025-08-06,218.0,677580,,,,,,,,,,
2025-08-07,214.5,915341,,,,,,,,,,
2025-08-08,215.5,954030,,,,,,,,,,
2025-08-11,215.0,685219,,,,,,,,,,
2025-08-12,208.5,1998194,,,,,,,,,,
2025-08-13,205.0,1812056,,,,,,,,,,
2025-08-14,205.5,803608,,,,,,,,,,
2025-08-15,200.5,1929898,,,,,,,,,,
2025-08-18,194.0,2436819,,,,,,,,,,
2025-08-19,194.0,1229347,,,,,,,,,,
2025-08-20,191.0,1606640,,,,,,,,,,
2025-08-21,191.5,921424,,,,,,,,,,
2025-08-22,194.0,1412410,,,,,,,,,,
2025-08-25,193.5,946437,,,,,,,,,,
2025-08-26,193.5,484485,,,,,,,,,,
