2025-04-29,98.5,1523749,,,,,,,,,,
2025-04-30,96.2,1663216,,,,,,,,,,
2025-05-02,97.6,781516,,,,,,,,,,
2025-05-05,94.9,1988568,,,,,,,,,,
2025-05-06,97.1,2474100,,,,,,,,,,
2025-05-07,98.5,1746086,,,,,,,,,,
2025-05-08,99.4,2033344,,,,,,,,,,
2025-05-09,99.8,1423833,,,,,,,,,,
2025-05-12,101.5,1783872,,,,,,,,,,
2025-05-13,102.0,1999171,,,,,,,,,,
2025-05-14,103.0,5557116,,,,,,,,,,
2025-05-15,104.5,2800280,,,,,,,,,,
2025-05-16,106.0,3691224,,,,,,,,,,
2025-05-19,108.0,7107505,,,,,,,,,,
2025-05-20,110.5,9112315,,,,,,,,,,
2025-05-21,112.5,6702216,,,,,,,,,,
2025-05-22,113.0,6161863,,,,,,,,,,
2025-05-23,113.0,6928824,,,,,,,,,,
2025-05-26,108.5,3516256,,,,,,,,,,
2025-05-27,108.5,2164683,,,,,,,,,,
2025-05-28,109.5,1963353,,,,,,,,,,
2025-05-29,109.5,1834307,,,,,,,,,,
2025-06-02,108.0,1973360,,,,,,,,,,
2025-06-03,110.0,3030524,,,,,,,,,,
2025-06-04,110.5,1659698,,,,,,,,,,
2025-06-05,109.5,1253007,,,,,,,,,,
2025-06-06,109.0,1784267,,,,,,,,,,
2025-06-09,112.0,2438814,,,,,,,,,,
2025-06-10,112.5,2126750,,,,,,,,,,
2025-06-11,113.5,1839229,,,,,,,,,,
2025-06-12,114.0,1937778,,,,,,,,,,
2025-06-13,112.5,1580073,,,,,,,,,,
2025-06-16,115.5,2847920,,,,,,,,,,
2025-06-17,114.5,2581380,,,,,,,,,,
2025-06-18,117.0,3954881,,,,,,,,,,
2025-06-19,116.0,2843580,,,,,,,,,,
2025-06-20,113.0,4936951,,,,,,,,,,
2025-06-23,110.5,3618890,,,,,,,,,,
2025-06-24,109.5,5002258,,,,,,,,,,
2025-06-25,108.5,5805068,,,,,,,,,,
2025-06-26,107.0,11748177,,,,,,,,,,
2025-06-27,107.0,4961641,,,,,,,,,,
2025-06-30,105.0,3587059,,,,,,,,,,
2025-07-01,104.0,2332081,,,,,,,,,,
2025-07-02,105.5,3133230,,,,,,,,,,
2025-07-03,108.0,4277719,,,,,,,,,,
2025-07-04,106.0,2332970,,,,,,,,,,
2025-07-07,107.5,2900150,,,,,,,,,,
2025-07-08,106.5,1941501,,,,,,,,,,
2025-07-09,110.0,4595541,,,,,,,,,,
2025-07-10,109.0,2423026,,,,,,,,,,
2025-07-11,110.0,1171327,,,,,,,,,,
2025-07-14,109.5,992827,,,,,,,,,,
2025-07-15,112.5,3776990,,,,,,,,,,
2025-07-16,112.5,3078245,,,,,,,,,,
2025-07-17,112.5,2811079,,,,,,,,,,
2025-07-18,113.0,2160877,,,,,,,,,,
2025-07-21,114.0,3456117,,,,,,,,,,
2025-07-22,112.0,2856638,,,,,,,,,,
2025-07-23,113.5,2800267,,,,,,,,,,
2025-07-24,114.0,1870213,,,,,,,,,,
2025-07-25,113.0,1000119,,,,,,,,,,
2025-07-28,113.5,1849605,,,,,,,,,,
2025-07-29,112.5,1714120,,,,,,,,,,
2025-07-30,112.5,1468296,,,,,,,,,,
2025-07-31,111.5,1691717,,,,,,,,,,
2025-08-04,112.5,1843675,,,,,,,,,,
2025-08-05,115.5,5253736,,,,,,,,,,
2025-08-06,114.0,2812258,,,,,,,,,,
2025-08-07,114.0,2725767,,,,,,,,,,
2025-08-08,115.5,2343902,,,,,,,,,,
2025-08-11,113.5,1948430,,,,,,,,,,
2025-08-12,111.0,2384260,,,,,,,,,,
2025-08-13,109.0,2176325,,,,,,,,,,
2025-08-14,114.5,7646637,,,,,,,,,,
2025-08-15,118.5,6342068,,,,,,,,,,
2025-08-18,119.5,4076956,,,,,,,,,,
2025-08-19,119.0,2950961,,,,,,,,,,
2025-08-20,121.0,7213281,,,,,,,,,,
2025-08-21,130.0,17127251,,,,,,,,,,
2025-08-22,131.0,7663129,,,,,,,,,,
2025-08-25,132.5,4586178,,,,,,,,,,
2025-08-26,138.0,15835454,,,,,,,,,,
2025-08-27,142.0,8930173,,,,,,,,,,
2025-08-28,148.5,14446239,,,,,,,,,,
2025-08-29,145.0,6545950,,,,,,,,,,
2025-09-01,145.0,4640166,,,,,,,,,,
2025-09-02,146.0,5312056,,,,,,,,,,
2025-09-03,156.0,15135950,,,,,,,,,,
2025-09-04,154.0,8661012,,,,,,,,,,
2025-09-05,155.0,5028914,,,,,,,,,,
