2024-08-09,49.35,402199,,,,,,,,,
2024-08-12,49.4,454239,,,,,,,,,
2024-08-13,49.65,169010,,,,,,,,,
2024-08-14,50.0,207231,,,,,,,,,
2024-08-15,50.4,283000,,,,,,,,,
2024-08-16,50.1,166394,,,,,,,,,
2024-08-19,50.2,110383,,,,,,,,,
2024-08-20,49.65,78001,,,,,,,,,
2024-08-21,50.1,148146,,,,,,,,,
2024-08-22,50.6,155012,,,,,,,,,
2024-08-23,51.0,161588,,,,,,,,,
2024-08-26,51.0,73302,,,,,,,,,
2024-08-27,50.9,48000,,,,,,,,,
2024-08-28,50.7,25001,,,,,,,,,
2024-08-29,50.4,127008,,,,,,,,,
2024-08-30,49.75,105961,,,,,,,,,
2024-09-02,49.25,115001,,,,,,,,,
2024-09-03,48.45,169000,,,,,,,,,
2024-09-04,47.35,195001,,,,,,,,,
2024-09-05,47.15,157001,,,,,,,,,
2024-09-06,47.1,72301,,,,,,,,,
2024-09-09,46.3,160000,,,,,,,,,
2024-09-10,46.05,178057,,,,,,,,,
2024-09-11,45.7,111224,,,,,,,,,
2024-09-12,45.7,137552,,,,,,,,,
2024-09-13,45.85,63537,,,,,,,,,
2024-09-16,45.85,74804,,,,,,,,,
2024-09-18,45.8,48233,,,,,,,,,
2024-09-19,46.3,106001,,,,,,,,,
2024-09-20,46.5,185001,,,,,,,,,
2024-09-23,47.1,141123,,,,,,,,,
2024-09-24,47.5,89823,,,,,,,,,
2024-09-25,47.35,137138,,,,,,,,,
2024-09-26,46.8,106001,,,,,,,,,
2024-09-27,46.65,127114,,,,,,,,,
2024-09-30,46.8,49000,,,,,,,,,
2024-10-01,46.5,48000,,,,,,,,,
2024-10-04,45.85,138000,,,,,,,,,
2024-10-07,45.95,69201,,,,,,,,,
2024-10-08,45.95,55031,,,,,,,,,
2024-10-09,45.35,98011,,,,,,,,,
2024-10-11,44.6,154000,,,,,,,,,
2024-10-14,44.25,235000,,,,,,,,,
2024-10-15,43.65,107556,,,,,,,,,
2024-10-16,43.3,293371,,,,,,,,,
2024-10-17,43.65,86001,,,,,,,,,
2024-10-18,43.45,41982,,,,,,,,,
2024-10-21,43.2,57570,,,,,,,,,
2024-10-22,43.45,93001,,,,,,,,,
2024-10-23,43.1,143061,,,,,,,,,
2024-10-24,42.95,119486,,,,,,,,,
2024-10-25,43.2,43000,,,,,,,,,
2024-10-28,43.45,135018,,,,,,,,,
2024-10-29,43.0,208004,,,,,,,,,
2024-10-30,43.2,46463,,,,,,,,,
2024-11-01,43.55,89000,,,,,,,,,
2024-11-04,43.45,31001,,,,,,,,,
2024-11-05,43.2,109090,,,,,,,,,
2024-11-06,43.9,92001,,,,,,,,,
2024-11-07,44.4,92143,,,,,,,,,
2024-11-08,43.2,288165,,,,,,,,,
2024-11-11,43.2,79386,,,,,,,,,
2024-11-12,43.05,127000,,,,,,,,,
2024-11-13,43.0,96001,,,,,,,,,
2024-11-14,42.05,268690,,,,,,,,,
2024-11-15,41.35,337002,,,,,,,,,
2024-11-18,41.15,60005,,,,,,,,,
2024-11-19,41.65,38354,,,,,,,,,
2024-11-20,41.1,48759,,,,,,,,,
2024-11-21,41.15,32000,,,,,,,,,
2024-11-22,41.4,23000,,,,,,,,,
2024-11-25,41.5,29011,,,,,,,,,
2024-11-26,41.4,29000,,,,,,,,,
2024-11-27,40.85,89028,,,,,,,,,
2024-11-28,40.25,175000,,,,,,,,,
2024-11-29,40.25,59000,,,,,,,,,
2024-12-02,40.45,27232,,,,,,,,,
2024-12-03,40.45,65000,,,,,,,,,
2024-12-04,40.85,51000,,,,,,,,,
2024-12-05,40.6,108027,,,,,,,,,
2024-12-06,40.7,54448,,,,,,,,,
2024-12-09,41.1,50100,,,,,,,,,
2024-12-10,41.35,416000,,,,,,,,,
2024-12-11,41.3,209000,,,,,,,,,
2024-12-12,41.0,101003,,,,,,,,,
2024-12-13,40.3,88813,,,,,,,,,
2024-12-16,40.05,166191,,,,,,,,,
2024-12-17,40.65,18120,,,,,,,,,
2024-12-18,40.6,9000,,,,,,,,,
2024-12-19,40.05,62015,,,,,,,,,
2024-12-20,39.65,57000,,,,,,,,,
2024-12-23,39.85,17628,,,,,,,,,
2024-12-24,39.85,36001,,,,,,,,,
2024-12-25,40.1,241014,,,,,,,,,
2024-12-26,39.9,340398,,,,,,,,,
2024-12-27,39.8,48464,,,,,,,,,
2024-12-30,40.1,37000,,,,,,,,,
2024-12-31,39.55,31000,,,,,,,,,
2025-01-02,39.05,131011,,,,,,,,,
2025-01-03,38.95,126121,,,,,,,,,
2025-01-06,38.8,38001,,,,,,,,,
2025-01-07,38.25,83119,,,,,,,,,
2025-01-08,38.5,27000,,,,,,,,,
2025-01-09,39.5,68001,,,,,,,,,
2025-01-10,39.2,21246,,,,,,,,,
2025-01-13,39.15,131001,,,,,,,,,
2025-01-14,39.4,48001,,,,,,,,,
2025-01-15,39.65,64173,,,,,,,,,
2025-01-16,40.55,102121,,,,,,,,,
2025-01-17,40.75,42010,,,,,,,,,
2025-01-20,42.2,97612,,,,,,,,,
2025-01-21,42.75,86005,,,,,,,,,
2025-01-22,43.55,117182,,,,,,,,,
2025-02-03,42.7,120640,,,,,,,,,
2025-02-04,42.7,57000,,,,,,,,,
2025-02-05,46.2,842158,,,,,,,,,
2025-02-06,44.6,202106,,,,,,,,,
2025-02-07,45.0,219301,,,,,,,,,
2025-02-10,45.0,102163,,,,,,,,,
2025-02-11,45.7,99813,,,,,,,,,
2025-02-12,46.15,97245,,,,,,,,,
2025-02-13,46.9,118100,,,,,,,,,
2025-02-14,47.35,806149,,,,,,,,,
2025-02-17,47.45,133151,,,,,,,,,
2025-02-18,47.35,94242,,,,,,,,,
2025-02-19,47.45,54003,,,,,,,,,
2025-02-20,47.35,24285,,,,,,,,,
2025-02-21,47.35,28000,,,,,,,,,
2025-02-24,47.25,71002,,,,,,,,,
2025-02-25,46.8,87163,,,,,,,,,
2025-02-26,47.1,45061,,,,,,,,,
2025-02-27,47.45,47003,,,,,,,,,
2025-03-03,47.25,33000,,,,,,,,,
2025-03-04,47.7,51026,,,,,,,,,
2025-03-05,47.85,40000,,,,,,,,,
2025-03-06,48.7,100014,,,,,,,,,
2025-03-07,49.0,66072,,,,,,,,,
2025-03-10,48.65,54076,,,,,,,,,
2025-03-11,48.4,563003,,,,,,,,,
