2025-04-29,11.55,1904135,,,,,,,,,
2025-04-30,11.55,2783135,,,,,,,,,
2025-05-02,11.6,2696672,,,,,,,,,
2025-05-05,11.55,3582429,,,,,,,,,
2025-05-06,11.65,2806322,,,,,,,,,
2025-05-07,11.6,2267949,,,,,,,,,
2025-05-08,11.55,3377272,,,,,,,,,
2025-05-09,11.7,3268780,,,,,,,,,
2025-05-12,11.7,2087386,,,,,,,,,
2025-05-13,11.7,2447097,,,,,,,,,
2025-05-14,11.7,1955179,,,,,,,,,
2025-05-15,11.7,1775627,,,,,,,,,
2025-05-16,11.7,2377395,,,,,,,,,
2025-05-19,11.7,2143435,,,,,,,,,
2025-05-20,11.75,2388537,,,,,,,,,
2025-05-21,11.9,3162798,,,,,,,,,
2025-05-22,11.75,2250391,,,,,,,,,
2025-05-23,11.8,1073743,,,,,,,,,
2025-05-26,11.85,2905828,,,,,,,,,
2025-05-27,11.7,2261635,,,,,,,,,
2025-05-28,12.0,4035082,,,,,,,,,
2025-05-29,11.9,2803656,,,,,,,,,
2025-06-02,12.15,3371773,,,,,,,,,
2025-06-03,12.1,5146484,,,,,,,,,
2025-06-04,12.15,73237016,,,,,,,,,
2025-06-05,12.0,69979110,,,,,,,,,
2025-06-06,12.15,70000441,,,,,,,,,
2025-06-09,12.75,80925935,,,,,,,,,
2025-06-10,13.65,126605687,,,,,,,,,
2025-06-11,13.3,105445371,,,,,,,,,
2025-06-12,13.3,91380904,,,,,,,,,
2025-06-13,13.0,11319013,,,,,,,,,
2025-06-16,12.85,6805691,,,,,,,,,
2025-06-17,12.75,7569998,,,,,,,,,
2025-06-18,12.8,7308655,,,,,,,,,
2025-06-19,12.9,7020971,,,,,,,,,
2025-06-20,12.7,34227484,,,,,,,,,
2025-06-23,12.55,4193791,,,,,,,,,
2025-06-24,12.6,6602051,,,,,,,,,
2025-06-25,12.7,6262351,,,,,,,,,
2025-06-26,12.8,4671870,,,,,,,,,
2025-06-27,12.9,6097721,,,,,,,,,
2025-06-30,12.8,4709127,,,,,,,,,
2025-07-01,12.95,6399202,,,,,,,,,
2025-07-02,12.95,5376326,,,,,,,,,
2025-07-03,13.05,7786999,,,,,,,,,
2025-07-04,13.65,28306898,,,,,,,,,
2025-07-07,14.95,73155174,,,,,,,,,
2025-07-08,16.45,111207872,,,,,,,,,
2025-07-09,15.0,222935269,,,,,,,,,
2025-07-10,15.35,70328978,,,,,,,,,
2025-07-11,15.55,41557984,,,,,,,,,
2025-07-14,15.35,21382704,,,,,,,,,
2025-07-15,15.35,26999472,,,,,,,,,
2025-07-16,15.45,16446343,,,,,,,,,
2025-07-17,15.75,15050376,,,,,,,,,
2025-07-18,15.9,18970096,,,,,,,,,
2025-07-21,15.65,24731397,,,,,,,,,
2025-07-22,15.45,7730704,,,,,,,,,
2025-07-23,15.75,7229145,,,,,,,,,
2025-07-24,15.6,7868704,,,,,,,,,
2025-07-25,15.35,7778648,,,,,,,,,
2025-07-28,15.1,8626885,,,,,,,,,
2025-07-29,14.8,7463586,,,,,,,,,
2025-07-30,14.7,3584615,,,,,,,,,
2025-07-31,14.55,5481219,,,,,,,,,
2025-08-04,14.55,5205675,,,,,,,,,
2025-08-05,14.7,5045235,,,,,,,,,
2025-08-06,14.85,5987739,,,,,,,,,
2025-08-07,14.8,3557249,,,,,,,,,
2025-08-08,15.0,7143210,,,,,,,,,
2025-08-11,15.15,5163990,,,,,,,,,
2025-08-12,15.35,5535466,,,,,,,,,
2025-08-13,15.9,7782670,,,,,,,,,
2025-08-14,16.0,6313153,,,,,,,,,
2025-08-15,16.25,8928098,,,,,,,,,
2025-08-18,16.05,4792495,,,,,,,,,
2025-08-19,15.7,2372935,,,,,,,,,
2025-08-20,15.65,3722045,,,,,,,,,
2025-08-21,15.5,1488376,,,,,,,,,
