2025-04-29,44.35,258021,,,,,,,,,,
2025-04-30,43.55,290337,,,,,,,,,,
2025-05-02,44.8,307000,,,,,,,,,,
2025-05-05,43.0,442170,,,,,,,,,,
2025-05-06,43.5,182200,,,,,,,,,,
2025-05-07,43.5,179000,,,,,,,,,,
2025-05-08,46.85,3452221,,,,,,,,,,
2025-05-09,44.8,1933002,,,,,,,,,,
2025-05-12,46.2,787210,,,,,,,,,,
2025-05-13,45.85,469116,,,,,,,,,,
2025-05-14,46.4,347000,,,,,,,,,,
2025-05-15,45.25,343237,,,,,,,,,,
2025-05-16,46.0,4118181,,,,,,,,,,
2025-05-19,44.6,1078016,,,,,,,,,,
2025-05-20,44.6,475000,,,,,,,,,,
2025-05-21,44.85,877000,,,,,,,,,,
2025-05-22,43.6,496122,,,,,,,,,,
2025-05-23,43.4,310134,,,,,,,,,,
2025-05-26,43.0,313113,,,,,,,,,,
2025-05-27,42.0,363145,,,,,,,,,,
2025-05-28,41.85,358100,,,,,,,,,,
2025-05-29,41.8,223070,,,,,,,,,,
2025-06-02,40.2,438370,,,,,,,,,,
2025-06-03,40.1,344190,,,,,,,,,,
2025-06-04,40.95,299050,,,,,,,,,,
2025-06-05,41.65,1093350,,,,,,,,,,
2025-06-06,42.2,3757111,,,,,,,,,,
2025-06-09,41.6,637100,,,,,,,,,,
2025-06-10,42.65,425145,,,,,,,,,,
2025-06-11,44.0,1186148,,,,,,,,,,
2025-06-12,44.7,3586000,,,,,,,,,,
2025-06-13,42.4,1087000,,,,,,,,,,
2025-06-16,42.95,312000,,,,,,,,,,
2025-06-17,43.2,1077001,,,,,,,,,,
2025-06-18,43.85,497000,,,,,,,,,,
2025-06-19,42.5,492201,,,,,,,,,,
2025-06-20,41.2,442132,,,,,,,,,,
2025-06-23,40.55,306000,,,,,,,,,,
2025-06-24,43.5,1150338,,,,,,,,,,
2025-06-25,44.0,4120406,,,,,,,,,,
2025-06-26,44.55,1448120,,,,,,,,,,
2025-06-27,44.55,704000,,,,,,,,,,
2025-06-30,42.75,502500,,,,,,,,,,
2025-07-01,42.5,433009,,,,,,,,,,
2025-07-02,42.55,490000,,,,,,,,,,
2025-07-03,43.0,1457177,,,,,,,,,,
2025-07-04,41.2,613340,,,,,,,,,,
2025-07-07,40.35,645200,,,,,,,,,,
2025-07-08,40.3,497000,,,,,,,,,,
2025-07-09,41.35,228475,,,,,,,,,,
2025-07-10,41.95,314000,,,,,,,,,,
2025-07-11,46.1,4098401,,,,,,,,,,
2025-07-14,45.0,8846307,,,,,,,,,,
2025-07-15,44.7,1414000,,,,,,,,,,
2025-07-16,45.3,1836223,,,,,,,,,,
2025-07-17,46.6,3690450,,,,,,,,,,
2025-07-18,46.05,1365071,,,,,,,,,,
2025-07-21,48.55,5563496,,,,,,,,,,
2025-07-22,49.0,10571001,,,,,,,,,,
2025-07-23,49.8,4799178,,,,,,,,,,
2025-07-24,49.3,4051200,,,,,,,,,,
2025-07-25,48.2,1495262,,,,,,,,,,
2025-07-28,49.2,1310010,,,,,,,,,,
2025-07-29,49.6,4891191,,,,,,,,,,
2025-07-30,54.5,7998937,,,,,,,,,,
2025-07-31,52.5,11920545,,,,,,,,,,
2025-08-04,51.3,1388098,,,,,,,,,,
2025-08-05,51.1,1835093,,,,,,,,,,
2025-08-06,50.0,1890000,,,,,,,,,,
2025-08-07,50.9,1649020,,,,,,,,,,
2025-08-08,51.2,977131,,,,,,,,,,
2025-08-11,49.45,1240150,,,,,,,,,,
2025-08-12,49.6,1078001,,,,,,,,,,
2025-08-13,48.3,1885061,,,,,,,,,,
2025-08-14,48.9,1724033,,,,,,,,,,
2025-08-15,48.0,902297,,,,,,,,,,
2025-08-18,47.7,705329,,,,,,,,,,
2025-08-19,46.95,725000,,,,,,,,,,
2025-08-20,45.8,834635,,,,,,,,,,
2025-08-21,47.2,459105,,,,,,,,,,
2025-08-22,47.0,517000,,,,,,,,,,
2025-08-25,48.0,843000,,,,,,,,,,
2025-08-26,52.8,4667270,,,,,,,,,,
2025-08-27,53.5,11038159,,,,,,,,,,
2025-08-28,54.0,7463210,,,,,,,,,,
2025-08-29,55.0,4925950,,,,,,,,,,
2025-09-01,51.5,2537655,,,,,,,,,,
2025-09-02,50.6,1337125,,,,,,,,,,
2025-09-03,51.7,1002021,,,,,,,,,,
2025-09-04,50.5,1045007,,,,,,,,,,
2025-09-05,50.3,720050,,,,,,,,,,
2025-09-08,55.3,4825301,,,,,,,,,,
2025-09-09,53.7,4224430,,,,,,,,,,
2025-09-10,52.6,1135500,,,,,,,,,,
