2024-08-09,36.75,866798,,,,,,,,,
2024-08-12,36.9,593578,,,,,,,,,
2024-08-13,37.15,520000,,,,,,,,,
2024-08-14,37.0,408956,,,,,,,,,
2024-08-15,37.3,374141,,,,,,,,,
2024-08-16,38.45,1294485,,,,,,,,,
2024-08-19,37.95,539302,,,,,,,,,
2024-08-20,38.4,471294,,,,,,,,,
2024-08-21,38.3,789004,,,,,,,,,
2024-08-22,38.15,614143,,,,,,,,,
2024-08-23,37.55,435001,,,,,,,,,
2024-08-26,37.4,383001,,,,,,,,,
2024-08-27,37.35,416201,,,,,,,,,
2024-08-28,38.3,1186088,,,,,,,,,
2024-08-29,38.25,365144,,,,,,,,,
2024-08-30,38.05,537057,,,,,,,,,
2024-09-02,37.95,310000,,,,,,,,,
2024-09-03,37.4,502159,,,,,,,,,
2024-09-04,35.1,1461250,,,,,,,,,
2024-09-05,35.65,394106,,,,,,,,,
2024-09-06,35.9,385001,,,,,,,,,
2024-09-09,35.5,378293,,,,,,,,,
2024-09-10,35.6,609309,,,,,,,,,
2024-09-11,35.35,376000,,,,,,,,,
2024-09-12,35.55,272140,,,,,,,,,
2024-09-13,35.6,207001,,,,,,,,,
2024-09-16,36.4,407301,,,,,,,,,
2024-09-18,36.05,356571,,,,,,,,,
2024-09-19,36.5,292993,,,,,,,,,
2024-09-20,36.45,295052,,,,,,,,,
2024-09-23,36.1,329270,,,,,,,,,
2024-09-24,35.9,120150,,,,,,,,,
2024-09-25,36.25,350001,,,,,,,,,
2024-09-26,36.0,363025,,,,,,,,,
2024-09-27,36.7,1250759,,,,,,,,,
2024-09-30,36.45,352213,,,,,,,,,
2024-10-01,36.05,539100,,,,,,,,,
2024-10-04,35.3,939600,,,,,,,,,
2024-10-07,34.6,1362268,,,,,,,,,
2024-10-08,33.7,1382430,,,,,,,,,
2024-10-09,33.9,1011029,,,,,,,,,
2024-10-11,34.05,228435,,,,,,,,,
2024-10-14,34.65,449289,,,,,,,,,
2024-10-15,34.95,373200,,,,,,,,,
