2024-08-09,36.3,6470483,,,,,,,,,
2024-08-12,35.7,7152564,,,,,,,,,
2024-08-13,36.05,5002737,,,,,,,,,
2024-08-14,35.95,4193544,,,,,,,,,
2024-08-15,35.35,3726239,,,,,,,,,
2024-08-16,37.8,16365353,,,,,,,,,
2024-08-19,38.85,12096669,,,,,,,,,
2024-08-20,38.75,7609533,,,,,,,,,
2024-08-21,39.8,16967012,,,,,,,,,
2024-08-22,39.75,11128892,,,,,,,,,
2024-08-23,40.15,14578731,,,,,,,,,
2024-08-26,40.0,10733995,,,,,,,,,
2024-08-27,40.45,10732097,,,,,,,,,
2024-08-28,40.4,9842468,,,,,,,,,
2024-08-29,40.6,7434374,,,,,,,,,
2024-08-30,39.85,13498316,,,,,,,,,
2024-09-02,40.4,16770054,,,,,,,,,
2024-09-03,40.25,21601798,,,,,,,,,
2024-09-04,38.5,10616115,,,,,,,,,
2024-09-05,37.25,10283971,,,,,,,,,
2024-09-06,37.25,3724634,,,,,,,,,
2024-09-09,37.65,3580230,,,,,,,,,
2024-09-10,36.85,4186643,,,,,,,,,
2024-09-11,36.15,3459433,,,,,,,,,
2024-09-12,36.8,2441044,,,,,,,,,
2024-09-13,38.1,7459667,,,,,,,,,
2024-09-16,39.5,11291640,,,,,,,,,
2024-09-18,38.5,5699579,,,,,,,,,
2024-09-19,38.45,4279822,,,,,,,,,
2024-09-20,38.15,5604683,,,,,,,,,
2024-09-23,37.9,2652200,,,,,,,,,
2024-09-24,37.6,4505660,,,,,,,,,
2024-09-25,38.1,4898919,,,,,,,,,
2024-09-26,37.65,4450543,,,,,,,,,
2024-09-27,37.15,4571540,,,,,,,,,
2024-09-30,36.15,5556878,,,,,,,,,
2024-10-01,36.4,2158078,,,,,,,,,
2024-10-04,35.95,3236590,,,,,,,,,
2024-10-07,36.5,2350972,,,,,,,,,
2024-10-08,35.65,4659012,,,,,,,,,
2024-10-09,35.85,2850957,,,,,,,,,
2024-10-11,34.05,8089214,,,,,,,,,
2024-10-14,34.85,2433325,,,,,,,,,
2024-10-15,34.15,3606534,,,,,,,,,
2024-10-16,35.65,4479681,,,,,,,,,
2024-10-17,34.6,6048991,,,,,,,,,
2024-10-18,34.25,2685954,,,,,,,,,
