2025-04-29,59.5,566866,,,,,,,,,
2025-04-30,59.3,490027,,,,,,,,,
2025-05-02,58.3,479783,,,,,,,,,
2025-05-05,55.9,508535,,,,,,,,,
2025-05-06,57.4,334593,,,,,,,,,
2025-05-07,57.5,233819,,,,,,,,,
2025-05-08,57.8,223502,,,,,,,,,
2025-05-09,59.7,809711,,,,,,,,,
2025-05-12,59.7,429456,,,,,,,,,
2025-05-13,59.8,438584,,,,,,,,,
2025-05-14,59.5,500745,,,,,,,,,
2025-05-15,58.6,404947,,,,,,,,,
2025-05-16,58.6,350162,,,,,,,,,
2025-05-19,57.4,334011,,,,,,,,,
2025-05-20,57.4,204384,,,,,,,,,
2025-05-21,57.3,204297,,,,,,,,,
2025-05-22,55.7,363022,,,,,,,,,
2025-05-23,55.2,236431,,,,,,,,,
2025-05-26,54.8,218143,,,,,,,,,
2025-05-27,54.1,221640,,,,,,,,,
2025-05-28,54.1,135375,,,,,,,,,
2025-05-29,53.7,205428,,,,,,,,,
2025-06-02,53.8,248820,,,,,,,,,
2025-06-03,53.2,251395,,,,,,,,,
2025-06-04,53.2,199293,,,,,,,,,
2025-06-05,53.3,139189,,,,,,,,,
2025-06-06,53.0,137232,,,,,,,,,
2025-06-09,53.0,187772,,,,,,,,,
2025-06-10,53.4,201670,,,,,,,,,
2025-06-11,53.2,262823,,,,,,,,,
2025-06-12,53.9,285274,,,,,,,,,
2025-06-13,53.1,338739,,,,,,,,,
2025-06-16,53.4,173129,,,,,,,,,
2025-06-17,54.2,244873,,,,,,,,,
2025-06-18,54.1,206464,,,,,,,,,
2025-06-19,52.9,216060,,,,,,,,,
2025-06-20,51.0,485296,,,,,,,,,
2025-06-23,50.3,740097,,,,,,,,,
2025-06-24,50.9,174408,,,,,,,,,
2025-06-25,50.7,181485,,,,,,,,,
2025-06-26,51.1,195699,,,,,,,,,
2025-06-27,51.6,170625,,,,,,,,,
2025-06-30,50.6,259179,,,,,,,,,
2025-07-01,50.4,190144,,,,,,,,,
2025-07-02,50.9,93292,,,,,,,,,
2025-07-03,51.3,124150,,,,,,,,,
2025-07-04,50.3,213612,,,,,,,,,
2025-07-07,49.6,126669,,,,,,,,,
2025-07-08,49.3,181171,,,,,,,,,
2025-07-09,49.9,99297,,,,,,,,,
2025-07-10,49.8,107365,,,,,,,,,
2025-07-11,50.7,90635,,,,,,,,,
2025-07-14,50.1,173434,,,,,,,,,
2025-07-15,50.3,88056,,,,,,,,,
2025-07-16,50.2,173793,,,,,,,,,
2025-07-17,50.7,154613,,,,,,,,,
2025-07-18,50.4,100890,,,,,,,,,
2025-07-21,50.7,136813,,,,,,,,,
2025-07-22,49.9,236069,,,,,,,,,
2025-07-23,51.2,409373,,,,,,,,,
2025-07-24,51.6,248479,,,,,,,,,
2025-07-25,52.0,268373,,,,,,,,,
2025-07-28,51.9,165962,,,,,,,,,
2025-07-29,51.9,275140,,,,,,,,,
2025-07-30,52.7,323707,,,,,,,,,
2025-07-31,51.9,227071,,,,,,,,,
2025-08-01,51.9,134743,,,,,,,,,
2025-08-04,52.4,258011,,,,,,,,,
2025-08-05,52.3,379707,,,,,,,,,
2025-08-06,50.2,836387,,,,,,,,,
2025-08-07,49.7,629593,,,,,,,,,
2025-08-08,49.7,463199,,,,,,,,,
2025-08-11,49.15,537079,,,,,,,,,
2025-08-12,50.4,478614,,,,,,,,,
2025-08-13,50.4,295962,,,,,,,,,
2025-08-14,50.6,295915,,,,,,,,,
2025-08-15,50.0,481654,,,,,,,,,
2025-08-18,49.5,618502,,,,,,,,,
2025-08-19,48.65,719410,,,,,,,,,
2025-08-20,48.2,443579,,,,,,,,,
2025-08-21,48.45,307884,,,,,,,,,
2025-08-22,48.4,208946,,,,,,,,,
2025-08-25,49.5,362796,,,,,,,,,
2025-08-26,49.4,154562,,,,,,,,,
