2025-04-29,171.5,202033,,,,,,,,,
2025-04-30,171.5,362012,,,,,,,,,
2025-05-02,175.5,395191,,,,,,,,,
2025-05-05,168.0,478450,,,,,,,,,
2025-05-06,170.0,213047,,,,,,,,,
2025-05-07,169.0,185006,,,,,,,,,
2025-05-08,174.5,245013,,,,,,,,,
2025-05-09,178.0,445036,,,,,,,,,
2025-05-12,195.5,316082,,,,,,,,,
2025-05-13,205.0,3388187,,,,,,,,,
2025-05-14,208.0,944273,,,,,,,,,
2025-05-15,207.5,580070,,,,,,,,,
2025-05-16,208.5,539025,,,,,,,,,
2025-05-19,209.5,804140,,,,,,,,,
2025-05-20,209.0,430478,,,,,,,,,
2025-05-21,211.5,480020,,,,,,,,,
2025-05-22,207.5,596169,,,,,,,,,
2025-05-23,208.0,220078,,,,,,,,,
2025-05-26,208.0,246337,,,,,,,,,
2025-05-27,210.0,485015,,,,,,,,,
2025-05-28,213.5,938151,,,,,,,,,
2025-05-29,210.5,1120500,,,,,,,,,
2025-06-02,207.5,527105,,,,,,,,,
2025-06-03,209.0,332250,,,,,,,,,
2025-06-04,212.0,421333,,,,,,,,,
2025-06-05,209.5,247005,,,,,,,,,
2025-06-06,210.5,147075,,,,,,,,,
2025-06-09,217.0,712318,,,,,,,,,
2025-06-10,222.5,1086512,,,,,,,,,
2025-06-11,211.5,1616243,,,,,,,,,
2025-06-12,211.5,396700,,,,,,,,,
2025-06-13,218.0,1552945,,,,,,,,,
2025-06-16,226.5,2477171,,,,,,,,,
2025-06-17,228.0,4117420,,,,,,,,,
2025-06-18,238.5,2575007,,,,,,,,,
2025-06-19,234.5,1920200,,,,,,,,,
2025-06-20,230.0,1226465,,,,,,,,,
2025-06-23,233.0,855345,,,,,,,,,
2025-06-24,237.5,905065,,,,,,,,,
2025-06-25,238.5,1000540,,,,,,,,,
2025-06-26,239.5,653459,,,,,,,,,
2025-06-27,249.5,2609095,,,,,,,,,
2025-06-30,274.0,1739191,,,,,,,,,
2025-07-01,301.0,9144613,,,,,,,,,
2025-07-02,290.5,8706224,,,,,,,,,
2025-07-03,285.0,3572339,,,,,,,,,
2025-07-04,280.0,1668555,,,,,,,,,
2025-07-07,271.5,1413616,,,,,,,,,
2025-07-08,274.0,1298171,,,,,,,,,
2025-07-09,278.5,796170,,,,,,,,,
2025-07-10,280.5,1201814,,,,,,,,,
2025-07-11,270.0,2424540,,,,,,,,,
2025-07-14,264.5,643111,,,,,,,,,
2025-07-15,263.5,601100,,,,,,,,,
2025-07-16,262.0,817820,,,,,,,,,
2025-07-17,260.5,633826,,,,,,,,,
2025-07-18,259.0,461341,,,,,,,,,
2025-07-21,260.0,873150,,,,,,,,,
2025-07-22,265.0,4692386,,,,,,,,,
2025-07-23,278.0,3336246,,,,,,,,,
2025-07-24,280.5,2787299,,,,,,,,,
2025-07-25,274.5,1871342,,,,,,,,,
2025-07-28,270.5,1007638,,,,,,,,,
2025-07-29,261.5,1742030,,,,,,,,,
2025-07-30,257.5,771060,,,,,,,,,
2025-07-31,266.5,1286542,,,,,,,,,
