2025-04-29,45.65,411005,,,,,,,,,
2025-04-30,45.9,286058,,,,,,,,,
2025-05-02,46.9,379038,,,,,,,,,
2025-05-05,44.7,355012,,,,,,,,,
2025-05-06,45.35,140023,,,,,,,,,
2025-05-07,46.55,470285,,,,,,,,,
2025-05-08,46.7,333017,,,,,,,,,
2025-05-09,46.8,298016,,,,,,,,,
2025-05-12,47.35,174062,,,,,,,,,
2025-05-13,47.05,303222,,,,,,,,,
2025-05-14,47.65,477000,,,,,,,,,
2025-05-15,46.65,210165,,,,,,,,,
2025-05-16,46.9,229000,,,,,,,,,
2025-05-19,45.65,195010,,,,,,,,,
2025-05-20,45.75,106130,,,,,,,,,
2025-05-21,46.2,139171,,,,,,,,,
2025-05-22,45.4,183025,,,,,,,,,
2025-05-23,45.3,93010,,,,,,,,,
2025-05-26,44.5,215010,,,,,,,,,
2025-05-27,43.75,261010,,,,,,,,,
2025-05-28,43.4,160035,,,,,,,,,
2025-05-29,43.2,173110,,,,,,,,,
2025-06-02,41.75,282000,,,,,,,,,
2025-06-03,41.75,182030,,,,,,,,,
2025-06-04,42.8,175000,,,,,,,,,
2025-06-05,42.2,184265,,,,,,,,,
2025-06-06,41.75,176000,,,,,,,,,
2025-06-09,39.9,814370,,,,,,,,,
2025-06-10,40.3,268000,,,,,,,,,
2025-06-11,40.45,168005,,,,,,,,,
2025-06-12,40.85,89036,,,,,,,,,
2025-06-13,39.7,290151,,,,,,,,,
2025-06-16,39.6,224000,,,,,,,,,
2025-06-17,40.4,117000,,,,,,,,,
2025-06-18,40.45,97199,,,,,,,,,
2025-06-19,39.4,207000,,,,,,,,,
2025-06-20,39.15,209015,,,,,,,,,
2025-06-23,38.3,234000,,,,,,,,,
2025-06-24,39.35,198002,,,,,,,,,
2025-06-25,39.2,229000,,,,,,,,,
2025-06-26,39.5,176100,,,,,,,,,
2025-06-27,39.35,128022,,,,,,,,,
2025-06-30,38.55,139000,,,,,,,,,
2025-07-01,38.5,154199,,,,,,,,,
2025-07-02,38.5,157002,,,,,,,,,
2025-07-03,38.8,222402,,,,,,,,,
2025-07-04,37.75,360100,,,,,,,,,
2025-07-07,37.3,146015,,,,,,,,,
2025-07-08,36.7,573000,,,,,,,,,
2025-07-09,36.75,153000,,,,,,,,,
2025-07-10,36.75,339015,,,,,,,,,
2025-07-11,37.5,311100,,,,,,,,,
2025-07-14,37.0,179000,,,,,,,,,
2025-07-15,37.3,169000,,,,,,,,,
2025-07-16,37.6,394168,,,,,,,,,
2025-07-17,38.6,243356,,,,,,,,,
2025-07-18,38.25,174076,,,,,,,,,
2025-07-21,38.9,189030,,,,,,,,,
2025-07-22,37.75,261070,,,,,,,,,
2025-07-23,38.7,181019,,,,,,,,,
2025-07-24,38.85,192050,,,,,,,,,
2025-07-25,38.8,120337,,,,,,,,,
2025-07-28,39.55,264161,,,,,,,,,
2025-07-29,39.0,485250,,,,,,,,,
2025-07-30,38.8,419000,,,,,,,,,
2025-07-31,38.05,272101,,,,,,,,,
2025-08-04,39.7,304008,,,,,,,,,
2025-08-05,40.0,193101,,,,,,,,,
2025-08-06,40.25,147503,,,,,,,,,
2025-08-07,40.6,881105,,,,,,,,,
2025-08-08,41.6,501100,,,,,,,,,
2025-08-11,44.0,2423869,,,,,,,,,
2025-08-12,47.85,3201516,,,,,,,,,
2025-08-13,46.8,3083000,,,,,,,,,
2025-08-14,47.9,2125083,,,,,,,,,
2025-08-15,48.35,1159185,,,,,,,,,
2025-08-18,51.1,2508570,,,,,,,,,
2025-08-19,49.9,2747120,,,,,,,,,
2025-08-20,49.4,1694115,,,,,,,,,
2025-08-21,49.8,687432,,,,,,,,,
2025-08-22,49.3,1860073,,,,,,,,,
2025-08-25,50.8,1863275,,,,,,,,,
2025-08-26,51.6,1790853,,,,,,,,,
2025-08-27,50.9,941038,,,,,,,,,
2025-08-28,53.2,1654663,,,,,,,,,
2025-08-29,52.5,1563300,,,,,,,,,
2025-09-01,50.5,982575,,,,,,,,,
2025-09-02,50.1,577100,,,,,,,,,
2025-09-03,50.5,638228,,,,,,,,,
2025-09-04,51.4,987000,,,,,,,,,
2025-09-05,49.6,2598430,,,,,,,,,
2025-09-08,49.15,1300403,,,,,,,,,
2025-09-09,47.8,1028134,,,,,,,,,
2025-09-10,48.85,828128,,,,,,,,,
2025-09-11,47.5,622354,,,,,,,,,
2025-09-12,47.95,423350,,,,,,,,,
2025-09-15,48.45,363011,,,,,,,,,
2025-09-16,48.9,487861,,,,,,,,,
2025-09-17,49.1,977250,,,,,,,,,
2025-09-18,48.5,599315,,,,,,,,,
2025-09-19,48.6,1298167,,,,,,,,,
2025-09-22,48.85,656015,,,,,,,,,
2025-09-23,48.6,607120,,,,,,,,,
2025-09-24,48.15,394023,,,,,,,,,
2025-09-25,48.55,532031,,,,,,,,,
2025-09-26,48.15,588021,,,,,,,,,
2025-09-30,48.9,380030,,,,,,,,,
2025-10-01,49.15,186008,,,,,,,,,
2025-10-02,47.95,422181,,,,,,,,,
2025-10-03,49.15,451349,,,,,,,,,
2025-10-07,48.5,891166,,,,,,,,,
2025-10-08,48.5,355200,,,,,,,,,
2025-10-09,47.35,761194,,,,,,,,,
2025-10-13,45.6,532152,,,,,,,,,
2025-10-14,44.6,236000,,,,,,,,,
2025-10-15,44.2,230100,,,,,,,,,
2025-10-16,44.05,319501,,,,,,,,,
2025-10-17,44.0,158050,,,,,,,,,
2025-10-20,43.55,261000,,,,,,,,,
2025-10-21,44.7,300050,,,,,,,,,
2025-10-22,44.95,141250,,,,,,,,,
2025-10-23,45.6,383008,,,,,,,,,
2025-10-27,45.8,246000,,,,,,,,,
2025-10-28,46.05,284000,,,,,,,,,
2025-10-29,45.4,170550,,,,,,,,,
2025-10-30,44.2,342060,,,,,,,,,
2025-10-31,44.05,106000,,,,,,,,,
2025-11-03,44.0,211199,,,,,,,,,
2025-11-04,43.2,164800,,,,,,,,,
2025-11-05,42.3,168270,,,,,,,,,
2025-11-06,43.2,121008,,,,,,,,,
2025-11-07,42.0,135135,,,,,,,,,
2025-11-10,42.0,136005,,,,,,,,,
2025-11-11,41.2,273262,,,,,,,,,
2025-11-12,42.0,240001,,,,,,,,,
2025-11-13,42.05,192020,,,,,,,,,
2025-11-14,41.5,158015,,,,,,,,,
2025-11-17,41.2,121325,,,,,,,,,
