2024-08-09,31.95,711510,,,,,,,,,
2024-08-12,32.7,631590,,,,,,,,,
2024-08-13,32.85,492266,,,,,,,,,
2024-08-14,32.6,417178,,,,,,,,,
2024-08-15,32.45,277500,,,,,,,,,
2024-08-16,32.25,538200,,,,,,,,,
2024-08-19,32.0,372192,,,,,,,,,
2024-08-20,32.0,252200,,,,,,,,,
2024-08-21,32.05,251157,,,,,,,,,
2024-08-22,32.05,345473,,,,,,,,,
2024-08-23,32.25,466000,,,,,,,,,
2024-08-26,32.9,1270671,,,,,,,,,
2024-08-27,33.35,435386,,,,,,,,,
2024-08-28,33.5,580076,,,,,,,,,
2024-08-29,34.2,1345136,,,,,,,,,
2024-08-30,33.7,565102,,,,,,,,,
2024-09-02,33.65,367696,,,,,,,,,
2024-09-03,33.0,339048,,,,,,,,,
2024-09-04,31.3,838365,,,,,,,,,
2024-09-05,31.05,277374,,,,,,,,,
2024-09-06,31.15,265020,,,,,,,,,
2024-09-09,31.7,446011,,,,,,,,,
2024-09-10,30.95,377050,,,,,,,,,
2024-09-11,31.05,133414,,,,,,,,,
2024-09-12,31.25,314721,,,,,,,,,
2024-09-13,31.45,232010,,,,,,,,,
2024-09-16,31.55,203000,,,,,,,,,
2024-09-18,31.4,443242,,,,,,,,,
2024-09-19,31.45,276149,,,,,,,,,
2024-09-20,31.3,298322,,,,,,,,,
2024-09-23,33.3,3328713,,,,,,,,,
2024-09-24,35.2,6968399,,,,,,,,,
2024-09-25,35.2,3304544,,,,,,,,,
2024-09-26,34.7,1102133,,,,,,,,,
2024-09-27,34.05,1234073,,,,,,,,,
2024-09-30,33.8,845714,,,,,,,,,
2024-10-01,33.4,396178,,,,,,,,,
2024-10-04,32.65,473074,,,,,,,,,
2024-10-07,32.8,387280,,,,,,,,,
2024-10-08,32.55,383565,,,,,,,,,
2024-10-09,32.85,684284,,,,,,,,,
2024-10-11,32.0,658170,,,,,,,,,
2024-10-14,32.8,1794692,,,,,,,,,
2024-10-15,32.2,531434,,,,,,,,,
2024-10-16,32.25,405633,,,,,,,,,
2024-10-17,32.4,294080,,,,,,,,,
2024-10-18,32.2,307327,,,,,,,,,
2024-10-21,32.3,211000,,,,,,,,,
2024-10-22,33.2,1017050,,,,,,,,,
2024-10-23,32.9,427325,,,,,,,,,
2024-10-24,32.4,283100,,,,,,,,,
2024-10-25,32.2,270715,,,,,,,,,
2024-10-28,32.0,234134,,,,,,,,,
2024-10-29,31.6,266000,,,,,,,,,
2024-10-30,31.35,250725,,,,,,,,,
2024-11-01,31.45,163205,,,,,,,,,
2024-11-04,31.4,149245,,,,,,,,,
2024-11-05,31.45,227493,,,,,,,,,
2024-11-06,32.2,739370,,,,,,,,,
2024-11-07,32.3,1704288,,,,,,,,,
2024-11-08,31.8,415239,,,,,,,,,
2024-11-11,31.45,350044,,,,,,,,,
2024-11-12,30.95,372241,,,,,,,,,
2024-11-13,30.55,372241,,,,,,,,,
2024-11-14,30.05,392857,,,,,,,,,
2024-11-15,30.05,531185,,,,,,,,,
2024-11-18,29.45,382000,,,,,,,,,
2024-11-19,29.9,227000,,,,,,,,,
