2025-04-29,14.4,273001,,,,,,,,,
2025-04-30,14.25,353025,,,,,,,,,
2025-05-02,14.8,405108,,,,,,,,,
2025-05-05,14.1,485188,,,,,,,,,
2025-05-06,14.25,201011,,,,,,,,,
2025-05-07,14.2,166200,,,,,,,,,
2025-05-08,14.45,189260,,,,,,,,,
2025-05-09,14.5,196039,,,,,,,,,
2025-05-12,14.85,228055,,,,,,,,,
2025-05-13,14.8,314300,,,,,,,,,
2025-05-14,15.3,427001,,,,,,,,,
2025-05-15,15.5,334550,,,,,,,,,
2025-05-16,15.25,269000,,,,,,,,,
2025-05-19,15.0,253000,,,,,,,,,
2025-05-20,15.05,236253,,,,,,,,,
2025-05-21,15.1,117000,,,,,,,,,
2025-05-22,14.75,147000,,,,,,,,,
2025-05-23,14.8,198000,,,,,,,,,
2025-05-26,14.7,204000,,,,,,,,,
2025-05-27,14.55,172001,,,,,,,,,
2025-05-28,14.3,216000,,,,,,,,,
2025-05-29,14.5,176000,,,,,,,,,
2025-06-02,13.9,257000,,,,,,,,,
2025-06-03,13.85,117044,,,,,,,,,
2025-06-04,14.3,230015,,,,,,,,,
2025-06-05,14.1,136000,,,,,,,,,
2025-06-06,13.95,154584,,,,,,,,,
2025-06-09,13.75,195200,,,,,,,,,
2025-06-10,13.8,180000,,,,,,,,,
2025-06-11,13.55,486078,,,,,,,,,
2025-06-12,13.6,169501,,,,,,,,,
2025-06-13,13.35,256480,,,,,,,,,
2025-06-16,13.4,304020,,,,,,,,,
2025-06-17,13.3,270000,,,,,,,,,
2025-06-18,13.95,1206238,,,,,,,,,
2025-06-19,13.85,580401,,,,,,,,,
2025-06-20,13.85,399000,,,,,,,,,
2025-06-23,13.35,434000,,,,,,,,,
2025-06-24,13.6,229060,,,,,,,,,
2025-06-25,13.85,295000,,,,,,,,,
2025-06-26,13.85,195001,,,,,,,,,
2025-06-27,13.9,225000,,,,,,,,,
2025-06-30,14.55,1343001,,,,,,,,,
2025-07-01,14.6,2184000,,,,,,,,,
2025-07-02,14.4,662000,,,,,,,,,
2025-07-03,14.65,720010,,,,,,,,,
2025-07-04,14.1,777076,,,,,,,,,
2025-07-07,13.75,546000,,,,,,,,,
2025-07-08,13.65,265000,,,,,,,,,
2025-07-09,13.85,250064,,,,,,,,,
2025-07-10,13.45,337064,,,,,,,,,
2025-07-11,14.05,457002,,,,,,,,,
2025-07-14,13.7,183000,,,,,,,,,
2025-07-15,13.8,160002,,,,,,,,,
2025-07-16,13.85,238151,,,,,,,,,
2025-07-17,13.95,220060,,,,,,,,,
2025-07-18,14.3,388099,,,,,,,,,
2025-07-21,14.1,150045,,,,,,,,,
2025-07-22,13.4,490005,,,,,,,,,
2025-07-23,13.85,216003,,,,,,,,,
2025-07-24,13.75,106788,,,,,,,,,
2025-07-25,13.95,257040,,,,,,,,,
2025-07-28,13.85,187001,,,,,,,,,
2025-07-29,13.8,144000,,,,,,,,,
2025-07-30,13.9,102000,,,,,,,,,
2025-07-31,13.75,287060,,,,,,,,,
2025-08-04,16.6,3051001,,,,,,,,,
2025-08-05,16.9,8595321,,,,,,,,,
2025-08-06,17.05,1982081,,,,,,,,,
2025-08-07,16.55,1614001,,,,,,,,,
2025-08-08,17.05,2320281,,,,,,,,,
2025-08-11,17.75,5527395,,,,,,,,,
2025-08-12,19.5,8291001,,,,,,,,,
2025-08-13,19.8,10589800,,,,,,,,,
2025-08-14,19.55,3432128,,,,,,,,,
2025-08-15,19.2,4071178,,,,,,,,,
2025-08-18,19.45,2561539,,,,,,,,,
2025-08-19,18.55,3347453,,,,,,,,,
2025-08-20,19.85,9360401,,,,,,,,,
2025-08-21,19.3,13118170,,,,,,,,,
2025-08-22,18.85,2882523,,,,,,,,,
2025-08-25,18.85,2317066,,,,,,,,,
2025-08-26,18.5,1985000,,,,,,,,,
2025-08-27,18.45,2027087,,,,,,,,,
2025-08-28,18.3,1376503,,,,,,,,,
2025-08-29,17.95,1860015,,,,,,,,,
2025-09-01,17.35,1476020,,,,,,,,,
2025-09-02,16.95,1180220,,,,,,,,,
2025-09-03,17.35,870002,,,,,,,,,
2025-09-04,17.3,636000,,,,,,,,,
2025-09-05,17.4,502019,,,,,,,,,
2025-09-08,17.55,499121,,,,,,,,,
2025-09-09,17.15,649010,,,,,,,,,
2025-09-10,17.15,618000,,,,,,,,,
2025-09-11,16.65,879000,,,,,,,,,
2025-09-12,16.85,407000,,,,,,,,,
2025-09-15,16.45,481001,,,,,,,,,
2025-09-16,16.9,446005,,,,,,,,,
2025-09-17,17.1,662001,,,,,,,,,
2025-09-18,17.15,543126,,,,,,,,,
2025-09-19,17.15,451120,,,,,,,,,
2025-09-22,17.2,1147528,,,,,,,,,
2025-09-23,17.1,730084,,,,,,,,,
2025-09-24,16.9,418100,,,,,,,,,
2025-09-25,16.9,486006,,,,,,,,,
2025-09-26,16.5,780000,,,,,,,,,
2025-09-30,16.7,352000,,,,,,,,,
2025-10-01,16.65,230450,,,,,,,,,
2025-10-02,16.7,269000,,,,,,,,,
2025-10-03,16.9,411000,,,,,,,,,
2025-10-07,17.1,707001,,,,,,,,,
2025-10-08,17.1,229000,,,,,,,,,
2025-10-09,17.05,374979,,,,,,,,,
2025-10-13,16.6,410001,,,,,,,,,
2025-10-14,16.6,349000,,,,,,,,,
2025-10-15,16.5,357000,,,,,,,,,
2025-10-16,16.95,338030,,,,,,,,,
2025-10-17,16.9,237160,,,,,,,,,
2025-10-20,17.05,333000,,,,,,,,,
2025-10-21,17.25,1161000,,,,,,,,,
2025-10-22,17.35,321490,,,,,,,,,
2025-10-23,17.1,281000,,,,,,,,,
2025-10-27,17.1,451000,,,,,,,,,
2025-10-28,16.55,662307,,,,,,,,,
2025-10-29,16.55,266657,,,,,,,,,
2025-10-30,16.35,350000,,,,,,,,,
2025-10-31,16.1,475001,,,,,,,,,
2025-11-03,16.05,230000,,,,,,,,,
2025-11-04,15.75,294000,,,,,,,,,
2025-11-05,15.4,457000,,,,,,,,,
2025-11-06,15.5,296155,,,,,,,,,
2025-11-07,15.3,322001,,,,,,,,,
2025-11-10,15.2,182001,,,,,,,,,
2025-11-11,15.5,224000,,,,,,,,,
2025-11-12,15.9,421002,,,,,,,,,
2025-11-13,16.05,448154,,,,,,,,,
2025-11-14,15.65,351000,,,,,,,,,
2025-11-17,16.5,1935040,,,,,,,,,
2025-11-18,15.9,679000,,,,,,,,,
2025-11-19,15.65,436000,,,,,,,,,
2025-11-20,15.75,310000,,,,,,,,,
2025-11-21,15.3,323000,,,,,,,,,
2025-11-24,15.4,387076,,,,,,,,,
2025-11-25,15.8,164030,,,,,,,,,
2025-11-26,16.0,303119,,,,,,,,,
2025-11-27,16.4,513084,,,,,,,,,
2025-11-28,16.95,1008194,,,,,,,,,
2025-12-01,18.6,6074200,,,,,,,,,
